Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1249,0,10,14.641959360144321,4.161129996646196,61.65536999469623,0.0,6.9676613656097075,0.0,8,10,14,16,40,50,54,57,61,62,62
GET,get_address,1246,0,48,51.827088873397095,43.1473780045053,105.7802370050922,283.0,6.950925589711526,0.0,47,48,52,53,57,82,92,95,110,110,110
GET,get_basket,1248,0,3,5.4680525073332,0.9182170033454895,62.690117993042804,23020.0,6.9620827736436475,0.0,2,3,5,6,8,13,44,48,56,63,63
GET,get_card,1246,0,49,52.740984548124885,42.887688003247604,101.2080960063031,17.0,6.950925589711526,0.0,47,49,52,53,61,87,91,94,97,100,100
GET,get_cart,14521,0,48,51.76570401770224,42.07655499340035,146.99801700771786,207.27078024929412,81.00673393916618,0.0,46,48,52,52,59,84,91,94,100,140,150
GET,get_catalogue1,6961,0,4,8.298387965902545,1.5553620032733306,95.12444899883121,1643.0,38.83257867574794,0.0,3,4,7,7,15,42,47,50,60,95,95
GET,get_catalogue2,1596,0,48,53.37358617103555,41.83397001179401,103.07717800606042,22.0,8.903432777832741,0.0,46,48,51,53,82,86,90,94,99,100,100
GET,get_catalogue3,1594,0,6,8.52150556562114,2.042384003289044,58.81897501240019,1927.0,8.892275593900619,0.0,4,6,8,9,13,23,48,52,58,59,59
GET,get_category,1596,0,3,9.071154478885745,0.8747690008021891,100.54919200774748,11518.0,8.903432777832741,0.0,2,3,6,7,39,43,47,50,91,100,100
GET,get_customer,7560,0,48,53.434669085083115,42.74066200014204,133.3325320010772,358.62579365079364,42.17415526341825,0.0,47,48,52,54,80,88,92,95,100,130,130
GET,get_customer_orders,1879,0,3,6.600721589113155,0.9877879929263145,85.78638700419106,6368.0,10.482174304227895,0.0,2,3,5,6,11,40,46,48,58,86,86
GET,get_detail,2843,0,3,5.083863942195285,0.837156010675244,91.36985999066383,10364.0,15.859936959510327,0.0,2,3,4,5,7,16,43,47,56,91,91
GET,get_index,5715,0,3,6.698405495104836,0.796571999671869,91.12409899535123,8688.0,31.881653086036412,0.0,2,3,5,6,11,41,45,48,80,91,91
GET,get_item,7211,0,48,51.10435974947291,42.003765993285924,139.45321099890862,286.0,40.22722666726309,0.0,46,48,51,52,57,83,90,93,110,140,140
GET,get_orders,3124,0,49,52.6935540762566,42.654051998397335,124.73623600089923,2.0,17.42752130197336,0.0,47,49,52,53,61,86,92,95,110,120,120
GET,get_related,2840,0,48,51.15913101637463,43.13542399904691,101.78738299873658,760.0,15.843201183612145,0.0,47,48,52,53,56,65,88,92,100,100,100
GET,get_tags,1594,0,48,51.48368341080271,42.75758301082533,103.00465700856876,107.0,8.892275593900619,0.0,47,48,52,52,57,85,91,94,100,100,100
GET,login,1888,0,53,62.52788977159163,43.957143992884085,106.20179200486746,13.0,10.53238163192244,0.0,49,53,82,87,92,96,98,100,110,110,110
,Aggregated,65911,0,47,36.80334323610486,0.796571999671869,146.99801700771786,2476.8929465491346,367.6905750750212,0.0,6,47,50,51,55,82,90,93,100,130,150
