Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.8906005774322265,4.325137939304113,11.722660041414201,0.0,0.8596439106718563,0.0,6,7,7,8,8,9,10,12,12,12,12
GET,get_address,153,0,44,45.50050282424766,43.21733897086233,52.32021794654429,283.0,0.8540618073558054,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_basket,153,0,2,2.8783658243947072,0.9764260612428188,44.92903605569154,23020.0,0.8540618073558054,0.0,2,2,2,2,2,3,44,44,45,45,45
GET,get_card,153,0,44,45.86837373543044,43.37671201210469,52.810330991633236,17.0,0.8540618073558054,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,4272,0,46,46.4143339554999,42.21242805942893,56.28209910355508,202.8567415730337,23.846745366169937,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,2461,0,3,3.2451286043840084,1.670127036049962,10.481351986527443,1643.0,13.737556260801549,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_catalogue2,275,0,46,46.66446552696553,42.176836053840816,54.20850508380681,22.0,1.5350784119140293,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_catalogue3,275,0,3,3.5452698086473076,2.089816960506141,12.44671200402081,1927.0,1.5350784119140293,0.0,3,3,4,4,4,5,7,10,12,12,12
GET,get_category,275,0,2,2.821631724946201,0.9501539170742035,47.994651016779244,11518.0,1.5350784119140293,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_customer,1811,0,44,45.818743089814106,42.99170104786754,56.14979506935924,345.5107675317504,10.109189105368388,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.456816708844604,0.9128289530053735,47.828232985921204,6368.0,5.330908666828719,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,2.408987798539179,0.9857339318841696,50.588245037943125,10364.0,2.3947223225858854,0.0,1,2,2,2,2,3,6,44,51,51,51
GET,get_index,2308,0,2,2.0907792429991736,0.7890790002420545,48.44444408081472,8688.0,12.883494453445744,0.0,1,2,2,2,3,3,4,5,48,48,48
GET,get_item,1690,0,45,45.830202422148865,42.322598048485816,53.11599897686392,286.0,9.433754604126216,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,1108,0,46,47.054248172722566,42.546738986857235,58.12980991322547,2.0,6.184970474184525,0.0,46,46,48,49,50,51,52,54,57,58,58
GET,get_related,428,0,44,45.229977682487444,43.36593206971884,52.60759696830064,760.0,2.3891402192698346,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,get_tags,275,0,44,45.16969166145745,43.18559099920094,51.65560799650848,107.0,1.5350784119140293,0.0,44,44,48,48,48,48,48,51,52,52,52
GET,login,956,0,48,49.345431928634916,43.79705199971795,60.44559390284121,13.0,5.336490770144771,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,18131,0,44,29.565901399108157,0.7890790002420545,60.44559390284121,2439.982405824279,101.20911522332096,0.0,3,44,47,48,48,51,52,52,56,60,60
