Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,46,45.89979053313139,42.590352008119226,56.0823809937574,74.67639113992436,10.331626216550381,0.0,44,46,48,48,49,50,52,52,56,56,56
GET,get_catalogue1,992,0,3,3.2072361639826164,1.9287070026621222,9.200497006531805,1643.0,5.536992548253905,0.0,3,3,3,4,4,4,4,5,9,9,9
GET,get_catalogue2,363,0,46,46.64165611638939,42.36642099567689,50.86632299935445,22.0,2.026137394169524,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.529340311783538,2.2611070016864687,9.229130984749645,1927.0,2.026137394169524,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_category,363,0,2,1.9683268586829172,0.9748259908519685,43.97295898525044,11518.0,2.026137394169524,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_customer,859,0,44,45.38013339552235,43.33494999445975,52.553818008163944,129.9138533178114,4.794633668296476,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,133,0,2,1.67301815148457,1.2066539784427732,3.2304519845638424,6368.0,0.7423588799574289,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_detail,363,0,2,2.2370988669383185,1.028814003802836,44.038645981345326,10364.0,2.026137394169524,0.0,2,2,2,2,2,3,3,43,44,44,44
GET,get_index,992,0,2,1.8269404533472675,0.8896760118659586,43.96087699569762,8688.0,5.536992548253905,0.0,2,2,2,2,2,2,2,3,44,44,44
GET,get_item,496,0,46,46.051852078592,42.38674501539208,51.04771102196537,286.0,2.7684962741269525,0.0,44,46,47,47,48,50,51,51,51,51,51
GET,get_orders,133,0,46,46.89391218742909,45.11491599259898,54.330364015186206,2.0,0.7423588799574289,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,361,0,44,45.51344925948545,43.37416400085203,56.03822701959871,760.0,2.0149741027415926,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,363,0,44,44.774584074186535,43.375501001719385,48.56238601496443,107.0,2.026137394169524,0.0,44,44,44,47,48,48,48,48,49,49,49
GET,login,133,0,48,48.95136055590837,47.714495012769476,56.118359992979094,13.0,0.7423588799574289,0.0,48,48,48,52,52,52,56,56,56,56,56
,Aggregated,7765,0,44,27.96777486560146,0.8896760118659586,56.118359992979094,2633.9759175788795,43.34147896894312,0.0,3,44,46,47,48,49,51,52,56,56,56
