Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708330932,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708330933,10,,Aggregated,0.000000,0.000000,9,44,49,50,54,56,57,57,59,59,59,165,0,44,31.863325793352544,1.2843010481446981,59.36300801113248,2693.9454545454546
1708330934,20,,Aggregated,0.000000,0.000000,7,45,48,49,52,55,57,65,89,89,89,452,0,45,32.25725634895117,1.060814131051302,89.30131606757641,2570.920353982301
1708330935,23,,Aggregated,151.000000,0.000000,5,44,48,49,52,56,72,84,93,93,93,723,0,44,31.53551415312278,0.9622140787541866,93.115895986557,2647.8672199170123
1708330936,23,,Aggregated,212.000000,0.000000,4,44,48,48,52,55,63,81,93,93,93,943,0,44,31.500492079286172,0.9622140787541866,93.115895986557,2581.0731707317073
1708330937,23,,Aggregated,207.666667,0.000000,4,44,48,48,52,55,67,85,93,95,95,1188,0,44,31.922146973516856,0.9622140787541866,94.91653693839908,2536.569865319865
1708330938,23,,Aggregated,218.750000,0.000000,4,44,48,48,52,54,65,83,93,95,95,1474,0,44,31.75956704982353,0.9622140787541866,94.91653693839908,2555.493894165536
1708330939,23,,Aggregated,229.000000,0.000000,4,44,48,48,52,54,64,82,93,95,95,1698,0,44,31.59838659813336,0.9622140787541866,94.91653693839908,2556.064782096584
1708330940,23,,Aggregated,233.000000,0.000000,4,44,48,48,52,53,64,82,93,95,95,1938,0,44,31.59697884100252,0.9622140787541866,94.91653693839908,2551.6047471620227
1708330941,23,,Aggregated,232.428571,0.000000,4,44,48,49,52,53,63,79,92,95,95,2206,0,44,31.60800414925301,0.9622140787541866,94.91653693839908,2545.1323662737987
1708330942,23,,Aggregated,235.500000,0.000000,4,44,48,48,52,53,64,81,92,95,95,2462,0,44,31.522400789931236,0.9622140787541866,94.91653693839908,2554.6681559707554
1708330943,23,,Aggregated,239.777778,0.000000,4,44,48,48,51,53,64,82,92,95,95,2718,0,44,31.57086920447516,0.9622140787541866,94.91653693839908,2539.650846210449
1708330944,23,,Aggregated,238.600000,0.000000,4,44,48,48,51,53,61,80,92,95,95,2936,0,44,31.42404366623704,0.9622140787541866,94.91653693839908,2537.1158038147137
1708330945,23,,Aggregated,248.700000,0.000000,4,44,48,48,51,53,64,81,92,95,95,3216,0,44,31.463141526968393,0.9622140787541866,94.91653693839908,2540.8485696517414
1708330946,23,,Aggregated,246.700000,0.000000,4,44,48,48,51,53,64,83,93,95,95,3477,0,44,31.39422444683206,0.9622140787541866,94.91653693839908,2542.241012366983
1708330947,23,,Aggregated,253.300000,0.000000,4,44,48,48,51,53,62,82,93,95,95,3712,0,44,31.272613174161084,0.9622140787541866,94.91653693839908,2543.5043103448274
1708330948,23,,Aggregated,253.500000,0.000000,4,44,48,48,51,53,65,83,93,95,95,3960,0,44,31.466900966849856,0.9622140787541866,94.91653693839908,2533.092676767677
1708330949,23,,Aggregated,248.500000,0.000000,4,44,48,48,51,53,64,83,93,95,95,4234,0,44,31.342742856293672,0.9622140787541866,94.91653693839908,2532.4130845536138
1708330950,23,,Aggregated,252.200000,0.000000,4,44,48,48,51,53,64,83,93,95,95,4472,0,44,31.350036385162586,0.9622140787541866,94.91653693839908,2539.2050536672627
1708330951,23,,Aggregated,252.700000,0.000000,4,44,48,48,51,53,64,83,93,95,95,4712,0,44,31.378873100137444,0.8939201943576336,94.91653693839908,2535.3287351443123
1708330952,23,,Aggregated,251.500000,0.000000,3,44,48,48,51,53,62,83,93,95,95,4975,0,44,31.30601920384034,0.8939201943576336,94.91653693839908,2531.6954773869347
1708330953,23,,Aggregated,248.600000,0.000000,3,44,48,48,51,53,64,84,93,95,95,5243,0,44,31.280757354386967,0.8939201943576336,94.91653693839908,2540.55044821667
1708330954,23,,Aggregated,253.700000,0.000000,3,44,48,48,51,53,61,83,93,95,95,5467,0,44,31.271394449847477,0.8939201943576336,94.91653693839908,2534.9094567404427
1708330955,23,,Aggregated,251.800000,0.000000,3,44,48,48,51,52,61,83,93,95,95,5749,0,44,31.202531341287724,0.8939201943576336,94.91653693839908,2535.3010958427553
1708330956,23,,Aggregated,251.200000,0.000000,3,44,48,48,51,53,61,83,93,95,95,5984,0,44,31.23721644296504,0.8939201943576336,94.91653693839908,2529.748663101604
1708330957,23,,Aggregated,252.100000,0.000000,3,44,48,48,51,52,60,83,93,95,95,6248,0,44,31.102230043215176,0.7683769799768925,94.91653693839908,2541.5232074263763
1708330958,23,,Aggregated,251.700000,0.000000,3,44,48,48,51,52,60,82,93,95,95,6497,0,44,31.185155418878217,0.7683769799768925,94.91653693839908,2531.6735416346005
1708330959,23,,Aggregated,252.500000,0.000000,3,44,48,48,51,52,60,81,93,95,95,6749,0,44,31.079614542667272,0.7683769799768925,94.91653693839908,2536.713735368203
1708330960,23,,Aggregated,251.300000,0.000000,3,44,48,48,51,52,60,79,93,95,95,7007,0,44,31.149625774410218,0.7683769799768925,94.91653693839908,2530.5714285714284
1708330961,23,,Aggregated,252.200000,0.000000,3,44,48,48,51,52,60,79,93,95,95,7248,0,44,31.070229183543507,0.7683769799768925,94.91653693839908,2539.416390728477
1708330962,23,,Aggregated,254.300000,0.000000,3,44,48,48,51,52,60,79,93,95,95,7523,0,44,31.104135909411774,0.7683769799768925,94.91653693839908,2534.2488369001726
1708330963,23,,Aggregated,253.500000,0.000000,3,44,48,48,51,52,60,79,93,95,95,7743,0,44,31.11082553011587,0.7683769799768925,94.91653693839908,2531.396358000775
1708330964,23,,Aggregated,250.800000,0.000000,3,44,48,48,51,53,61,80,92,95,95,8013,0,44,31.18709122842164,0.7683769799768925,94.91653693839908,2533.6887557718705
1708330965,23,,Aggregated,253.300000,0.000000,3,44,48,48,51,52,61,80,92,95,95,8244,0,44,31.167936676443038,0.7683769799768925,94.91653693839908,2533.611838913149
1708330966,23,,Aggregated,251.700000,0.000000,3,44,48,48,51,53,61,81,93,95,95,8486,0,44,31.161480553234412,0.7683769799768925,94.91653693839908,2534.3831015790715
1708330967,23,,Aggregated,251.200000,0.000000,3,44,48,48,51,53,63,83,93,98,98,8773,0,44,31.248255808880494,0.7683769799768925,97.59620693512261,2528.697252935142
1708330968,23,,Aggregated,249.500000,0.000000,3,44,48,48,51,53,61,82,93,98,98,8991,0,44,31.17600845741366,0.7683769799768925,97.59620693512261,2533.246023801579
1708330969,23,,Aggregated,254.600000,0.000000,3,44,48,48,51,53,62,83,93,98,98,9250,0,44,31.19598763745681,0.7683769799768925,97.59620693512261,2533.1276756756756
1708330970,23,,Aggregated,248.300000,0.000000,3,44,48,48,51,53,61,82,93,98,98,9513,0,44,31.172151869096542,0.7683769799768925,97.59620693512261,2531.3897824030273
1708330971,23,,Aggregated,249.900000,0.000000,3,44,48,48,51,53,63,83,93,98,98,9751,0,44,31.198564310357664,0.7683769799768925,97.59620693512261,2533.352989436981
1708330972,23,,Aggregated,250.900000,0.000000,3,44,48,48,51,53,63,83,93,98,98,9998,0,44,31.248750231218708,0.7683769799768925,97.59620693512261,2531.396079215843
1708330973,23,,Aggregated,248.900000,0.000000,3,44,48,48,51,53,61,83,93,97,98,10258,0,44,31.19138901376671,0.7683769799768925,97.59620693512261,2529.9100214466757
1708330974,23,,Aggregated,251.600000,0.000000,3,44,48,48,51,53,64,83,93,98,110,10521,0,44,31.232007197867883,0.7683769799768925,105.2936278283596,2536.285524189716
1708330975,23,,Aggregated,249.300000,0.000000,3,44,48,48,51,53,64,83,93,98,110,10745,0,44,31.24404687177877,0.7683769799768925,105.2936278283596,2530.739134481154
1708330976,23,,Aggregated,250.800000,0.000000,3,44,48,48,51,53,64,83,94,110,120,10996,0,44,31.254390210172257,0.7683769799768925,117.42662498727441,2530.7702801018554
1708330977,23,,Aggregated,247.700000,0.000000,3,44,48,48,51,53,64,83,94,110,120,11276,0,44,31.263080276273,0.7683769799768925,117.42662498727441,2531.970468251153
1708330978,23,,Aggregated,251.100000,0.000000,3,44,48,48,51,53,63,83,94,110,120,11487,0,44,31.235045551012607,0.7683769799768925,117.42662498727441,2531.4056759815444
1708330979,23,,Aggregated,248.900000,0.000000,3,44,48,48,51,53,64,83,94,110,120,11775,0,44,31.23608136776985,0.7683769799768925,117.42662498727441,2532.0538428874734
1708330980,23,,Aggregated,250.000000,0.000000,3,44,48,48,51,53,64,83,94,110,120,11999,0,44,31.23480834542891,0.7683769799768925,117.42662498727441,2529.330444203684
1708330981,23,,Aggregated,251.400000,0.000000,3,44,48,48,51,53,63,83,94,110,120,12269,0,44,31.194116219748242,0.7683769799768925,117.42662498727441,2533.4984106284132
1708330982,23,,Aggregated,249.100000,0.000000,3,44,48,48,51,53,62,83,94,110,120,12531,0,44,31.22291384898343,0.7683769799768925,117.42662498727441,2528.9607373713193
1708330983,23,,Aggregated,250.700000,0.000000,3,44,48,48,51,53,61,82,94,110,120,12754,0,44,31.15364818224984,0.7683769799768925,117.42662498727441,2532.8148816057706
1708330984,23,,Aggregated,250.800000,0.000000,3,44,48,48,51,53,61,83,94,110,120,13030,0,44,31.211792925803,0.7683769799768925,117.42662498727441,2530.3042977743667
1708330985,23,,Aggregated,249.000000,0.000000,3,44,48,48,51,53,62,83,94,110,120,13272,0,44,31.20855568438213,0.7683769799768925,117.42662498727441,2530.035186859554
1708330986,23,,Aggregated,253.800000,0.000000,3,44,48,48,51,53,61,83,94,110,120,13525,0,44,31.179769379301977,0.7683769799768925,117.42662498727441,2533.282292051756
1708330987,23,,Aggregated,252.500000,0.000000,3,44,48,48,51,53,61,83,94,110,120,13764,0,44,31.189788367292866,0.7683769799768925,117.42662498727441,2529.204010462075
1708330988,23,,Aggregated,249.800000,0.000000,3,44,48,48,51,53,61,83,94,110,120,14043,0,44,31.18413872405038,0.7683769799768925,117.42662498727441,2529.748344370861
1708330989,23,,Aggregated,252.400000,0.000000,3,44,48,48,51,52,61,82,94,110,120,14304,0,44,31.165602947167283,0.7683769799768925,117.42662498727441,2531.337178411633
1708330990,23,,Aggregated,254.100000,0.000000,3,44,48,48,51,52,61,82,94,110,120,14503,0,44,31.14118663580513,0.7683769799768925,117.42662498727441,2531.390401985796
1708330991,23,,Aggregated,250.800000,0.000000,3,44,48,48,51,52,61,81,94,110,120,14805,0,44,31.15298883773686,0.7683769799768925,117.42662498727441,2530.524417426545
1708330992,23,,Aggregated,249.500000,0.000000,3,44,48,48,51,52,60,81,93,110,120,15053,0,44,31.134039497329383,0.7683769799768925,117.42662498727441,2528.9609380189995
