Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.5178557297051585,4.9714960041455925,13.494295999407768,0.0,0.8595358635690242,0.0,7,7,8,8,9,9,11,13,13,13,13
GET,get_address,153,0,44,45.341621156861045,43.39285800233483,52.318772999569774,283.0,0.8539544618575371,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,153,0,2,2.5645994830091356,0.9852600051090121,47.94702399522066,23020.0,0.8539544618575371,0.0,1,2,2,2,2,2,7,44,48,48,48
GET,get_card,153,0,44,45.96752627658372,43.35477203130722,52.39240801893175,17.0,0.8539544618575371,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,4272,0,46,46.52555459353117,42.340021987911314,74.40229901112616,401.05898876404495,23.843748111473193,0.0,44,46,48,48,50,51,52,52,60,74,74
GET,get_catalogue1,2461,0,3,3.1912460321392477,1.7881459789350629,12.001935974694788,1643.0,13.735829611969926,0.0,3,3,3,4,4,4,5,7,10,12,12
GET,get_catalogue2,275,0,46,46.38391381764615,42.37322200788185,50.88680802145973,22.0,1.5348854706589719,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.500289107164876,2.2808960056863725,10.712040006183088,1927.0,1.5348854706589719,0.0,3,3,4,4,4,5,6,8,11,11,11
GET,get_category,275,0,2,2.4194365223361687,0.9941200260072947,47.99500695662573,11518.0,1.5348854706589719,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_customer,1812,0,44,45.56971224829648,42.99695300869644,56.09958799323067,345.5331125827815,10.113499901214754,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.5623858277320237,0.8727809763513505,48.79393498413265,6368.0,5.330238634470248,0.0,1,2,2,2,3,3,7,44,49,49,49
GET,get_detail,429,0,2,2.6171195816296415,0.9902730234898627,47.97962500015274,10364.0,2.3944213342279963,0.0,1,2,2,2,2,2,43,44,48,48,48
GET,get_index,2308,0,2,2.2384453810222023,0.856005004607141,48.03945799358189,8688.0,12.88187515011239,0.0,1,2,2,2,2,3,4,21,48,48,48
GET,get_item,1690,0,44,45.66288281810062,42.26195201044902,55.79788802424446,286.0,9.432568892413318,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_orders,1108,0,46,47.10051927455812,42.60170599445701,71.37982698623091,2.0,6.184193096327785,0.0,46,46,48,50,50,51,51,52,61,71,71
GET,get_related,428,0,44,45.39040465489417,43.323786987457424,52.123347006272525,760.0,2.388839932516509,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,45.06632937435907,43.21067198179662,51.32165702525526,107.0,1.5348854706589719,0.0,44,44,48,48,48,48,49,49,51,51,51
GET,login,956,0,48,49.38315582621422,43.94860100001097,76.21294702403247,13.0,5.335820036181735,0.0,48,48,52,52,52,53,56,56,76,76,76
,Aggregated,18132,0,44,29.57266219807179,0.856005004607141,76.21294702403247,2486.5666776968897,101.20197583268538,0.0,3,44,47,48,48,51,52,52,56,74,76
