Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.526915213138518,4.97178197838366,13.947081984952092,0.0,0.8595292422032037,0.0,7,7,8,8,9,9,10,13,14,14,14
GET,get_address,153,0,44,45.60614617966006,43.342915014363825,52.803045022301376,283.0,0.8539478834875985,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,154,0,2,2.045339151427706,1.1512169730849564,43.638775998260826,23020.0,0.8595292422032037,0.0,2,2,2,2,2,3,4,5,44,44,44
GET,get_card,153,0,44,45.60644900064088,43.511029973160475,52.28353798156604,17.0,0.8539478834875985,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,4273,0,47,46.646868026822006,42.22863202448934,75.93294902471825,401.07114439503863,23.8491457917811,0.0,44,47,48,48,50,52,52,52,60,76,76
GET,get_catalogue1,2461,0,3,3.224727254431303,1.772582996636629,34.10956799052656,1643.0,13.735723799104445,0.0,3,3,3,4,4,4,6,7,11,34,34
GET,get_catalogue2,275,0,46,46.686725752343506,42.1056259656325,51.103584992233664,22.0,1.5348736467914352,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.409302383449606,2.023776003625244,10.306952986866236,1927.0,1.5348736467914352,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_category,275,0,2,2.1875956074588676,0.9169889963231981,48.1709839659743,11518.0,1.5348736467914352,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,1812,0,44,45.77212308628061,42.82247100491077,55.93040701933205,345.5331125827815,10.113421992676656,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_customer_orders,955,0,2,2.5885327288232434,0.9539300226606429,48.11271495418623,6368.0,5.330197573402984,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_detail,429,0,2,2.1160399745596195,0.9581139893271029,47.90230101207271,10364.0,2.394402888994639,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,2308,0,2,2.133169446345919,0.9236730402335525,48.55088802287355,8688.0,12.881775915616846,0.0,1,2,2,2,2,3,4,6,48,49,49
GET,get_item,1689,0,45,45.75308944081282,41.861068981233984,55.850194999948144,286.0,9.426914870657216,0.0,44,45,48,48,48,50,51,52,53,56,56
GET,get_orders,1108,0,46,47.16704545507085,42.18590195523575,59.423931990750134,2.0,6.184145456890583,0.0,46,46,49,50,50,51,52,53,59,59,59
GET,get_related,429,0,44,45.58466250643499,42.89408097974956,55.99062197143212,760.0,2.394402888994639,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,275,0,44,45.32800257184797,43.06828003609553,52.157926955260336,107.0,1.5348736467914352,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,956,0,48,49.27231236599643,44.04068901203573,64.22997999470681,13.0,5.33577893211859,0.0,48,48,52,52,52,52,53,56,64,64,64
,Aggregated,18134,0,44,29.611307467170576,0.9169889963231981,75.93294902471825,2487.6129921694055,101.21235894878504,0.0,3,44,47,48,48,51,52,52,56,75,76
