Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.84429978895368,4.302336135879159,13.990553095936775,0.0,1.2922918724449461,0.0,6,7,7,7,8,9,10,13,14,14,14
GET,get_address,231,0,44,45.567005163147336,43.37649093940854,52.33849608339369,283.0,1.2922918724449461,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,231,0,2,2.116760302504355,1.0442158672958612,43.71487186290324,23020.0,1.2922918724449461,0.0,1,2,2,2,2,3,3,5,44,44,44
GET,get_card,231,0,44,45.77281828606864,43.31880295649171,52.101249108091,17.0,1.2922918724449461,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,2481,0,46,46.428344322740884,42.35986014828086,59.97278494760394,339.45505844417573,13.87955037028533,0.0,44,46,48,48,49,51,52,52,56,60,60
GET,get_catalogue1,1192,0,3,3.3270997122623927,1.84637401252985,10.426962981000543,1643.0,6.668449835300327,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_catalogue2,231,0,46,46.75908900547402,42.361869011074305,54.4537038076669,22.0,1.2922918724449461,0.0,46,46,49,50,50,51,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.47872748386389,2.1682288497686386,7.96510698273778,1927.0,1.2922918724449461,0.0,3,3,4,4,4,5,5,5,8,8,8
GET,get_category,231,0,2,2.1263089784908864,0.89448899962008,43.948546051979065,11518.0,1.2922918724449461,0.0,1,2,2,2,2,3,4,5,44,44,44
GET,get_customer,1289,0,44,45.73736969407582,43.09755517169833,52.821371937170625,386.0,7.211100534985002,0.0,44,44,48,48,48,49,52,52,52,53,53
GET,get_customer_orders,365,0,2,2.147733471802857,1.0006839875131845,48.387918155640364,6368.0,2.0419330452052176,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_detail,462,0,2,1.7540852717644015,1.0025899391621351,48.48947795107961,10364.0,2.5845837448898923,0.0,1,2,2,2,2,3,3,3,48,48,48
GET,get_index,961,0,2,2.1502328898494096,0.8865760173648596,48.06292895227671,8688.0,5.376157962855381,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1289,0,45,45.68187232834451,41.979965986683965,52.39106807857752,286.0,7.211100534985002,0.0,44,45,48,48,49,50,51,52,52,52,52
GET,get_orders,596,0,46,46.927274080562164,42.7159839309752,104.48515904136002,2.0,3.3342249176501637,0.0,46,46,48,48,50,51,52,52,100,100,100
GET,get_related,462,0,44,45.54398316240898,43.15517004579306,56.652160827070475,760.0,2.5845837448898923,0.0,44,44,48,48,48,49,52,52,57,57,57
GET,get_tags,231,0,44,45.265011859299754,43.092107865959406,52.16482910327613,107.0,1.2922918724449461,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,login,365,0,48,49.124865963008915,43.98129601031542,56.593650951981544,13.0,2.0419330452052176,0.0,48,48,52,52,52,52,52,56,57,57,57
,Aggregated,11310,0,44,31.239354418970276,0.8865760173648596,104.48515904136002,2476.399557913351,63.271952715811,0.0,3,44,47,48,48,50,52,52,56,60,100
