Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.949970200335309,4.4757891446352005,14.445562846958637,0.0,1.2900625831811985,0.0,6,7,8,8,8,10,11,13,14,14,14
GET,get_address,231,0,44,45.695917573011606,43.316253926604986,52.46901698410511,283.0,1.2900625831811985,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,231,0,2,2.7212799210262633,0.8808099664747715,47.9854631703347,23020.0,1.2900625831811985,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_card,231,0,44,45.87149147843353,43.3793980628252,52.62379697524011,17.0,1.2900625831811985,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,2481,0,46,46.48607339543327,42.3783790320158,147.78629201464355,340.453446191052,13.855607224556508,0.0,44,46,48,48,50,51,52,52,56,150,150
GET,get_catalogue1,1192,0,3,3.3057378612821235,1.9767049234360456,13.520054053515196,1643.0,6.656946316675275,0.0,3,3,4,4,4,4,5,7,13,14,14
GET,get_catalogue2,231,0,46,46.775283500576364,42.35257604159415,50.846494967117906,22.0,1.2900625831811985,0.0,46,46,47,50,50,51,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.5214711633789073,2.021858934313059,12.021503178402781,1927.0,1.2900625831811985,0.0,3,3,4,4,4,5,6,7,12,12,12
GET,get_category,231,0,2,2.2876518758344444,1.0043878573924303,47.828415874391794,11518.0,1.2900625831811985,0.0,1,2,2,2,2,3,3,43,48,48,48
GET,get_customer,1289,0,44,45.70977666897192,43.22960413992405,56.093685096129775,386.0,7.198660907881234,0.0,44,44,48,48,48,48,52,52,53,56,56
GET,get_customer_orders,365,0,2,1.896978064427433,1.011860091239214,44.21535995788872,6368.0,2.038410575156439,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_detail,462,0,2,2.411503615402072,0.8395719341933727,48.452957067638636,10364.0,2.580125166362397,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_index,961,0,2,1.9597155984460097,0.8326659444719553,44.21931295655668,8688.0,5.366883733494077,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_item,1289,0,45,45.611528417816615,42.1423171646893,55.98719394765794,286.0,7.198660907881234,0.0,44,45,48,48,48,50,51,52,54,56,56
GET,get_orders,596,0,46,46.93824675632641,42.664418928325176,55.946310982108116,2.0,3.3284731583376375,0.0,46,46,48,48,50,51,52,52,56,56,56
GET,get_related,462,0,44,45.646703080374955,43.19341713562608,57.19726486131549,760.0,2.580125166362397,0.0,44,44,48,48,48,48,51,52,57,57,57
GET,get_tags,231,0,44,45.08570792028495,43.166790856048465,56.04455200955272,107.0,1.2900625831811985,0.0,44,44,47,48,48,48,51,51,56,56,56
GET,login,365,0,48,49.07849339691744,43.91710879281163,59.7302638925612,13.0,2.038410575156439,0.0,48,48,52,52,52,52,52,52,60,60,60
,Aggregated,11310,0,44,31.264447119761385,0.8326659444719553,147.78629201464355,2476.6185676392574,63.162804397313224,0.0,3,44,47,48,48,50,52,52,56,100,150
