Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.025324213379002,5.237788078375161,9.527379996143281,0.0,0.42975668401997325,0.0,6,7,7,8,8,9,9,10,10,10,10
GET,get_address,77,0,44,45.52472167944705,43.44310506712645,51.85613397043198,283.0,0.42975668401997325,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.7809229192336078,0.9585749357938766,4.995975061319768,23020.0,0.42975668401997325,0.0,2,2,2,2,2,3,3,5,5,5,5
GET,get_card,77,0,44,46.06799698924622,43.51316299289465,52.41960007697344,17.0,0.42975668401997325,0.0,44,44,48,48,49,52,52,52,52,52,52
GET,get_cart,4002,0,46,46.32070171309338,42.39273106213659,67.17304303310812,33.4080459770115,22.336185057765363,0.0,44,46,48,48,50,51,52,52,60,67,67
GET,get_catalogue1,2030,0,3,3.241460456276597,1.7292629927396774,19.874232006259263,1643.0,11.329948942344748,0.0,3,3,3,4,4,5,6,8,17,20,20
GET,get_catalogue2,804,0,46,46.65953119341006,42.0263729756698,66.48466002661735,22.0,4.487329531844916,0.0,46,46,47,49,50,51,51,51,66,66,66
GET,get_catalogue3,804,0,3,3.649385750093335,1.7960770055651665,13.829800998792052,1927.0,4.487329531844916,0.0,3,3,4,4,5,6,8,9,14,14,14
GET,get_category,804,0,2,2.465492270948291,0.8170770015567541,47.92807099875063,11518.0,4.487329531844916,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_customer,1972,0,44,45.84331640869315,42.90460096672177,68.35068296641111,162.7449290060852,11.006236115420613,0.0,44,44,48,48,48,51,52,52,68,68,68
GET,get_customer_orders,211,0,2,3.168625742753182,0.9119849419221282,51.993328030221164,6368.0,1.177644939327459,0.0,1,2,2,2,2,3,44,44,52,52,52
GET,get_detail,881,0,2,2.2610411075420602,0.9539970196783543,48.06089692283422,10364.0,4.917086215864889,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_index,1953,0,2,2.1319177712366764,0.8213940309360623,47.94604505877942,8688.0,10.900192258324775,0.0,1,2,2,2,2,3,5,8,48,48,48
GET,get_item,1246,0,46,46.159285631828325,41.87054303474724,55.30612694565207,286.0,6.954244523232294,0.0,44,46,47,48,50,50,51,52,55,55,55
GET,get_orders,288,0,47,47.12127486588239,42.817022069357336,54.054986918345094,2.0,1.6074016233474324,0.0,46,47,48,49,50,51,52,53,54,54,54
GET,get_related,880,0,44,45.660810147025835,43.01167104858905,55.92643201816827,760.0,4.911504960228266,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,804,0,44,45.441653282932975,42.73239697795361,55.96130108460784,107.0,4.487329531844916,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,211,0,48,49.32351863581105,46.6088259126991,60.835472075268626,13.0,1.177644939327459,0.0,48,48,52,52,52,53,56,56,61,61,61
,Aggregated,17198,0,44,28.93088920975949,0.8170770015567541,68.35068296641111,2614.811547854402,95.98643443864285,0.0,3,44,47,48,48,50,52,52,57,68,68
