Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,454,0,9,12.078795660745367,4.5249960021465085,60.940937997656874,0.0,2.5334772344551597,0.0,7,9,12,13,18,39,53,56,61,61,61
GET,get_address,454,0,48,49.69736148680443,43.28244899807032,101.58150200004457,283.0,2.5334772344551597,0.0,45,48,52,52,55,60,87,93,100,100,100
GET,get_basket,454,0,3,4.5577779912195195,1.0172420006711036,50.58706599811558,23020.0,2.5334772344551597,0.0,2,3,4,5,7,13,42,46,51,51,51
GET,get_card,454,0,48,50.20522777301912,43.09794800064992,103.88229799718829,17.0,2.5334772344551597,0.0,47,48,51,52,55,64,88,93,100,100,100
GET,get_cart,13785,0,48,50.6096804793008,42.238973001076374,160.29731099843048,106.07145447950671,76.92507417833563,0.0,46,48,50,51,54,83,89,93,110,140,160
GET,get_catalogue1,8076,0,4,6.51594451824651,1.581848002388142,58.90308000380173,1643.0,45.066876972378566,0.0,3,4,5,6,8,36,45,48,55,59,59
GET,get_catalogue2,775,0,47,51.258861614098294,42.19909400126198,102.68904200347606,22.0,4.324768406834249,0.0,46,47,50,51,75,84,89,90,100,100,100
GET,get_catalogue3,775,0,5,6.83086478202078,2.1246450050966814,54.42289300117409,1927.0,4.324768406834249,0.0,3,5,7,7,11,16,42,48,54,54,54
GET,get_category,775,0,3,7.430534109533314,0.8350499992957339,75.04386400250951,11518.0,4.324768406834249,0.0,2,3,4,5,36,42,46,49,75,75,75
GET,get_customer,5712,0,48,50.84789850213258,42.47948199918028,112.42333699919982,352.1034663865546,31.87493824495126,0.0,47,48,52,52,56,83,90,95,100,110,110
GET,get_customer_orders,3259,0,3,6.756065707305408,0.8400590013479814,92.78536200145027,6368.0,18.18634869402944,0.0,2,3,4,5,15,40,45,47,56,93,93
GET,get_detail,1228,0,2,3.9766866588080187,0.8763379955780692,56.91345300147077,10364.0,6.852665294958009,0.0,2,2,4,4,6,10,39,44,51,57,57
GET,get_index,7622,0,3,4.947691315334128,0.7062179938657209,88.70478199969511,8688.0,42.53339973792341,0.0,2,3,4,5,7,16,42,46,58,89,89
GET,get_item,5389,0,48,50.12710913694947,42.02880900265882,136.71978700585896,286.0,30.072486379909375,0.0,46,48,51,52,55,69,90,94,110,140,140
GET,get_orders,3712,0,48,51.857534553431016,42.480113996134605,104.91676999663468,2.0,20.7142455821532,0.0,46,48,51,52,62,85,90,93,100,100,100
GET,get_related,1227,0,48,49.59831478642939,43.086461002530996,102.44348899868783,760.0,6.84708494862661,0.0,45,48,51,52,55,60,88,94,100,100,100
GET,get_tags,775,0,48,49.75996920508483,42.81914699822664,106.2202030007029,107.0,4.324768406834249,0.0,44,48,51,52,53,79,88,92,110,110,110
GET,login,3262,0,52,59.422450598363405,46.29895799735095,184.10698800289538,13.0,18.203089733023635,0.0,49,52,59,70,90,93,98,100,110,180,180
,Aggregated,58188,0,45,33.76825781307556,0.7062179938657209,184.10698800289538,2407.25324809239,324.7091923314468,0.0,4,45,49,50,53,65,88,93,100,140,180
