Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1700222995,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1700222996,1,,Aggregated,0.000000,0.000000,4,44,48,48,48,51,51,51,51,51,51,12,0,44,28.402413248841185,1.6166989953489974,50.9138819979853,2329.4166666666665
1700222997,2,,Aggregated,0.000000,0.000000,3,44,47,48,48,51,52,52,52,52,52,36,0,44,28.325452471916734,1.517791002697777,51.8499489990063,2332.6111111111113
1700222998,3,,Aggregated,12.000000,0.000000,3,44,48,48,48,50,52,54,54,54,54,91,0,44,28.78028590075101,1.517791002697777,54.31315500027267,2571.967032967033
1700222999,4,,Aggregated,18.000000,0.000000,3,44,48,48,48,49,51,52,54,54,54,125,0,44,29.630125943687744,1.517791002697777,54.31315500027267,2386.448
1700223000,5,,Aggregated,25.333333,0.000000,3,44,47,48,48,49,51,52,54,54,54,185,0,44,28.793479864701087,1.3266610039863735,54.31315500027267,2434.5513513513515
1700223001,6,,Aggregated,29.250000,0.000000,3,44,47,48,48,49,51,52,54,54,54,268,0,44,29.183581992298574,1.2690509975072928,54.31315500027267,2399.4888059701493
1700223002,7,,Aggregated,35.800000,0.000000,3,44,47,48,48,48,51,51,54,54,54,345,0,44,28.76080801137689,1.2007350014755502,54.31315500027267,2446.194202898551
1700223003,8,,Aggregated,43.666667,0.000000,3,44,47,48,48,48,51,52,56,56,56,426,0,44,28.95679488012465,1.2007350014755502,56.24922500282992,2431.3732394366198
1700223004,9,,Aggregated,45.285714,0.000000,3,44,47,48,48,48,51,52,56,56,56,533,0,44,29.01180566031729,1.195862001623027,56.24922500282992,2432.3527204502816
1700223005,10,,Aggregated,50.875000,0.000000,3,44,47,48,48,49,51,52,56,56,56,662,0,44,29.011151173707376,1.167570000689011,56.24922500282992,2435.892749244713
1700223006,11,,Aggregated,57.555556,0.000000,3,44,47,48,48,49,51,52,56,56,56,774,0,44,28.894006662757437,0.9598190008546226,56.24922500282992,2426.0374677002583
1700223007,12,,Aggregated,63.600000,0.000000,3,44,47,48,48,49,51,52,76,76,76,907,0,44,29.12472058650251,0.9598190008546226,75.91845499700867,2415.03197353914
1700223008,13,,Aggregated,73.300000,0.000000,3,44,47,48,48,50,51,52,56,76,76,1078,0,44,29.09365233763597,0.9598190008546226,75.91845499700867,2428.8293135435993
1700223009,14,,Aggregated,84.900000,0.000000,3,44,47,48,48,50,52,52,56,76,76,1224,0,44,29.161196735283003,0.9598190008546226,75.91845499700867,2427.3178104575163
1700223010,15,,Aggregated,96.300000,0.000000,3,44,47,48,48,50,52,52,56,76,76,1386,0,44,29.25595309089497,0.9598190008546226,75.91845499700867,2415.7417027417027
