Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,394,0,8,11.336969260745658,3.983902046456933,92.6228950265795,0.0,2.1987070474257195,0.0,7,8,11,11,15,44,53,59,93,93,93
GET,get_address,392,0,48,49.5097887356604,43.32551290281117,98.95233600400388,283.0,2.1875460979464014,0.0,46,48,52,52,54,57,81,86,99,99,99
GET,get_basket,393,0,3,4.029204484203276,1.013058004900813,47.71642992272973,23020.0,2.1931265726860607,0.0,2,3,4,5,6,10,22,44,48,48,48
GET,get_card,392,0,48,49.8331288916382,43.18763385526836,98.7193901091814,17.0,2.1875460979464014,0.0,46,48,52,52,55,60,87,90,99,99,99
GET,get_cart,12882,0,48,52.10248728001806,42.26835607551038,136.6441179998219,104.45132743362832,71.88767559628965,0.0,46,48,51,52,78,85,89,92,110,140,140
GET,get_catalogue1,7597,0,4,7.95681833423065,1.7282948829233646,94.59725790657103,1643.0,42.39486659719084,0.0,3,4,6,7,13,42,47,49,55,95,95
GET,get_catalogue2,713,0,48,52.04453625811622,42.128887958824635,97.91603009216487,22.0,3.9788784893770006,0.0,46,48,50,51,79,86,89,90,98,98,98
GET,get_catalogue3,713,0,5,6.908824371153079,2.0331391133368015,55.241513065993786,1927.0,3.9788784893770006,0.0,4,5,7,8,11,15,43,47,55,55,55
GET,get_category,714,0,3,5.845621466266215,0.8633509278297424,82.87940104492009,11518.0,3.9844589641166595,0.0,2,3,5,6,10,37,43,45,83,83,83
GET,get_customer,5287,0,48,50.43007429310087,42.811871971935034,134.1973098460585,349.55059580102136,29.503969948578124,0.0,47,48,52,52,55,61,88,92,100,130,130
GET,get_customer_orders,3081,0,3,4.94279612187648,0.9148658718913794,52.5269468780607,6368.0,17.193442672889955,0.0,2,3,5,5,8,12,41,44,50,53,53
GET,get_detail,1106,0,2,4.821693113791145,0.857663806527853,50.96566514112055,10364.0,6.172005062063061,0.0,2,2,4,4,7,16,42,44,48,51,51
GET,get_index,7205,0,3,4.553824889723736,0.8617329876869917,57.15802498161793,8688.0,40.207320499244446,0.0,2,3,5,5,8,12,33,44,52,57,57
GET,get_item,4966,0,48,50.194498900434006,42.04200184904039,125.87519711814821,286.0,27.712637557147524,0.0,46,48,51,52,55,70,88,91,99,130,130
GET,get_orders,3471,0,49,52.92890340247299,42.40703000687063,138.2472908589989,2.0,19.36982782135704,0.0,46,49,52,53,81,86,90,92,100,140,140
GET,get_related,1105,0,48,49.39318641122616,43.061132077127695,96.70207789167762,760.0,6.166424587323402,0.0,45,48,51,52,54,58,83,90,96,97,97
GET,get_tags,713,0,48,49.150642373652666,43.009885819628835,96.71215596608818,107.0,3.9788784893770006,0.0,44,48,51,52,53,56,86,90,97,97,97
GET,login,3085,0,52,58.733271803734056,43.880145996809006,144.2432540934533,13.0,17.21576457184859,0.0,49,52,57,61,88,93,99,100,140,140,140
,Aggregated,54209,0,45,34.06493687685013,0.857663806527853,144.2432540934533,2407.649689166006,302.51195516218485,0.0,4,45,49,51,54,79,88,91,100,140,140
