Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,302,0,7,7.823584704206553,4.535394022241235,31.04053600691259,0.0,1.6854011694943911,0.0,6,7,8,8,9,12,19,26,31,31,31
GET,get_address,302,0,44,46.578372745398454,42.95962397009134,95.95979796722531,283.0,1.6854011694943911,0.0,44,44,48,48,50,52,56,64,96,96,96
GET,get_basket,302,0,2,2.320827319154158,0.8368890266865492,44.26873102784157,23020.0,1.6854011694943911,0.0,2,2,2,2,3,4,6,7,44,44,44
GET,get_card,302,0,44,46.52777771906471,43.19465300068259,79.50207300018519,17.0,1.6854011694943911,0.0,44,44,48,48,52,52,60,68,80,80,80
GET,get_cart,9992,0,47,47.089420899422954,42.26363601628691,126.75826193299145,206.84977982385908,55.763339356251514,0.0,44,47,48,49,51,52,54,64,95,130,130
GET,get_catalogue1,5901,0,3,3.6963179465739975,1.7343770014122128,52.35328106209636,1643.0,32.93229238803445,0.0,3,3,4,4,5,6,10,15,44,52,52
GET,get_catalogue2,542,0,46,47.17451035615565,42.181911994703114,82.4954389827326,22.0,3.0247928273707285,0.0,45,46,49,50,50,51,69,75,82,82,82
GET,get_catalogue3,542,0,3,3.964202894143609,2.042194944806397,34.82103499118239,1927.0,3.0247928273707285,0.0,3,3,4,4,5,7,12,15,35,35,35
GET,get_category,542,0,2,2.3099184929774697,0.9033429669216275,47.78256104327738,11518.0,3.0247928273707285,0.0,1,2,2,2,3,4,6,22,48,48,48
GET,get_customer,4090,0,47,46.91256236778527,42.89850301574916,98.65861898288131,350.5882640586797,22.82546616964258,0.0,44,47,48,48,52,52,56,64,89,99,99
GET,get_customer_orders,2407,0,2,2.7894880859615414,0.8474619826301932,50.39177800063044,6368.0,13.432982168784767,0.0,2,2,2,3,3,4,11,39,49,50,50
GET,get_detail,843,0,2,2.7652410960182867,0.8470671018585563,51.21184897143394,10364.0,4.704613198290635,0.0,1,2,2,2,3,4,30,44,51,51,51
GET,get_index,5599,0,2,2.5219287974513755,0.8387670386582613,50.95380998682231,8688.0,31.246891218540053,0.0,1,2,2,2,3,4,9,21,48,51,51
GET,get_item,3850,0,46,46.64413222232712,41.760267107747495,96.10413201153278,286.0,21.486074511766244,0.0,44,46,48,48,51,52,54,60,95,96,96
GET,get_orders,2706,0,47,47.963569967889455,42.35843103379011,90.9478620160371,2.0,15.101640942555704,0.0,46,47,50,50,51,53,59,73,90,91,91
GET,get_related,842,0,44,46.33933218083214,42.79805300757289,80.24718600790948,760.0,4.699032399716151,0.0,44,44,48,48,49,52,53,61,80,80,80
GET,get_tags,542,0,45,46.48222080199907,42.875688057392836,96.05014394037426,107.0,3.0247928273707285,0.0,44,45,48,48,49,52,56,64,96,96,96
GET,login,2409,0,49,51.59150014980165,43.94372599199414,108.03744697477669,13.0,13.444143765933736,0.0,48,49,52,52,56,68,80,88,98,110,110
,Aggregated,42015,0,44,30.117402932639667,0.8368890266865492,126.75826193299145,2429.663905747947,234.47725210697632,0.0,3,44,48,48,50,52,54,61,91,100,130
