Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,363,0,12,25.27930962528582,4.84851305373013,150.21597989834845,0.0,2.024514704617454,0.0,7,12,51,54,61,65,68,69,150,150,150
GET,get_address,360,0,52,63.5285251651011,43.469083961099386,123.77959303557873,283.0,2.007783178133012,0.0,48,52,88,91,98,100,100,110,120,120,120
GET,get_basket,361,0,4,13.137971541207088,1.0515099857002497,97.13785501662642,23020.0,2.013360353627826,0.0,2,4,12,19,49,54,58,61,97,97,97
GET,get_card,360,0,52,63.33689459230906,43.04132191464305,107.73114289622754,17.0,2.007783178133012,0.0,48,52,86,89,96,99,100,100,110,110,110
GET,get_cart,17585,0,50,60.949908789641306,42.2745649702847,145.5227789701894,75.05049758316747,98.07463107630284,0.0,47,50,63,83,97,110,130,130,140,140,150
GET,get_catalogue1,9026,0,9,14.919235966775675,1.6443270724266768,101.53287707362324,1643.0,50.339586016190474,0.0,5,9,14,17,44,53,71,84,98,100,100
GET,get_catalogue2,3346,0,53,57.27736467598685,41.988323093391955,139.13402298931032,22.0,18.661229205647388,0.0,49,53,58,60,80,91,99,110,140,140,140
GET,get_catalogue3,3343,0,14,28.27342735411086,2.064406988210976,95.24789790157229,1927.0,18.644497679162946,0.0,6,14,53,56,61,64,69,71,80,95,95
GET,get_category,3346,0,35,27.54475944717256,0.8559389971196651,103.87599805835634,11518.0,18.661229205647388,0.0,4,35,43,45,49,54,62,73,92,100,100
GET,get_customer,8562,0,66,70.30215592464194,42.750314925797284,127.57038802374154,175.47126839523474,47.75177658659681,0.0,48,66,91,93,97,100,100,110,120,130,130
GET,get_customer_orders,1163,0,10,22.13415160021638,0.8916950318962336,96.02808800991625,6368.0,6.486255100468592,0.0,3,10,42,44,49,53,57,62,90,96,96
GET,get_detail,3703,0,6,16.8517647644524,0.8017480140551925,104.73446303512901,10364.0,20.652280857295956,0.0,3,6,27,44,53,57,61,64,86,100,100
GET,get_index,8666,0,8,19.727768122655732,0.7795559940859675,104.38837495166808,8688.0,48.331802838057456,0.0,3,8,39,43,49,54,61,66,89,100,100
GET,get_item,5583,0,51,60.58207437232238,41.95876803714782,141.87443407718092,286.0,31.137370787546132,0.0,47,51,65,85,95,100,110,110,140,140,140
GET,get_orders,1522,0,53,59.636406911859524,43.03586692549288,140.98737202584743,2.0,8.488461103106792,0.0,48,53,60,66,91,97,110,120,140,140,140
GET,get_related,3698,0,53,63.354348631006786,42.7194939693436,120.63829996623099,760.0,20.624394979821886,0.0,48,53,83,91,99,100,110,110,120,120,120
GET,get_tags,3343,0,83,73.26140033121987,42.892470955848694,123.90833802055568,107.0,18.644497679162946,0.0,49,83,92,94,97,100,100,110,120,120,120
GET,login,1168,0,87,77.97357313722063,46.495281043462455,182.42589896544814,13.0,6.514140977942662,0.0,52,87,96,97,100,110,110,120,180,180,180
,Aggregated,75498,0,48,46.42093197723032,0.7795559940859675,182.42589896544814,2609.1037908288963,421.0655955074616,0.0,15,48,57,66,92,98,110,120,130,140,180
