Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1563,0,59,54.09026164916789,5.370280996430665,165.93349201139063,0.0,8.716114815228476,0.0,36,59,65,67,72,93,150,160,170,170,170
GET,get_address,1545,0,92,82.20977891005974,43.10410004109144,135.62350202118978,283.0,8.615737293364042,0.0,57,92,99,100,100,110,110,110,130,140,140
GET,get_basket,1553,0,36,31.635017707667757,1.1313119903206825,95.33056599320844,23020.0,8.66034952530379,0.0,9,36,50,52,57,60,66,71,92,95,95
GET,get_card,1545,0,90,84.40641670997938,43.050291016697884,171.04668903630227,17.0,8.615737293364042,0.0,79,90,96,97,100,100,110,120,140,170,170
GET,get_cart,18405,0,57,72.6425879112139,42.556164029520005,227.34465001849458,415.36153219233904,102.63601610638523,0.0,49,57,96,99,110,130,130,140,170,230,230
GET,get_catalogue1,8923,0,13,22.05181651233426,1.825673971325159,146.37908799340948,1643.0,49.75936819979763,0.0,8,13,27,39,56,63,85,93,110,150,150
GET,get_catalogue2,1942,0,55,62.09836547133723,42.09582699695602,146.84151398250833,22.0,10.82961930337409,0.0,52,55,66,68,85,110,130,140,150,150,150
GET,get_catalogue3,1942,0,53,41.53726402556008,2.138818963430822,87.72523299558088,1927.0,10.82961930337409,0.0,14,53,59,60,63,66,69,71,82,88,88
GET,get_category,1942,0,40,34.791473952197805,0.9441450238227844,118.35683399112895,11518.0,10.82961930337409,0.0,23,40,47,48,54,59,67,81,100,120,120
GET,get_customer,9480,0,90,82.29327777194061,42.91673901025206,146.1170639959164,362.09240506329115,52.86549484860266,0.0,68,90,96,98,100,100,110,120,130,150,150
GET,get_customer_orders,2504,0,32,29.304308352059127,0.8562789880670607,123.29222197877243,6368.0,13.963628597141462,0.0,8,32,47,49,53,57,62,70,97,120,120
GET,get_detail,3504,0,8,23.780373111221042,0.8599539869464934,115.16856000525877,10364.0,19.540157589610097,0.0,4,8,48,51,58,70,84,86,100,120,120
GET,get_index,7378,0,35,30.856400410103248,0.9575499570928514,108.39818301610649,8688.0,41.14363090643359,0.0,8,35,48,50,54,59,65,75,94,110,110
GET,get_item,9086,0,56,69.202479205204,42.34915197594091,151.88619605032727,286.0,50.66834242557002,0.0,49,56,93,97,100,110,130,130,140,150,150
GET,get_orders,4045,0,59,69.20894597139272,42.92162001365796,151.8809709814377,2.0,22.557059774535627,0.0,52,59,89,94,100,110,120,130,140,150,150
GET,get_related,3488,0,91,80.60611254433017,42.86973498528823,147.6976279518567,760.0,19.4509331257306,0.0,56,91,100,100,100,110,110,120,150,150,150
GET,get_tags,1942,0,89,83.09564574859724,42.92929999064654,139.93401400512084,107.0,10.82961930337409,0.0,77,89,95,96,100,100,110,120,140,140,140
GET,login,2530,0,94,91.95010796204953,44.141732971183956,234.73860998637974,13.0,14.108618350945648,0.0,87,94,100,100,110,110,140,170,200,230,230
,Aggregated,83317,0,53,59.316366036803714,0.8562789880670607,234.73860998637974,2520.056771127141,464.61966606550925,0.0,44,53,90,94,100,110,120,130,150,220,230
