Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1215,0,12,20.163509203887585,5.111622158437967,154.22596293501556,0.0,6.777981170351291,0.0,10,12,20,41,49,53,58,62,110,150,150
GET,get_address,1213,0,49,52.14408105193205,43.06130902841687,105.27929896488786,283.0,6.766823999700507,0.0,48,49,53,54,57,69,89,93,100,110,110
GET,get_basket,1214,0,4,5.3698358252948335,0.9047489147633314,55.75445294380188,23020.0,6.772402585025899,0.0,3,4,6,6,8,11,39,45,56,56,56
GET,get_card,1214,0,49,52.711370663833996,43.20845799520612,100.5612020380795,17.0,6.772402585025899,0.0,47,49,53,54,60,86,91,92,100,100,100
GET,get_cart,13691,0,49,55.130546925679646,42.24766790866852,140.81103191711009,631.7403403695859,76.376411689942,0.0,47,49,54,57,83,87,92,95,130,140,140
GET,get_catalogue1,6555,0,5,10.475503075597942,1.7620360013097525,94.80560687370598,1643.0,36.56762680794462,0.0,3,5,8,9,40,44,47,50,57,95,95
GET,get_catalogue2,1443,0,49,53.96666397903391,41.967605939134955,139.82441509142518,22.0,8.049898624540669,0.0,46,49,52,54,82,85,89,91,100,140,140
GET,get_catalogue3,1443,0,6,9.101765891356356,2.0230901427567005,86.95710403844714,1927.0,8.049898624540669,0.0,5,6,9,10,14,34,46,51,58,87,87
GET,get_category,1443,0,4,6.311871313728129,0.8600580040365458,59.08798100426793,11518.0,8.049898624540669,0.0,2,4,6,7,11,18,43,47,55,59,59
GET,get_customer,7138,0,50,53.14955929432922,42.6692608743906,140.28710406273603,366.98290837769684,39.81994205264816,0.0,48,50,53,55,61,84,91,94,100,140,140
GET,get_customer_orders,1829,0,4,6.168522638563594,0.8273590356111526,60.5140570551157,6368.0,10.203232560141984,0.0,3,4,6,7,11,16,43,47,59,61,61
GET,get_detail,2657,0,3,6.386257219364909,0.8562491275370121,87.00911398045719,10364.0,14.822301209566568,0.0,2,3,5,6,11,36,42,45,80,87,87
GET,get_index,5342,0,4,5.788130526209843,0.8634950499981642,86.19070309214294,8688.0,29.800802808244114,0.0,2,4,6,6,10,16,41,45,54,86,86
GET,get_item,6906,0,49,53.36542475690524,42.05454490147531,139.17184295132756,286.0,38.525710257157215,0.0,47,49,52,54,79,86,91,93,120,140,140
GET,get_orders,3040,0,50,55.01589234083536,42.74596809409559,141.28919295035303,2.0,16.958899389191707,0.0,48,50,54,56,82,87,92,96,130,140,140
GET,get_related,2652,0,49,52.047582687637984,42.82209603115916,105.06889992393553,760.0,14.794408282939608,0.0,48,49,53,54,57,80,90,93,100,110,110
GET,get_tags,1443,0,48,51.50066745775343,42.787306010723114,108.79136505536735,107.0,8.049898624540669,0.0,47,48,52,53,57,81,89,92,100,110,110
GET,login,1836,0,55,63.43135437489364,44.41515891812742,148.52333208546042,13.0,10.242282657419729,0.0,51,55,80,84,92,96,100,100,150,150,150
,Aggregated,62274,0,47,38.29821193284088,0.8273590356111526,154.22596293501556,2562.0985483508366,347.400822553462,0.0,7,47,52,52,60,84,90,93,110,140,150
