Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,8,7.74180255098244,5.113166058436036,14.453566865995526,0.0,1.2781414052335587,0.0,7,8,8,9,10,11,13,14,14,14,14
GET,get_address,228,0,47,46.29984238234005,43.399941874668,52.78311879374087,283.0,1.272560001717255,0.0,44,47,48,48,48,52,52,52,53,53,53
GET,get_basket,229,0,2,2.5172176390609757,0.9538060985505581,44.076696038246155,23020.0,1.2781414052335587,0.0,2,2,2,2,3,3,4,44,44,44,44
GET,get_card,228,0,47,46.145795468698466,43.372500920668244,52.433953853324056,17.0,1.272560001717255,0.0,44,47,48,48,48,49,52,52,52,52,52
GET,get_cart,2471,0,47,47.04865033154872,42.246808065101504,58.466781163588166,674.9089437474706,13.791648088786566,0.0,45,47,48,48,51,52,52,52,56,58,58
GET,get_catalogue1,1189,0,3,3.4178020837939993,1.7846820410341024,9.796855971217155,1643.0,6.636288780885159,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_catalogue2,231,0,46,46.609729078892634,42.26167593151331,50.840015057474375,22.0,1.2893042122661662,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.746602799162849,2.089825924485922,8.767245104536414,1927.0,1.2893042122661662,0.0,3,4,4,4,5,6,8,8,9,9,9
GET,get_category,231,0,2,2.1207237160599335,0.9917230345308781,43.8466330524534,11518.0,1.2893042122661662,0.0,2,2,2,2,2,3,5,6,44,44,44
GET,get_customer,1281,0,44,45.9544669769873,43.16731495782733,59.49930497445166,386.0,7.149777904385104,0.0,44,44,48,48,48,51,52,52,56,59,59
GET,get_customer_orders,362,0,2,2.1686261135168907,0.8769850246608257,48.075531143695116,6368.0,2.0204680729019575,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_detail,460,0,2,2.531777143113963,0.909293070435524,47.944454941898584,10364.0,2.567445617499725,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,961,0,2,2.2696662724742995,0.9014070965349674,48.05562901310623,8688.0,5.363728779167904,0.0,2,2,2,2,2,3,4,7,48,48,48
GET,get_item,1278,0,45,45.913164175213176,41.94398317486048,55.819269036874175,286.0,7.133033693836192,0.0,44,45,48,48,49,51,52,52,56,56,56
GET,get_orders,590,0,46,46.94393664219622,42.96864988282323,58.07020398788154,2.0,3.2930280746192127,0.0,46,46,48,48,50,51,52,52,58,58,58
GET,get_related,458,0,45,46.08840965737048,43.31050510518253,52.62691294774413,760.0,2.5562828104671174,0.0,44,47,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.62192311554792,43.23339881375432,55.900512961670756,107.0,1.2893042122661662,0.0,44,44,48,48,48,51,52,53,56,56,56
GET,login,365,0,48,49.022629815600304,47.191259916871786,64.05510194599628,13.0,2.037212283450869,0.0,48,48,49,52,52,52,53,55,64,64,64
,Aggregated,11253,0,44,31.527854469675553,0.8769850246608257,64.05510194599628,2553.328356882609,62.8075337689661,0.0,3,44,48,48,48,51,52,52,56,59,64
