Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,23,0,13,13.108181826006014,10.495488000742625,19.080572994425893,260.0,0.12855116681198106,0.0,11,13,14,15,17,17,19,19,19,19,19
POST,admin_create_user,23,0,3500.0,3310.540582173891,1123.1286210022517,4327.033248999214,235.0,0.12855116681198106,0.0,2800,3500,3900,4100,4300,4300,4300,4300,4300,4300,4300
POST,admin_login,23,0,1700.0,1669.4042521735157,607.1580819989322,2703.1827500031795,341.0,0.12855116681198106,0.0,1000,1700,2200,2500,2600,2700,2700,2700,2700,2700,2700
GET,collect_ticket,8,0,200.0,276.17750762510695,100.93593999772565,793.0487920020823,40.0,0.04471344932590646,0.0,110,200,500,500,790,790,790,790,790,790,790
GET,enter_station,8,0,210.0,389.7659617505269,12.456878001103178,1004.7963729957701,41.0,0.04471344932590646,0.0,200,290,910,910,1000,1000,1000,1000,1000,1000,1000
GET,get_assurance_types,71,0,2,3.192717126655904,1.8278389979968779,7.978323999850545,108.0,0.39683186276741983,0.0,2,2,3,5,6,7,8,8,8,8,8
GET,get_food_types,71,0,5800.0,4738.196191393617,6.651584000792354,9807.37422400125,1020.0,0.39683186276741983,0.0,910,5800,7100,7300,8100,8300,9400,9800,9800,9800,9800
POST,get_order_information,24,0,94,179.06525558373687,4.204463999485597,810.0432339997496,875.125,0.13414034797771937,0.0,83,99,200,200,600,700,810,810,810,810,810
POST,get_trip_information,218,0,12000.0,11736.411165201936,25.384486994880717,18393.01224299561,539.651376146789,1.218441494130951,0.0,11000,13000,14000,14000,16000,17000,18000,18000,18000,18000,18000
GET,home,84,0,1,1.0631959758895737,0.5729159965994768,3.1474330025957897,18119.0,0.4694912179220178,0.0,1,1,1,1,1,2,3,3,3,3,3
POST,login,23,0,1400.0,1441.7028395644434,381.42448299913667,3183.9243630020064,412.0,0.12855116681198106,0.0,1200,1400,1700,1800,1900,2400,3200,3200,3200,3200,3200
POST,pay_order,8,0,300.0,608.25727462543,291.717644999153,1295.9232770008384,60.0,0.04471344932590646,0.0,290,400,1100,1100,1300,1300,1300,1300,1300,1300,1300
POST,preserve_ticket,61,0,20000.0,22256.631040213157,482.70252400106983,53391.9084559966,46.0,0.3409400511100367,0.0,17000,20000,24000,26000,38000,46000,51000,53000,53000,53000,53000
GET,query_contacts,74,0,3,3.797709419371598,2.376518998062238,12.190107001515571,246.0,0.4135994062646347,0.0,3,3,4,5,5,7,7,12,12,12,12
,Aggregated,719,0,1800.0,6141.434820165454,0.5729159965994768,53391.9084559966,2491.7566063977747,4.018621258165843,0.0,3,1800,12000,13000,16000,19000,24000,38000,53000,53000,53000
