Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,336,0,10,17.032936889639434,5.01273712143302,147.3469459451735,0.0,1.8743609899681266,0.0,7,10,15,19,50,57,64,66,150,150,150
GET,get_address,335,0,48,52.17139744825327,43.05082117207348,108.68615983054042,283.0,1.8687825346408407,0.0,47,48,52,53,60,87,92,100,110,110,110
GET,get_basket,335,0,3,6.463983621615083,0.9049531072378159,56.68602813966572,23020.0,1.8687825346408407,0.0,2,3,6,6,13,35,50,52,57,57,57
GET,get_card,335,0,48,55.37766081545113,43.22995292022824,132.10679404437542,17.0,1.8687825346408407,0.0,47,48,54,57,88,91,97,100,130,130,130
GET,get_cart,15750,0,48,52.826198574318184,42.00265812687576,140.9819598775357,40.13619047619048,87.86067140475593,0.0,46,48,52,52,78,89,96,100,130,140,140
GET,get_catalogue1,8086,0,5,9.008259544474532,1.6486849635839462,95.45254288241267,1643.0,45.10738977643533,0.0,3,5,7,8,17,45,50,54,86,95,95
GET,get_catalogue2,2967,0,49,53.60679155611755,41.79818811826408,122.92593787424266,22.0,16.551276956057833,0.0,46,49,52,54,82,87,91,94,100,120,120
GET,get_catalogue3,2965,0,6,11.47881246071378,1.819988014176488,68.58946988359094,1927.0,16.54012004540326,0.0,4,6,10,12,38,51,58,60,65,69,69
GET,get_category,2967,0,4,14.735154859752422,0.8758120238780975,99.91794708184898,11518.0,16.551276956057833,0.0,2,4,37,40,44,48,51,53,86,100,100
GET,get_customer,7664,0,49,56.353701218567245,42.73434286005795,134.5237100031227,178.32006784968684,42.7532816283206,0.0,47,49,56,60,88,92,97,100,110,130,130
GET,get_customer_orders,1070,0,4,11.206796352325059,0.7763940375298262,84.0981169603765,6368.0,5.9689472001961175,0.0,2,4,7,12,44,47,51,55,82,84,84
GET,get_detail,3300,0,4,7.671173055529255,0.8781647775322199,129.83348686248064,10364.0,18.4089025800441,0.0,2,4,6,7,15,45,52,55,91,130,130
GET,get_index,7753,0,3,9.509124631425165,0.7881720084697008,91.72468702308834,8688.0,43.24976415244907,0.0,2,3,7,10,40,46,50,54,64,92,92
GET,get_item,5035,0,48,52.248324800279015,41.89534089528024,143.07025680318475,286.0,28.08752257288547,0.0,46,48,51,52,61,89,95,99,130,140,140
GET,get_orders,1404,0,49,53.19972594163813,42.63642895966768,139.26279009319842,2.0,7.832151279509672,0.0,47,49,52,54,74,87,94,98,140,140,140
GET,get_related,3296,0,49,53.64628484358477,42.914702789857984,140.63165290281177,760.0,18.386588758734955,0.0,47,49,53,56,66,90,96,100,110,140,140
GET,get_tags,2967,0,48,55.89978810408246,42.71494993008673,108.04888512939215,107.0,16.551276956057833,0.0,47,48,53,57,89,93,97,99,110,110,110
GET,login,1074,0,54,65.7687615095924,46.40850517898798,189.077858813107,13.0,5.991261021505262,0.0,50,54,88,91,96,99,100,110,140,190,190
,Aggregated,67639,0,46,36.65891635298192,0.7763940375298262,189.077858813107,2597.632371856473,377.3211398823039,0.0,6,46,50,51,57,87,94,98,120,140,190
