Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,336,0,9,14.707787897177262,3.662089118734002,63.9193020761013,0.0,1.8744475255000423,0.0,7,9,13,16,46,55,58,60,64,64,64
GET,get_address,335,0,49,51.66330654869106,43.06811117567122,119.25476300530136,283.0,1.8688688126265303,0.0,47,49,52,53,57,73,96,100,120,120,120
GET,get_basket,335,0,3,6.421059764115445,0.9423880837857723,54.17931894771755,23020.0,1.8688688126265303,0.0,2,3,6,6,11,34,47,50,54,54,54
GET,get_card,335,0,49,54.43031557613233,43.250255985185504,104.66007306240499,17.0,1.8688688126265303,0.0,47,49,53,56,84,92,94,100,100,100,100
GET,get_cart,15791,0,48,52.695980145233314,41.90928093157709,141.55047805979848,39.97891203850295,88.09345498562848,0.0,46,48,52,52,79,88,94,98,130,140,140
GET,get_catalogue1,8106,0,5,9.306345915642668,1.6962229274213314,92.72642899304628,1643.0,45.22104655268852,0.0,3,5,7,8,36,44,49,52,61,93,93
GET,get_catalogue2,2979,0,49,54.916600216778455,42.14847390539944,102.1791088860482,22.0,16.61898565019234,0.0,46,49,53,56,84,88,92,94,100,100,100
GET,get_catalogue3,2976,0,7,10.680220337391841,1.8922449089586735,73.36398703046143,1927.0,16.602249511571802,0.0,5,7,10,12,19,48,55,61,71,73,73
GET,get_category,2979,0,4,12.935028772065857,0.7898770272731781,91.62361198104918,11518.0,16.61898565019234,0.0,3,4,12,38,43,46,49,51,88,92,92
GET,get_customer,7685,0,49,56.06365007625271,42.56100486963987,114.58213697187603,178.05959661678594,42.872408432939956,0.0,47,49,55,58,88,92,96,99,110,110,110
GET,get_customer_orders,1070,0,4,10.975362239710151,0.8746159728616476,96.18246299214661,6368.0,5.969222774657873,0.0,2,4,7,12,42,46,49,53,60,96,96
GET,get_detail,3310,0,4,6.990256785834349,0.91559998691082,83.06919108144939,10364.0,18.46553961132482,0.0,2,4,6,7,12,42,49,54,63,83,83
GET,get_index,7773,0,3,8.709463111746652,0.7660109549760818,89.44358793087304,8688.0,43.36333516580902,0.0,2,3,6,8,37,44,49,52,68,89,89
GET,get_item,5046,0,48,52.55802445499587,41.926093166694045,129.92901680991054,286.0,28.150185159741707,0.0,46,48,52,53,73,88,95,98,110,130,130
GET,get_orders,1404,0,49,53.96090720400766,42.58201504126191,119.55055012367666,2.0,7.832512874410892,0.0,47,49,53,54,81,88,96,99,110,120,120
GET,get_related,3306,0,49,53.801697759713846,42.85392607562244,119.91054192185402,760.0,18.443224759830773,0.0,47,49,54,56,65,91,96,100,110,120,120
GET,get_tags,2976,0,48,54.848743191580986,42.646104004234076,109.47287501767278,107.0,16.602249511571802,0.0,47,48,53,56,88,92,96,100,100,110,110
GET,login,1072,0,56,67.15646540396847,43.91844500787556,111.37371300719678,13.0,5.980380200404897,0.0,51,56,88,90,95,98,100,110,110,110,110
,Aggregated,67814,0,46,36.44669448541643,0.7660109549760818,141.55047805979848,2598.044371368744,378.31483480434486,0.0,6,46,50,51,57,86,93,96,110,140,140
