Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,6.783673217455047,4.324698937125504,11.948494939133525,0.0,1.27800713324168,0.0,6,7,7,8,8,9,11,12,12,12,12
GET,get_address,229,0,44,45.90506213117293,43.30976994242519,56.134033016860485,283.0,1.27800713324168,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_basket,229,0,2,2.303112735951474,0.9377120295539498,48.00554597750306,23020.0,1.27800713324168,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_card,229,0,44,45.90213015893124,43.33367699291557,54.79951202869415,17.0,1.27800713324168,0.0,44,44,48,48,48,52,52,52,55,55,55
GET,get_cart,7807,0,46,46.46147087186733,42.129999957978725,119.1131150117144,100.88766491610093,43.56943969090741,0.0,44,46,48,48,50,51,52,54,92,120,120
GET,get_catalogue1,4590,0,3,3.1943844445404843,1.5985030913725495,35.900388029403985,1643.0,25.61595083659088,0.0,3,3,3,4,4,5,6,7,23,36,36
GET,get_catalogue2,469,0,46,46.64468863007944,41.73380706924945,53.47369599621743,22.0,2.6174032554163666,0.0,46,46,48,50,50,51,51,51,53,53,53
GET,get_catalogue3,469,0,3,3.5808825731845393,1.9897989695891738,31.187876942567527,1927.0,2.6174032554163666,0.0,3,3,4,4,4,5,7,9,31,31,31
GET,get_category,469,0,2,2.8873110251592546,0.9147319942712784,51.56291404273361,11518.0,2.6174032554163666,0.0,1,2,2,2,2,3,44,44,52,52,52
GET,get_customer,3219,0,44,46.020239567729575,43.003225000575185,76.6032530227676,340.8182665424045,17.964650488667985,0.0,44,44,48,48,48,51,52,52,64,77,77
GET,get_customer_orders,1823,0,2,2.316302299173574,0.834135920740664,47.99265298061073,6368.0,10.17382971135189,0.0,1,2,2,2,3,3,5,11,44,48,48
GET,get_detail,698,0,2,2.461557354101575,0.8462730329483747,63.55265702586621,10364.0,3.8954103886580467,0.0,1,2,2,2,2,3,7,44,64,64,64
GET,get_index,4361,0,2,2.1122571411295934,0.7058489136397839,48.59381006099284,8688.0,24.3379437033492,0.0,1,2,2,2,3,3,4,6,48,49,49
GET,get_item,2979,0,45,45.96530440039608,41.950749000534415,63.038035994395614,286.0,16.625254366493298,0.0,44,45,48,48,49,51,52,52,60,63,63
GET,get_orders,2051,0,47,47.78567278958169,42.74926392827183,105.45050096698105,2.0,11.446256027417842,0.0,46,47,50,50,51,51,53,55,83,110,110
GET,get_related,698,0,44,45.81132753606069,43.21026091929525,64.12614590954036,760.0,3.8954103886580467,0.0,44,44,48,48,48,50,52,53,64,64,64
GET,get_tags,469,0,44,45.51321881111346,42.764561949297786,56.53709697071463,107.0,2.6174032554163666,0.0,44,44,48,48,48,48,52,52,57,57,57
GET,login,1825,0,48,49.84160493625558,43.79247804172337,103.86707994621247,13.0,10.184991345703345,0.0,48,48,52,52,52,53,56,59,92,100,100
,Aggregated,32843,0,44,29.47097016463199,0.7058489136397839,119.1131150117144,2413.731540967634,183.29077850243013,0.0,3,44,47,48,49,51,52,53,75,110,120
