Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,369,0,9,10.973231364697783,5.4523758590221405,93.89638318680227,0.0,2.0589860131014217,0.0,7,9,11,11,15,24,47,57,94,94,94
GET,get_address,368,0,48,47.04225018972268,43.14048797823489,59.99601399526,283.0,2.053406105206838,0.0,44,48,48,49,52,53,56,56,60,60,60
GET,get_basket,368,0,2,3.1224861393085397,0.8720159530639648,48.20833797566593,23020.0,2.053406105206838,0.0,2,2,3,3,5,7,11,44,48,48,48
GET,get_card,368,0,47,47.445847637035236,43.08136203326285,91.07577195391059,17.0,2.053406105206838,0.0,44,47,48,48,52,56,64,76,91,91,91
GET,get_cart,11783,0,47,48.55756665388146,41.933553060516715,126.74571294337511,594.7374183145209,65.7480547218809,0.0,45,47,49,50,52,55,81,85,94,98,130
GET,get_catalogue1,6884,0,3,4.501919101389046,1.513731200248003,50.6752640940249,1643.0,38.412085946314875,0.0,3,3,4,4,6,8,32,40,48,51,51
GET,get_catalogue2,722,0,46,47.854820374396844,41.8139910325408,93.79177400842309,22.0,4.028693499889503,0.0,45,46,49,50,51,52,76,86,94,94,94
GET,get_catalogue3,722,0,4,4.590115153909225,2.075317082926631,45.27629306539893,1927.0,4.028693499889503,0.0,3,4,5,5,7,9,13,21,45,45,45
GET,get_category,722,0,2,3.3869877585965797,0.8570521604269743,51.431318977847695,11518.0,4.028693499889503,0.0,2,2,3,3,4,6,37,47,51,51,51
GET,get_customer,4899,0,48,47.561358749523535,42.85133793018758,95.56010900996625,342.3343539497857,27.33596877556603,0.0,44,48,48,49,52,53,57,72,89,96,96
GET,get_customer_orders,2719,0,2,3.052469795934908,0.7735600229352713,52.3221071343869,6368.0,15.17176956537335,0.0,2,2,3,3,4,6,13,38,49,52,52
GET,get_detail,1091,0,2,2.8804789666909345,0.8193990215659142,47.99662181176245,10364.0,6.087679512990925,0.0,1,2,3,3,4,5,13,40,46,48,48
GET,get_index,6517,0,2,2.9477929683650554,0.7739709690213203,52.03269701451063,8688.0,36.36425974900262,0.0,2,2,3,3,4,7,14,26,48,52,52
GET,get_item,4544,0,47,47.41991645339663,41.96745692752302,97.88877097889781,286.0,25.355101472988782,0.0,44,47,48,49,52,53,59,78,92,98,98
GET,get_orders,3087,0,47,48.613821675459114,42.56086004897952,95.66122712567449,2.0,17.22517567058019,0.0,46,47,50,50,51,53,80,84,94,96,96
GET,get_related,1091,0,48,47.61835246126652,42.91312396526337,97.48009801842272,760.0,6.087679512990925,0.0,44,48,48,49,52,54,61,81,95,97,97
GET,get_tags,722,0,47,46.91359238154732,42.627603048458695,92.40939910523593,107.0,4.028693499889503,0.0,44,47,48,48,51,52,57,64,92,92,92
GET,login,2720,0,50,52.69889986050069,43.895571026951075,130.84226683713496,13.0,15.177349473267933,0.0,48,50,52,53,57,76,89,92,130,130,130
,Aggregated,49696,0,44,31.024485427621784,0.7735600229352713,130.84226683713496,2531.173072279459,277.2991027292365,0.0,3,44,48,48,51,53,60,81,94,100,130
