Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,30,0,11,11.570399733318482,10.009904000980896,20.318464999945718,260.0,0.16754833954532833,0.0,10,11,11,12,15,19,20,20,20,20,20
POST,admin_create_user,30,0,130.0,137.96367256685093,121.58126000031189,190.26103200121725,235.0,0.16754833954532833,0.0,130,130,140,140,180,190,190,190,190,190,190
POST,admin_login,30,0,82,78.85491713350348,54.86463499983074,129.2848140001297,341.0,0.16754833954532833,0.0,58,85,99,100,110,110,130,130,130,130,130
GET,collect_ticket,8,0,110.0,218.4952260006412,11.64071099992725,799.9119450032595,40.0,0.04467955721208756,0.0,110,190,300,300,800,800,800,800,800,800,800
GET,enter_station,8,0,190.0,188.64185387474208,11.164262999955099,306.2694089985598,41.0,0.04467955721208756,0.0,170,200,300,300,310,310,310,310,310,310,310
GET,get_assurance_types,77,0,2,2.2787593244446454,1.4606639997509774,3.346793999298825,108.0,0.43004073816634275,0.0,2,2,2,2,3,3,3,3,3,3,3
GET,get_food_types,77,0,8400.0,8003.077431272661,7.0325009983207565,14501.242012000148,1020.0,0.43004073816634275,0.0,7200,8400,9500,9900,13000,13000,14000,15000,15000,15000,15000
POST,get_order_information,24,0,97,184.20301525020477,3.1932339988998137,1000.9261990016967,766.25,0.13403867163626268,0.0,90,100,190,190,690,800,1000,1000,1000,1000,1000
POST,get_trip_information,231,0,13000.0,12267.481923671045,23.169551999671967,19096.199100000376,536.0,1.290122214499028,0.0,11000,13000,15000,16000,16000,17000,18000,18000,19000,19000,19000
GET,home,89,0,1,0.9813617304306912,0.6046140006219503,2.5463960009801667,18119.0,0.49706007398447405,0.0,1,1,1,1,1,1,1,3,3,3,3
POST,login,30,0,76,80.10592976655364,68.50867199864297,127.4273679991893,412.0,0.16754833954532833,0.0,73,80,83,83,96,120,130,130,130,130,130
POST,pay_order,8,0,310.0,505.01776449937097,35.79159099899698,996.8726509996486,60.0,0.04467955721208756,0.0,300,400,900,900,1000,1000,1000,1000,1000,1000,1000
POST,preserve_ticket,60,2,25000.0,27865.614543033425,416.18075400037924,60011.30645199919,50.766666666666666,0.33509667909065666,0.01116988930302189,19000,25000,39000,43000,54000,59000,60000,60000,60000,60000,60000
GET,query_contacts,77,0,3,3.1499816753700083,2.207061999797588,6.612596000195481,246.0,0.43004073816634275,0.0,3,3,4,4,4,5,5,7,7,7,7
,Aggregated,779,2,140.0,6602.619348017982,0.6046140006219503,60011.30645199919,2441.8600770218227,4.350671883527026,0.01116988930302189,3,140,13000,14000,16000,21000,38000,49000,60000,60000,60000
