Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,13541,0,9,43.60534291339744,1.2640110217034817,486.94600304588675,3070.0,75.52883257975125,0.0,9,15,74,89,170,190,200,270,380,400,490
GET,s1,10690,5,91,98.27392125615813,1.7491680337116122,455.2685029921122,9960.66632366698,59.626557881806434,0.027888941946588603,91,110,170,180,190,200,280,290,390,410,460
GET,s2,11148,0,7,13.749859828917058,1.884666969999671,188.26843099668622,9870.001166128453,62.181184964113946,0.0,7,9,10,11,43,65,78,86,160,190,190
GET,s3,9435,0,3,3.668720458627288,1.011303043924272,21.67610003380105,3070.0,52.62643345321269,0.0,3,4,5,5,7,8,9,10,15,22,22
GET,s4,10641,0,93,111.16474675703502,2.376804011873901,472.28876897133887,10004.191899257588,59.35324625072987,0.0,93,130,170,180,190,210,280,290,380,460,470
GET,s5,11176,0,4,4.507157092769987,1.5180209884420037,53.0108810053207,10011.91383321403,62.337363039014846,0.0,4,5,6,6,8,9,11,12,18,52,53
GET,s6,11736,0,4,4.412128400490561,1.4314979780465364,31.397218990605325,9923.286128152693,65.46092453703277,0.0,4,5,6,6,7,9,10,12,17,20,31
GET,s7,9782,0,7,7.559941550453984,1.878508017398417,75.56711800862104,9965.254753629115,54.56192602430594,0.0,7,8,9,10,11,13,15,17,60,76,76
GET,s8,8615,0,3,3.77253961710322,0.993098015896976,18.31068703904748,3070.0,48.05264697397216,0.0,3,4,5,5,7,8,10,11,15,18,18
GET,s9,10024,0,4,4.353132426714536,1.535378978587687,39.180220977868885,9911.253292098963,55.91175081452083,0.0,4,5,5,6,7,9,10,12,16,24,39
,Aggregated,106788,5,6,30.56570358870282,0.993098015896976,486.94600304588675,7914.116117915871,595.6408665184607,0.027888941946588603,6,8,12,58,99,180,190,250,340,390,490
