Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,279,0,7,8.867238292313685,4.42966801347211,59.68204000964761,0.0,1.5569471555372572,0.0,6,7,9,9,12,17,29,44,60,60,60
GET,get_address,278,0,47,47.33121624120541,43.21380300098099,84.6210070012603,283.0,1.5513666997826434,0.0,44,47,48,48,52,55,69,76,85,85,85
GET,get_basket,279,0,2,3.1062273613651246,0.8826699922792614,51.20278100366704,23020.0,1.5569471555372572,0.0,1,2,2,3,4,6,19,44,51,51,51
GET,get_card,278,0,47,47.04859438480009,43.04913501255214,99.07850399031304,17.0,1.5513666997826434,0.0,44,47,48,48,52,52,56,68,99,99,99
GET,get_cart,11208,0,47,47.39186837244004,41.97395499795675,97.7215540187899,162.55406852248393,62.54574809771175,0.0,44,47,48,49,51,53,67,74,88,97,98
GET,get_catalogue1,5719,0,3,3.90351830739966,1.6332679952029139,53.95155001315288,1643.0,31.914626460636466,0.0,3,3,4,4,5,8,20,29,47,54,54
GET,get_catalogue2,2083,0,46,47.47595342288437,41.86710700741969,100.99811299005523,22.0,11.624089336860598,0.0,45,46,49,50,51,54,69,74,90,100,100
GET,get_catalogue3,2082,0,3,4.556692737625692,1.6748699999880046,48.65356901427731,1927.0,11.618508881105985,0.0,3,3,5,5,7,10,18,29,44,49,49
GET,get_category,2084,0,2,3.3069518838866996,0.7908690022304654,72.1980550151784,11518.0,11.629669792615212,0.0,2,2,3,3,4,11,22,34,49,72,72
GET,get_customer,5490,0,47,47.305127820703,42.679317004512995,97.709660010878,187.20109289617486,30.6367020928299,0.0,44,47,48,48,52,55,64,72,92,98,98
GET,get_customer_orders,774,0,2,3.3190731364224124,0.7889099942985922,48.630837991368026,6368.0,4.3192727540711005,0.0,1,2,2,3,4,11,27,44,49,49,49
GET,get_detail,2359,0,2,3.115868905363561,0.8167620107997209,72.11573299719021,10364.0,13.164295125134014,0.0,2,2,3,3,4,7,19,44,51,72,72
GET,get_index,5442,0,2,2.782774395626418,0.7361730094999075,83.66865798598155,8688.0,30.368840216608437,0.0,1,2,2,2,3,7,18,27,48,84,84
GET,get_item,3688,0,46,47.21904131249428,41.823256004136056,93.50357999210246,286.0,20.58072082301579,0.0,44,46,48,49,51,53,64,71,92,94,94
GET,get_orders,1051,0,47,48.27176915670765,42.51385500538163,88.571995991515,2.0,5.865058998099131,0.0,46,47,50,50,51,54,67,73,88,89,89
GET,get_related,2357,0,47,47.03442138077849,42.79776802286506,91.93904200219549,760.0,13.153134213624787,0.0,44,47,48,48,52,53,60,68,88,92,92
GET,get_tags,2082,0,45,46.81252677254844,42.494792985962704,96.52554299100302,107.0,11.618508881105985,0.0,44,45,48,48,51,52,61,68,92,97,97
GET,login,776,0,49,51.88585823885922,43.868763983482495,122.88244598312303,13.0,4.330433665580329,0.0,48,49,52,52,57,68,80,92,120,120,120
,Aggregated,48309,0,44,30.1512057421978,0.7361730094999075,122.88244598312303,2619.6349541493305,269.5862370496393,0.0,3,44,48,48,50,52,59,68,88,99,120
