Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,279,0,7,8.830720558866865,4.721715988125652,43.947343016043305,0.0,1.5570920762307232,0.0,7,7,9,9,11,22,32,39,44,44,44
GET,get_address,279,0,47,46.93815982078559,43.053504021372646,67.39204499172047,283.0,1.5570920762307232,0.0,44,47,48,49,52,53,57,65,67,67,67
GET,get_basket,279,0,2,3.4610062609568546,0.9504029876552522,48.745023988885805,23020.0,1.5570920762307232,0.0,1,2,3,3,4,10,44,44,49,49,49
GET,get_card,279,0,47,46.961018387111416,42.98352901241742,73.35326800239272,17.0,1.5570920762307232,0.0,44,47,48,48,52,53,60,62,73,73,73
GET,get_cart,11244,0,46,47.20643569454422,41.954512998927385,145.2304979902692,162.40101387406617,62.752484964653235,0.0,44,46,48,49,51,52,63,71,91,120,150
GET,get_catalogue1,5739,0,3,3.613228098253065,1.6536540060769767,52.51647299155593,1643.0,32.02921657881047,0.0,2,3,3,4,4,6,16,26,43,53,53
GET,get_catalogue2,2088,0,46,47.27557794040908,41.911851993063465,93.40631301165558,22.0,11.653076183404123,0.0,45,46,49,50,50,51,65,73,87,93,93
GET,get_catalogue3,2088,0,3,4.204392310910902,1.8097719876095653,41.91140798502602,1927.0,11.653076183404123,0.0,3,3,4,5,6,9,15,22,31,42,42
GET,get_category,2090,0,2,2.8147399033649276,0.8991539943963289,68.070028006332,11518.0,11.664238133771367,0.0,1,2,2,3,3,5,17,43,48,68,68
GET,get_customer,5509,0,45,46.82630804351472,42.62811297667213,96.07866499572992,187.11671809765838,30.745592286577256,0.0,44,45,48,48,51,53,60,67,85,96,96
GET,get_customer_orders,777,0,2,2.989627930200557,0.8866249991115183,51.2138589983806,6368.0,4.33641771767481,0.0,1,2,2,3,4,7,22,44,51,51,51
GET,get_detail,2367,0,2,2.918495997839344,0.8130119822453707,52.671757992357016,10364.0,13.210168259634845,0.0,1,2,2,3,4,6,13,44,48,53,53
GET,get_index,5460,0,2,2.5419327090136132,0.7437460008077323,64.21971900272183,8688.0,30.472124502579746,0.0,1,2,2,2,3,5,15,24,48,64,64
GET,get_item,3701,0,46,46.77390755043376,41.6495899844449,93.87759200762957,286.0,20.65518915458748,0.0,44,46,48,49,50,51,56,65,84,94,94
GET,get_orders,1056,0,47,47.76375657826121,42.585482995491475,87.75325500755571,2.0,5.893509793905533,0.0,46,47,49,50,51,52,59,71,81,88,88
GET,get_related,2362,0,47,46.973679669497194,42.91692399419844,88.40030001010746,760.0,13.182263383716732,0.0,44,47,48,48,52,53,60,65,84,88,88
GET,get_tags,2088,0,44,46.346872280880596,42.797225003596395,87.40903899888508,107.0,11.653076183404123,0.0,44,44,48,48,49,52,55,61,84,87,87
GET,login,779,0,48,51.239079699910754,44.0574899839703,100.14302100171335,13.0,4.347579668042055,0.0,48,48,52,52,56,64,82,92,100,100,100
,Aggregated,48464,0,44,29.85287910410411,0.7437460008077323,145.2304979902692,2619.2579440409377,270.47638129908876,0.0,3,44,47,48,49,52,56,64,85,110,150
