Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707735979,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707735980,4,,Aggregated,0.000000,0.000000,6,44,48,48,51,51,52,52,52,52,52,69,0,44,29.8889449601858,1.5126459766179323,52.02905007172376,2604.376811594203
1707735981,4,,Aggregated,0.000000,0.000000,4,44,48,48,49,51,52,52,52,52,52,114,0,44,30.225691940071748,1.3585489941760898,52.02905007172376,2395.4122807017543
1707735982,4,,Aggregated,45.000000,0.000000,4,44,48,48,50,51,52,52,53,53,53,171,0,44,29.17523013035718,1.1644740588963032,52.6405320269987,2491.0760233918127
1707735983,4,,Aggregated,38.000000,0.000000,4,44,48,48,50,51,52,52,53,53,53,192,0,44,30.328316703768603,1.1644740588963032,52.6405320269987,2405.4947916666665
1707735984,4,,Aggregated,38.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,242,0,44,29.417204890931256,1.1644740588963032,52.6405320269987,2447.6115702479337
1707735985,4,,Aggregated,45.500000,0.000000,3,44,47,48,48,51,52,52,53,53,53,306,0,44,29.867182695382926,1.1644740588963032,52.6405320269987,2404.6928104575163
1707735986,4,,Aggregated,44.400000,0.000000,3,44,47,48,48,51,52,52,53,53,53,338,0,44,29.304182196529197,1.1644740588963032,52.6405320269987,2453.7100591715975
1707735987,4,,Aggregated,42.000000,0.000000,3,44,47,48,48,51,52,52,53,53,53,376,0,44,29.709565269939127,1.1644740588963032,52.6405320269987,2437.9521276595747
1707735988,4,,Aggregated,43.714286,0.000000,3,44,47,48,48,51,52,52,53,53,53,420,0,44,29.776915255102463,1.1644740588963032,52.6405320269987,2404.3261904761903
1707735989,4,,Aggregated,44.500000,0.000000,3,44,47,48,48,51,52,52,56,56,56,481,0,44,29.511095269819386,0.9759960230439901,55.89794204570353,2419.871101871102
1707735990,4,,Aggregated,45.666667,0.000000,3,44,47,48,48,51,52,52,56,56,56,528,0,44,29.52409266193475,0.9759960230439901,55.89794204570353,2427.617424242424
1707735991,4,,Aggregated,42.100000,0.000000,3,44,47,48,48,51,52,52,56,56,56,549,0,44,29.56326710542016,0.9759960230439901,55.89794204570353,2421.2932604735884
1707735992,4,,Aggregated,44.500000,0.000000,3,44,47,48,48,51,52,52,56,56,56,612,0,44,29.77892881608568,0.9759960230439901,55.89794204570353,2406.169934640523
1707735993,4,,Aggregated,45.800000,0.000000,3,44,47,48,48,51,52,52,56,56,56,650,0,44,29.609511229209602,0.9759960230439901,55.89794204570353,2412.476923076923
1707735994,4,,Aggregated,47.200000,0.000000,3,44,47,48,48,51,52,52,56,56,56,710,0,44,29.426287822622125,0.9759960230439901,55.89794204570353,2445.491549295775
1707735995,4,,Aggregated,47.200000,0.000000,3,44,47,48,48,51,52,52,56,56,56,726,0,44,29.76145878252663,0.9759960230439901,55.89794204570353,2405.7258953168043
1707735996,4,,Aggregated,44.100000,0.000000,3,44,47,48,48,51,52,52,56,56,56,787,0,44,29.58332280953222,0.9759960230439901,55.89794204570353,2415.118170266836
1707735997,4,,Aggregated,47.400000,0.000000,3,44,47,48,48,51,52,52,56,56,56,840,0,44,29.724062456183933,0.9759960230439901,55.89794204570353,2405.402380952381
1707735998,4,,Aggregated,44.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,882,0,44,29.396870862106557,0.9759960230439901,55.89794204570353,2435.9784580498867
1707735999,4,,Aggregated,44.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,918,0,44,29.76293441870459,0.9759960230439901,55.89794204570353,2406.662309368192
1707736000,4,,Aggregated,42.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,956,0,44,29.627927361742035,0.9759960230439901,55.89794204570353,2410.9309623430963
1707736001,4,,Aggregated,48.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1025,0,44,29.607633477894634,0.9759960230439901,55.89794204570353,2415.3551219512196
1707736002,4,,Aggregated,45.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1059,0,44,29.503007770192347,0.9759960230439901,55.89794204570353,2422.851746931067
1707736003,4,,Aggregated,43.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1094,0,44,29.59116907793283,0.9759960230439901,55.89794204570353,2411.0292504570384
1707736004,4,,Aggregated,44.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1146,0,44,29.688258344725256,0.9759960230439901,56.553989998064935,2406.001745200698
1707736005,4,,Aggregated,45.800000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1197,0,44,29.571810860086448,0.9759960230439901,56.553989998064935,2412.6758563074354
1707736006,4,,Aggregated,46.300000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1248,0,44,29.531087850605566,0.9759960230439901,56.553989998064935,2426.72516025641
1707736007,4,,Aggregated,42.000000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1263,0,44,29.659268214081223,0.9759960230439901,56.553989998064935,2408.406967537609
1707736008,4,,Aggregated,45.500000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1331,0,44,29.637549921347542,0.9759960230439901,56.553989998064935,2413.5830202854995
1707736009,4,,Aggregated,46.400000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1374,0,44,29.64546668171758,0.9759960230439901,56.553989998064935,2405.5604075691413
1707736010,4,,Aggregated,45.300000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1424,0,44,29.438510194605247,0.9759960230439901,56.553989998064935,2427.6004213483147
1707736011,4,,Aggregated,43.700000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1452,0,44,29.68758400356443,0.9759960230439901,56.553989998064935,2406.348484848485
1707736012,4,,Aggregated,43.400000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1505,0,44,29.568212376706352,0.9759960230439901,56.553989998064935,2415.5900332225915
1707736013,4,,Aggregated,47.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,1566,0,44,29.682097921078363,0.9759960230439901,56.553989998064935,2406.1296296296296
