Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708806212,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708806213,5,,Aggregated,0.000000,0.000000,5,46,48,49,52,52,56,56,56,56,56,140,0,46,30.722068545375286,1.775978016667068,56.3589190132916,2933.407142857143
1708806214,8,,Aggregated,0.000000,0.000000,4,45,48,48,50,52,53,56,56,56,56,254,0,44,31.8447532678595,0.8347489638254046,56.3589190132916,2536.334645669291
1708806215,8,,Aggregated,92.000000,0.000000,3,44,48,48,49,52,53,56,56,56,56,394,0,44,30.121591144837062,0.8347489638254046,56.3589190132916,2615.6827411167515
1708806216,8,,Aggregated,120.500000,0.000000,3,45,48,48,50,52,53,53,56,56,56,508,0,45,31.51317612189198,0.8347489638254046,56.3589190132916,2523.446850393701
1708806217,8,,Aggregated,108.000000,0.000000,3,44,48,48,50,52,53,53,56,56,56,599,0,44,30.79583308016586,0.8347489638254046,56.3589190132916,2598.288814691152
1708806218,8,,Aggregated,116.750000,0.000000,3,44,48,48,50,52,52,53,56,56,56,765,0,44,31.241293429637487,0.8347489638254046,56.3589190132916,2540.495424836601
1708806219,8,,Aggregated,110.600000,0.000000,3,44,48,48,50,52,52,53,56,56,56,832,0,44,31.34156780862003,0.8347489638254046,56.3589190132916,2506.7704326923076
1708806220,8,,Aggregated,116.666667,0.000000,3,44,48,48,49,52,52,53,56,56,56,977,0,44,31.11254194862912,0.8347489638254046,56.3589190132916,2575.3449334698057
1708806221,8,,Aggregated,114.857143,0.000000,3,44,48,48,49,51,52,53,56,56,56,1089,0,44,31.27956178989236,0.8347489638254046,56.3589190132916,2506.528007346189
1708806222,8,,Aggregated,114.875000,0.000000,3,44,48,48,49,51,52,53,56,56,56,1209,0,44,30.894913492411163,0.8347489638254046,56.3589190132916,2529.511993382961
1708806223,8,,Aggregated,119.000000,0.000000,3,44,48,48,49,51,52,53,56,56,56,1353,0,44,31.176479798110087,0.8347489638254046,56.3589190132916,2502.2912047302293
1708806224,8,,Aggregated,114.700000,0.000000,3,44,48,48,49,51,52,53,56,56,56,1440,0,44,30.86593031936597,0.8347489638254046,56.3589190132916,2533.1097222222224
1708806225,8,,Aggregated,121.600000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1590,0,44,30.98605367773851,0.8347489638254046,56.3589190132916,2523.793710691824
1708806226,8,,Aggregated,114.300000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1664,0,44,31.200862379591854,0.8347489638254046,56.3589190132916,2494.603966346154
1708806227,8,,Aggregated,120.100000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1822,0,44,30.920677315094892,0.8347489638254046,56.3589190132916,2529.305159165752
1708806228,8,,Aggregated,118.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1929,0,44,31.015747520317525,0.8347489638254046,56.3589190132916,2504.854847071021
1708806229,8,,Aggregated,120.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2037,0,44,30.91274726924783,0.8347489638254046,56.3589190132916,2509.812469317624
1708806230,8,,Aggregated,119.700000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2190,0,44,31.036926693810347,0.8347489638254046,56.3589190132916,2498.4712328767123
1708806231,8,,Aggregated,118.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2279,0,44,30.84163829775081,0.8347489638254046,56.3589190132916,2522.194383501536
1708806232,8,,Aggregated,122.900000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2425,0,44,30.973300008612117,0.8347489638254046,56.3589190132916,2511.5026804123713
1708806233,8,,Aggregated,114.200000,0.000000,3,44,48,48,49,51,52,52,56,56,56,2498,0,44,31.064336446646653,0.8347489638254046,56.3589190132916,2496.4031224979985
1708806234,8,,Aggregated,121.400000,0.000000,3,44,48,48,49,50,52,52,56,56,56,2657,0,44,30.903539777261766,0.8347489638254046,56.3589190132916,2527.306360557019
1708806235,8,,Aggregated,117.800000,0.000000,3,44,48,48,49,51,52,52,56,57,57,2760,0,44,31.048738388420567,0.8347489638254046,56.555318005848676,2503.1898550724636
1708806236,8,,Aggregated,120.700000,0.000000,3,44,48,48,49,51,52,52,56,57,57,2879,0,44,30.93385137269838,0.8347489638254046,56.555318005848676,2509.2618964918374
1708806237,8,,Aggregated,121.200000,0.000000,3,44,48,48,49,51,52,52,56,57,57,3019,0,44,31.02848967295507,0.8347489638254046,56.555318005848676,2499.125538257701
1708806238,8,,Aggregated,116.200000,0.000000,3,44,48,48,49,50,52,52,56,57,57,3100,0,44,30.922662091456473,0.8347489638254046,56.555318005848676,2505.1829032258065
1708806239,8,,Aggregated,120.700000,0.000000,3,44,48,48,49,50,52,52,56,57,57,3269,0,44,30.94671171602419,0.8347489638254046,56.555318005848676,2509.564086876721
1708806240,8,,Aggregated,115.800000,0.000000,3,44,48,48,48,50,52,52,56,57,57,3340,0,44,31.019790396585776,0.8347489638254046,56.555318005848676,2499.508982035928
1708806241,8,,Aggregated,121.800000,0.000000,3,44,47,48,48,50,52,52,56,57,57,3479,0,44,30.93498705967417,0.8347489638254046,56.555318005848676,2517.114975567692
1708806242,8,,Aggregated,115.800000,0.000000,3,44,48,48,48,50,52,52,56,57,57,3596,0,44,31.007382320612436,0.8347489638254046,56.555318005848676,2501.345661846496
1708806243,8,,Aggregated,121.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,3728,0,44,30.878865699936554,0.8347489638254046,56.555318005848676,2507.787821888412
1708806244,8,,Aggregated,121.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,3851,0,44,30.965774431795662,0.8347489638254046,56.555318005848676,2498.8943131654114
1708806245,8,,Aggregated,116.200000,0.000000,3,44,47,48,48,50,52,52,56,57,57,3940,0,44,30.897220676699252,0.8347489638254046,56.555318005848676,2506.7827411167514
1708806246,8,,Aggregated,121.000000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4103,0,44,30.941563880138798,0.8347489638254046,56.555318005848676,2502.5647087496955
1708806247,8,,Aggregated,115.800000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4176,0,44,30.945919878431038,0.8347489638254046,56.555318005848676,2502.217672413793
1708806248,8,,Aggregated,122.500000,0.000000,3,44,48,48,48,50,52,52,56,57,57,4319,0,44,30.924199509633215,0.8347489638254046,56.555318005848676,2510.869182681176
1708806249,8,,Aggregated,117.500000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4431,0,44,30.981408386174703,0.8347489638254046,56.555318005848676,2500.6136312344843
1708806250,8,,Aggregated,120.700000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4553,0,44,30.883950114851768,0.8347489638254046,56.555318005848676,2506.1862508236327
1708806251,8,,Aggregated,120.900000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4693,0,44,30.96922119559362,0.8347489638254046,56.555318005848676,2498.7611336032387
1708806252,8,,Aggregated,118.100000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4782,0,44,30.88966038537742,0.8347489638254046,56.555318005848676,2507.274571309076
1708806253,8,,Aggregated,120.700000,0.000000,3,44,47,48,48,50,52,52,56,57,57,4932,0,44,30.928000462186613,0.8347489638254046,56.555318005848676,2504.1486212489863
1708806254,8,,Aggregated,114.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5008,0,44,30.97673268418182,0.8347489638254046,56.555318005848676,2496.699680511182
1708806255,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5168,0,44,30.892194503169158,0.7836199947632849,56.555318005848676,2507.889125386997
1708806256,8,,Aggregated,118.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5270,0,44,30.926117829649765,0.7836199947632849,56.555318005848676,2501.3451612903227
1708806257,8,,Aggregated,120.200000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5391,0,44,30.864973906780907,0.7836199947632849,56.555318005848676,2503.7135967352997
1708806258,8,,Aggregated,120.000000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5532,0,44,30.934493263755535,0.7836199947632849,56.555318005848676,2496.9416124367317
1708806259,8,,Aggregated,118.700000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5628,0,44,30.840955566941357,0.7836199947632849,56.555318005848676,2506.480987917555
1708806260,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5772,0,44,30.9005181623034,0.7836199947632849,56.555318005848676,2502.3991683991685
1708806261,8,,Aggregated,114.300000,0.000000,3,44,47,48,48,50,52,52,56,57,57,5844,0,44,30.940506144003333,0.7836199947632849,56.555318005848676,2496.3815879534563
1708806262,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,57,57,6005,0,44,30.87081034931639,0.7836199947632849,56.555318005848676,2509.5450457951706
1708806263,8,,Aggregated,119.300000,0.000000,3,44,47,48,48,50,52,52,56,57,57,6100,0,44,30.930580203087434,0.7836199947632849,56.555318005848676,2499.112786885246
1708806264,8,,Aggregated,120.600000,0.000000,3,44,47,48,48,50,52,52,56,57,57,6228,0,44,30.864095910479673,0.7836199947632849,56.555318005848676,2502.9507064868335
1708806265,8,,Aggregated,121.000000,0.000000,3,44,47,48,48,50,52,52,56,57,57,6367,0,44,30.91087861402592,0.7836199947632849,56.555318005848676,2496.9439296371916
1708806266,8,,Aggregated,117.400000,0.000000,3,44,47,48,48,50,52,52,56,64,64,6458,0,44,30.848416489211957,0.7836199947632849,64.1063479706645,2503.1805512542583
1708806267,8,,Aggregated,121.600000,0.000000,3,44,47,48,48,50,52,52,56,64,64,6613,0,44,30.876751502877028,0.7836199947632849,64.1063479706645,2502.1323151368515
1708806268,8,,Aggregated,115.800000,0.000000,3,44,47,48,48,50,52,52,56,64,64,6687,0,44,30.90663650208903,0.7836199947632849,64.1063479706645,2497.6132794975324
1708806269,8,,Aggregated,121.500000,0.000000,3,44,47,48,48,50,52,52,56,64,64,6829,0,44,30.88218146141524,0.7836199947632849,64.1063479706645,2505.8559086249816
1708806270,8,,Aggregated,117.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,6947,0,44,30.91046348972533,0.7836199947632849,64.1063479706645,2497.5245429681877
1708806271,8,,Aggregated,122.000000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7073,0,44,30.844688149482206,0.7836199947632849,64.1063479706645,2501.99533437014
1708806272,8,,Aggregated,121.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7199,0,44,30.895572289230234,0.7836199947632849,64.1063479706645,2497.7324628420615
1708806273,8,,Aggregated,115.800000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7295,0,44,30.847748265082412,0.7836199947632849,64.1063479706645,2502.118437285812
1708806274,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7460,0,44,30.885292877144764,0.7836199947632849,64.1063479706645,2500.1069705093832
1708806275,8,,Aggregated,116.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7519,0,44,30.89338002840327,0.7836199947632849,64.1063479706645,2498.389413485836
1708806276,8,,Aggregated,121.500000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7671,0,44,30.860139592708524,0.7836199947632849,64.1063479706645,2505.4324077695214
1708806277,8,,Aggregated,117.600000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7783,0,44,30.893112775915977,0.7836199947632849,64.1063479706645,2497.2335860208145
1708806278,8,,Aggregated,121.600000,0.000000,3,44,47,48,48,50,52,52,56,64,64,7911,0,44,30.833115510441747,0.7836199947632849,64.1063479706645,2501.25900644672
1708806279,8,,Aggregated,121.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8038,0,44,30.88149771076624,0.7836199947632849,64.1063479706645,2497.379572032844
1708806280,8,,Aggregated,117.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8135,0,44,30.831362725308217,0.7836199947632849,64.1063479706645,2501.457897971727
1708806281,8,,Aggregated,121.500000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8289,0,44,30.862202754294263,0.7836199947632849,64.1063479706645,2499.764507178188
1708806282,8,,Aggregated,115.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8360,0,44,30.88430423899743,0.7836199947632849,64.1063479706645,2496.1377990430624
1708806283,8,,Aggregated,122.900000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8514,0,44,30.84308434844973,0.7836199947632849,64.1063479706645,2504.417077754287
1708806284,8,,Aggregated,118.400000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8620,0,44,30.866396360566867,0.7836199947632849,64.1063479706645,2498.832018561485
1708806285,8,,Aggregated,120.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8737,0,44,30.830834921863758,0.7836199947632849,64.1063479706645,2499.742245622067
1708806286,8,,Aggregated,121.200000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8884,0,44,30.872983603818916,0.7836199947632849,64.1063479706645,2496.4106258442143
1708806287,8,,Aggregated,118.000000,0.000000,3,44,47,48,48,50,52,52,56,64,64,8970,0,44,30.828097362130716,0.7836199947632849,64.1063479706645,2500.4926421404684
1708806288,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9118,0,44,30.86017979392514,0.7836199947632849,64.1063479706645,2498.6511296336917
1708806289,8,,Aggregated,114.200000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9197,0,44,30.87671701132822,0.7836199947632849,64.1063479706645,2495.7832989018157
1708806290,8,,Aggregated,122.400000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9359,0,44,30.824424787227475,0.7836199947632849,64.1063479706645,2504.120632546212
1708806291,8,,Aggregated,118.700000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9449,0,44,30.862755973414874,0.7836199947632849,64.1063479706645,2496.5594242777015
1708806292,8,,Aggregated,120.200000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9579,0,44,30.816505144812343,0.7836199947632849,64.1063479706645,2499.015868044681
1708806293,8,,Aggregated,120.700000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9720,0,44,30.8535606544472,0.7836199947632849,64.1063479706645,2496.2734567901234
1708806294,8,,Aggregated,118.100000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9814,0,44,30.799543128717755,0.7836199947632849,64.1063479706645,2500.9115549215408
1708806295,8,,Aggregated,122.300000,0.000000,3,44,47,48,48,50,52,52,56,64,64,9964,0,44,30.849938697856206,0.7836199947632849,64.1063479706645,2497.6792452830186
1708806296,8,,Aggregated,115.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10035,0,44,30.854067277566052,0.7836199947632849,64.1063479706645,2496.240259093174
1708806297,8,,Aggregated,122.300000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10189,0,44,30.814532517287425,0.7836199947632849,64.1063479706645,2502.688193149475
1708806298,8,,Aggregated,117.100000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10295,0,44,30.84825368086645,0.7836199947632849,64.1063479706645,2496.7288975230695
1708806299,8,,Aggregated,122.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10424,0,44,30.814383714589386,0.7836199947632849,64.1063479706645,2498.2272640061396
1708806300,8,,Aggregated,121.400000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10547,0,44,30.83636439555054,0.7836199947632849,64.1063479706645,2497.9475680288233
1708806301,8,,Aggregated,116.400000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10645,0,44,30.80729598012902,0.7836199947632849,64.1063479706645,2499.6644434006575
1708806302,8,,Aggregated,122.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10813,0,44,30.829606327815828,0.7836199947632849,64.1063479706645,2497.6755756959215
1708806303,8,,Aggregated,116.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,10875,0,44,30.829494988122935,0.7836199947632849,64.1063479706645,2497.497011494253
1708806304,8,,Aggregated,121.400000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11023,0,44,30.81384061934326,0.7836199947632849,64.1063479706645,2501.638755329765
1708806305,8,,Aggregated,116.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11131,0,44,30.83747881121616,0.7836199947632849,64.1063479706645,2496.5852124696794
1708806306,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11268,0,44,30.788253303158108,0.7836199947632849,64.1063479706645,2500.7673056443023
1708806307,8,,Aggregated,121.400000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11385,0,44,30.826184325352504,0.7836199947632849,64.1063479706645,2496.0437417654807
1708806308,8,,Aggregated,117.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11487,0,44,30.78524269703333,0.7836199947632849,64.1063479706645,2499.836249673544
1708806309,8,,Aggregated,121.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11645,0,44,30.819728880274535,0.7836199947632849,64.1063479706645,2497.3742378703305
1708806310,8,,Aggregated,115.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11714,0,44,30.827160536598818,0.7836199947632849,64.1063479706645,2496.3504353764724
1708806311,8,,Aggregated,122.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11868,0,44,30.813648700323313,0.7836199947632849,64.1063479706645,2500.687057633974
1708806312,8,,Aggregated,117.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,11965,0,44,30.82199867859925,0.7836199947632849,64.1063479706645,2497.6561638111157
1708806313,8,,Aggregated,120.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12092,0,44,30.801968404188823,0.7836199947632849,64.1063479706645,2499.114207740655
1708806314,8,,Aggregated,120.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12234,0,44,30.82153244197053,0.7836199947632849,64.1063479706645,2497.581575935916
1708806315,8,,Aggregated,119.000000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12330,0,44,30.78618834850009,0.7836199947632849,64.1063479706645,2499.4242497972423
1708806316,8,,Aggregated,121.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12472,0,44,30.812324241004102,0.7836199947632849,64.1063479706645,2497.884862091084
1708806317,8,,Aggregated,114.100000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12553,0,44,30.813842631862485,0.7836199947632849,64.1063479706645,2496.501792400223
1708806318,8,,Aggregated,122.400000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12716,0,44,30.795447629410884,0.7836199947632849,64.1063479706645,2501.3792859389746
1708806319,8,,Aggregated,118.200000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12798,0,44,30.828722300945994,0.7836199947632849,64.1063479706645,2496.002656665104
1708806320,8,,Aggregated,120.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,12928,0,44,30.797352327307735,0.7836199947632849,64.1063479706645,2499.5868657178216
1708806321,8,,Aggregated,120.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13070,0,44,30.829875976904155,0.7836199947632849,64.1063479706645,2497.4046671767405
1708806322,8,,Aggregated,118.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13161,0,44,30.79091294159434,0.7836199947632849,64.1063479706645,2499.5274675176656
1708806323,8,,Aggregated,121.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13315,0,44,30.820423189478593,0.7836199947632849,64.1063479706645,2497.739767179872
1708806324,8,,Aggregated,115.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13390,0,44,30.816958691630774,0.7836199947632849,64.1063479706645,2496.9602688573564
1708806325,8,,Aggregated,121.300000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13544,0,44,30.80036821962431,0.7836199947632849,64.1063479706645,2501.5294595392793
1708806326,8,,Aggregated,117.200000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13642,0,44,30.83192827329878,0.7836199947632849,64.1063479706645,2496.4777158774373
1708806327,8,,Aggregated,121.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13770,0,44,30.803553749293666,0.7836199947632849,64.1063479706645,2499.443355119826
1708806328,8,,Aggregated,120.900000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13896,0,44,30.823304127962714,0.7836199947632849,64.1063479706645,2497.0780080598734
1708806329,8,,Aggregated,115.900000,0.000000,3,44,47,48,48,50,52,52,56,57,64,13995,0,44,30.801203108286845,0.7836199947632849,64.1063479706645,2498.178778135048
1708806330,8,,Aggregated,122.400000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14157,0,44,30.812248574266256,0.7836199947632849,64.1063479706645,2497.996891996892
1708806331,8,,Aggregated,115.900000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14230,0,44,30.810911141180362,0.7836199947632849,64.1063479706645,2497.425579761068
1708806332,8,,Aggregated,120.900000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14375,0,44,30.798499189782888,0.7836199947632849,64.1063479706645,2500.4466086956522
1708806333,8,,Aggregated,117.000000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14482,0,44,30.816706623534948,0.7836199947632849,64.1063479706645,2496.182295263085
1708806334,8,,Aggregated,121.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14617,0,44,30.781730942869274,0.7836199947632849,64.1063479706645,2500.825203530136
1708806335,8,,Aggregated,121.300000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14736,0,44,30.814351388564376,0.7836199947632849,64.1063479706645,2496.9530401737243
1708806336,8,,Aggregated,116.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14833,0,44,30.78805254675927,0.7836199947632849,64.1063479706645,2498.8275466864425
1708806337,8,,Aggregated,122.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,14996,0,44,30.803925663710203,0.7836199947632849,64.1063479706645,2497.7626033608963
1708806338,8,,Aggregated,116.300000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15066,0,44,30.80363754341937,0.7836199947632849,64.1063479706645,2497.4070091596973
1708806339,8,,Aggregated,122.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15223,0,44,30.792873733331646,0.7836199947632849,64.1063479706645,2500.0578729553963
1708806340,8,,Aggregated,117.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15315,0,44,30.814967178030397,0.7836199947632849,64.1063479706645,2496.5282402873
1708806341,8,,Aggregated,121.100000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15439,0,44,30.800679076523426,0.7836199947632849,64.1063479706645,2498.354815726407
1708806342,8,,Aggregated,121.200000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15578,0,44,30.819471950632693,0.7836199947632849,64.1063479706645,2497.229233534472
1708806343,8,,Aggregated,118.000000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15676,0,44,30.794968619875025,0.7836199947632849,64.1063479706645,2498.850727226333
1708806344,8,,Aggregated,121.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15815,0,44,30.822837641560586,0.7836199947632849,64.1063479706645,2497.027062914954
1708806345,8,,Aggregated,114.500000,0.000000,3,44,47,48,48,50,52,52,56,57,64,15898,0,44,30.822095137800023,0.7836199947632849,64.1063479706645,2496.0017612278275
1708806346,8,,Aggregated,122.600000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16064,0,44,30.79787742532439,0.7836199947632849,64.1063479706645,2500.988172310757
1708806347,8,,Aggregated,117.700000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16146,0,44,30.826908202431937,0.7836199947632849,64.1063479706645,2496.142821751517
1708806348,8,,Aggregated,118.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16273,0,44,30.802540660649715,0.7836199947632849,64.1063479706645,2498.4614391937566
1708806349,8,,Aggregated,121.100000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16421,0,44,30.821154576543748,0.7836199947632849,64.1063479706645,2496.592351257536
1708806350,8,,Aggregated,117.800000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16505,0,44,30.78843617450104,0.7836199947632849,64.1063479706645,2498.8959709179035
1708806351,8,,Aggregated,120.900000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16660,0,44,30.816512955157705,0.7836199947632849,64.1063479706645,2497.2551020408164
1708806352,8,,Aggregated,114.900000,0.000000,3,44,47,48,48,50,52,52,56,57,64,16738,0,44,30.81626914365663,0.7836199947632849,64.1063479706645,2496.564165372207
