Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,10,0,11,12.798200300312601,10.471795001649298,21.045428002253175,260.0,0.05583403249496858,0.0,11,12,12,17,21,21,21,21,21,21,21
POST,admin_create_user,10,0,140.0,141.0898152003938,126.58457400539191,167.8676000010455,235.0,0.05583403249496858,0.0,130,140,140,160,170,170,170,170,170,170,170
POST,admin_login,10,0,97,97.21410990023287,84.50848000211408,117.03701299848035,341.0,0.05583403249496858,0.0,88,98,100,100,120,120,120,120,120,120,120
GET,cancel_order,43,0,35,56.07716097573609,24.491028001648374,219.28746300545754,52.0,0.24008633972836488,0.0,29,35,70,90,120,140,220,220,220,220,220
GET,collect_ticket,336,0,17,50.50844139255094,8.951210998930037,702.5731789981364,40.0,1.8760234918309442,0.0,12,17,64,89,130,200,290,300,700,700,700
PUT,create_consign,47,0,18,19.918815552645878,14.824940997641534,35.55808199598687,391.0,0.2624199527263523,0.0,16,18,23,23,28,28,36,36,36,36,36
GET,enter_station,336,0,15,46.466810934362,8.48012400092557,1190.2664400040521,41.0,1.8760234918309442,0.0,12,15,41,82,110,190,210,290,1200,1200,1200
GET,get_assurance_types,426,0,2,2.457401152749922,1.4700780011480674,11.81041599920718,108.0,2.3785297842856616,0.0,2,2,2,3,3,3,4,4,12,12,12
GET,get_food_types,426,0,8,8.257049903921382,6.489913001132663,52.75288200209616,1020.0,2.3785297842856616,0.0,7,8,8,8,9,10,14,16,53,53,53
POST,get_order_information,1098,0,3,20.22478361469457,2.2318729970720597,676.3104260026012,9448.26320582878,6.13057676794755,0.0,3,3,10,21,80,90,100,170,300,680,680
POST,get_trip_information,1007,0,91,202.37947500608178,16.74930400622543,2101.540230003593,589.5541211519364,5.622487072243336,0.0,38,91,200,260,500,910,1300,1600,2100,2100,2100
GET,home,426,0,1,1.0391623778013181,0.5788150010630488,2.8860649981652386,18119.0,2.3785297842856616,0.0,1,1,1,1,1,1,2,2,3,3,3
POST,login,10,0,84,99.28124750003917,64.63290999818128,152.25072499742964,412.0,0.05583403249496858,0.0,82,85,130,140,150,150,150,150,150,150,150
POST,pay_order,336,0,57,97.88194652100216,30.188295000698417,1005.9018380052294,60.0,1.8760234918309442,0.0,39,57,110,110,210,300,400,790,1000,1000,1000
POST,preserve_ticket,426,0,280.0,527.4006949976681,81.09149100346258,3701.886217997526,46.0,2.3785297842856616,0.0,170,280,510,700,1600,2000,2500,2900,3700,3700,3700
GET,query_contacts,426,0,3,3.0453534909013547,2.1205279990681447,12.629579003260005,246.0,2.3785297842856616,0.0,3,3,3,3,3,4,4,5,13,13,13
,Aggregated,5373,0,12,98.51169821591567,0.5788150010630488,3701.886217997526,3605.4265773311,29.999625659546616,0.0,3,12,83,100,220,420,1000,1600,2700,3700,3700
