Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,394,0,48,41.95689388460995,4.3829018250107765,116.39918014407158,0.0,2.1975533225896084,0.0,16,48,54,57,61,94,100,100,120,120,120
GET,get_address,393,0,54,63.15019659451553,43.896568939089775,138.1281861104071,283.0,2.191975776085574,0.0,51,54,83,87,92,97,100,110,140,140,140
GET,get_basket,393,0,7,12.62687810734578,1.441071042791009,56.06364691630006,23020.0,2.191975776085574,0.0,5,7,11,13,43,46,51,52,56,56,56
GET,get_card,393,0,55,62.069164689170535,43.65758504718542,104.5919619500637,17.0,2.191975776085574,0.0,52,55,63,84,91,96,100,100,100,100,100
GET,get_cart,18837,0,59,68.82896712925444,42.399266036227345,152.16548717580736,37.91575091575091,105.06424349649862,0.0,51,59,87,88,92,96,100,110,140,150,150
GET,get_catalogue1,9628,0,16,26.930423719265995,1.83645891956985,100.80695291981101,1643.0,53.70061774084454,0.0,7,16,46,47,50,53,58,90,97,100,100
GET,get_catalogue2,3631,0,55,68.15740830548152,42.888599913567305,143.60310812480748,22.0,20.25207135614941,0.0,50,55,87,88,92,95,99,130,140,140,140
GET,get_catalogue3,3630,0,12,21.09358847146397,2.2643390111625195,100.99136084318161,1927.0,20.246493809645376,0.0,8,12,42,46,51,54,59,65,99,100,100
GET,get_category,3632,0,8,12.534930970261309,1.1702410411089659,94.02925916947424,11518.0,20.257648902653447,0.0,6,8,12,13,41,46,50,52,87,94,94
GET,get_customer,9213,0,55,62.374816768178285,43.13821392133832,150.27901204302907,173.44285249104527,51.38593594167021,0.0,51,55,64,85,92,96,100,100,140,150,150
GET,get_customer_orders,1175,0,7,11.950306125738202,0.956743024289608,88.61389802768826,6368.0,6.553617142240584,0.0,6,7,11,12,41,46,49,52,59,89,89
GET,get_detail,4019,0,7,12.181732922634394,0.9429510682821274,98.18780305795372,10364.0,22.416159399714815,0.0,5,7,10,12,42,46,50,53,90,98,98
GET,get_index,9235,0,7,12.152644294013058,0.8417009375989437,93.63957401365042,8688.0,51.50864196475897,0.0,5,7,11,12,41,46,50,52,84,94,94
GET,get_item,5978,0,56,67.9363943708471,42.134364834055305,149.98908387497067,286.0,33.342573001118474,0.0,50,56,87,89,93,96,100,130,150,150,150
GET,get_orders,1567,0,58,69.85909928390596,43.089825892820954,145.28287504799664,2.0,8.740015371822123,0.0,51,58,88,90,93,96,100,130,140,150,150
GET,get_related,4015,0,55,62.95086071185146,43.18135301582515,151.60106495022774,760.0,22.393849213698676,0.0,51,55,80,86,92,96,100,110,140,150,150
GET,get_tags,3630,0,54,61.947598823823405,43.024119921028614,148.24781706556678,107.0,20.246493809645376,0.0,51,54,63,86,92,96,100,100,130,150,150
GET,login,1179,0,86,78.84168859525403,46.70049296692014,190.47727389261127,13.0,6.575927328256721,0.0,57,86,96,99,100,110,140,150,160,190,190
,Aggregated,80942,0,50,47.34441664858907,0.8417009375989437,190.47727389261127,2603.6044945763633,451.45776912956364,0.0,11,50,61,83,90,94,99,100,140,150,190
