Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,279,0,7,9.525544205380063,4.543164046481252,76.5687070088461,0.0,1.5567991675876314,0.0,6,7,9,10,12,27,38,52,77,77,77
GET,get_address,278,0,47,46.83402864297638,42.946772009599954,80.17118502175435,283.0,1.551219242255776,0.0,44,47,48,48,50,53,57,65,80,80,80
GET,get_basket,278,0,2,2.777693044434456,0.7911240099929273,44.02927897172049,23020.0,1.551219242255776,0.0,1,2,2,3,4,8,16,25,44,44,44
GET,get_card,278,0,47,47.67422890960634,43.29671896994114,95.5750509747304,17.0,1.551219242255776,0.0,44,47,48,49,52,57,67,77,96,96,96
GET,get_cart,12007,0,47,47.587613304017616,42.059791972860694,109.30269700475037,114.53885233613725,66.99816345958669,0.0,44,47,48,49,51,54,69,74,92,100,110
GET,get_catalogue1,6123,0,3,4.115704383243106,1.5631279675289989,81.91341295605525,1643.0,34.16588280695006,0.0,3,3,4,4,5,9,25,31,54,82,82
GET,get_catalogue2,2281,0,46,48.03253474586318,41.99559800326824,98.402553005144,22.0,12.727809681961961,0.0,45,46,49,50,51,61,73,79,95,98,98
GET,get_catalogue3,2281,0,3,4.635735253696459,1.8148560193367302,48.271810985170305,1927.0,12.727809681961961,0.0,3,3,5,5,7,11,20,26,44,48,48
GET,get_category,2282,0,2,3.464913123487646,0.8278649765998125,89.10809899680316,11518.0,12.733389607293816,0.0,2,2,3,3,4,13,23,44,51,89,89
GET,get_customer,5890,0,47,47.58859269481258,42.674382973928005,120.58879400137812,180.07317487266553,32.86576020462777,0.0,44,47,48,49,52,57,68,76,94,120,120
GET,get_customer_orders,773,0,2,3.1174138522096086,0.8810160215944052,49.3425449822098,6368.0,4.313282281524154,0.0,1,2,3,3,5,11,22,24,49,49,49
GET,get_detail,2560,0,2,3.2106197043958673,0.8767870021983981,51.64987297030166,10364.0,14.284608849549592,0.0,2,2,3,3,4,8,21,43,50,52,52
GET,get_index,5845,0,2,2.9071367388472464,0.7631679764017463,55.1549699739553,8688.0,32.61466356469428,0.0,1,2,2,3,4,9,20,23,45,55,55
GET,get_item,3887,0,46,47.175740565879906,41.756874008569866,98.00075396196917,286.0,21.689169764921587,0.0,44,46,48,49,51,52,65,71,89,98,98
GET,get_orders,1050,0,47,48.54337285017772,42.62308299075812,92.23577694501728,2.0,5.858921598448075,0.0,46,47,50,50,52,57,72,74,91,92,92
GET,get_related,2557,0,47,47.38074565046523,42.76688100071624,95.39383201627061,760.0,14.267869073554026,0.0,44,47,48,48,52,56,65,72,92,95,95
GET,get_tags,2281,0,45,46.99426779697732,42.746566992718726,100.75128998141736,107.0,12.727809681961961,0.0,44,45,48,48,52,53,64,72,97,100,100
GET,login,776,0,49,52.26967293751419,46.90462100552395,95.80431500216946,13.0,4.33002205751972,0.0,48,49,52,53,60,68,81,88,96,96,96
,Aggregated,51706,0,44,30.276944317931004,0.7631679764017463,120.58879400137812,2615.859165280625,288.5156192089106,0.0,3,44,48,48,50,52,62,70,91,100,120
