Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,7904,0,7,6.494381137034491,1.248099004442338,76.1954190020333,3070.0,44.11380077129886,0.0,7,8,9,10,11,12,14,17,51,76,76
GET,s1,6333,0,8,7.492650797706403,1.659412999288179,62.889103006455116,10189.331122690668,35.345736372043994,0.0,8,8,9,9,10,11,18,29,54,63,63
GET,s2,6443,0,5,4.953344901612208,1.9364929976291023,53.01399099698756,9973.771845413627,35.95966831597654,0.0,5,5,5,5,6,7,7,8,26,53,53
GET,s3,5316,0,2,1.6415215347914733,0.9493719990132377,3.973860999394674,3070.0,29.669656490413054,0.0,2,2,2,2,2,2,2,3,3,4,4
GET,s4,6131,0,5,5.4803670857711495,1.7443370015826076,71.75226300023496,10084.143043549177,34.218334075004215,0.0,5,6,6,6,6,7,20,31,59,72,72
GET,s5,6632,0,2,2.318602817800184,1.5015440003480762,14.321200003905687,9926.292973462003,37.01451501964247,0.0,2,2,2,3,3,3,3,4,5,14,14
GET,s6,6627,0,2,2.345702421743824,1.4746329979971051,12.226031001773663,10102.279764599367,36.98660902219099,0.0,2,2,3,3,3,3,3,4,4,12,12
GET,s7,5782,0,5,4.7411695441063975,1.7302689957432449,15.733717998955399,9859.67727429955,32.27049545289095,0.0,5,5,5,5,6,6,7,7,14,16,16
GET,s8,4990,0,2,1.6271938436324844,0.9182360008708201,10.371049000241328,3070.0,27.850185456576586,0.0,2,2,2,2,2,2,2,3,4,10,10
GET,s9,5864,0,2,2.329260095989269,1.4576390021829866,15.394711997942068,10061.845497953615,32.72815381109521,0.0,2,2,2,3,3,3,3,4,5,15,15
,Aggregated,62022,0,3,4.081410965706921,0.9182360008708201,76.1954190020333,7986.052142788043,346.15715478713287,0.0,3,5,5,6,8,9,11,13,43,61,76
