Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.8942560995747515,3.877233015373349,16.337287961505353,0.0,2.1487919752566484,0.0,6,7,8,8,8,9,10,12,16,16,16
GET,get_address,385,0,45,46.134022947298,43.311533983796835,53.9059599977918,283.0,2.1487919752566484,0.0,44,45,48,48,48,52,52,52,54,54,54
GET,get_basket,385,0,2,2.66998394576881,0.9293860057368875,48.71464101597667,23020.0,2.1487919752566484,0.0,1,2,2,2,3,3,5,48,49,49,49
GET,get_card,385,0,44,46.11744950071896,43.20011398522183,56.576530972961336,17.0,2.1487919752566484,0.0,44,44,48,48,48,52,55,56,57,57,57
GET,get_cart,4746,0,46,46.29903593940191,42.2473149956204,65.35836099646986,205.51559207753897,26.488744713163776,0.0,44,46,48,48,50,51,52,52,59,65,65
GET,get_catalogue1,2316,0,3,3.2217758081894408,1.6611579922027886,28.326602012384683,1643.0,12.926239518686748,0.0,3,3,3,4,4,5,6,7,19,28,28
GET,get_catalogue2,506,0,46,46.58750320355438,41.8440229841508,60.268600995186716,22.0,2.8241265960515953,0.0,46,46,47,49,50,50,51,51,60,60,60
GET,get_catalogue3,506,0,3,3.445987562854174,1.9171569729223847,7.669517013709992,1927.0,2.8241265960515953,0.0,3,3,4,4,4,5,6,6,8,8,8
GET,get_category,506,0,2,2.4253773536825767,0.8562200237065554,47.94453602517024,11518.0,2.8241265960515953,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_customer,2430,0,44,45.863139934319456,43.07277000043541,59.65633498271927,355.82469135802467,13.562505194477028,0.0,44,44,48,48,48,51,52,52,59,60,60
GET,get_customer_orders,649,0,2,2.413770807702496,0.93812495470047,48.106502974405885,6368.0,3.6222493297183505,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,891,0,2,2.0592507356061787,0.8046079892665148,48.33363404031843,10364.0,4.972918571308243,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_index,1931,0,2,1.9418946488440647,0.8211309905163944,48.4108540113084,8688.0,10.7774475434301,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,2309,0,45,45.84277410829749,41.79095401195809,56.306488055270165,286.0,12.88717057368208,0.0,44,45,48,48,49,50,51,52,56,56,56
GET,get_orders,1031,0,47,46.97835612027011,42.65621997183189,59.41572500159964,2.0,5.75429747140157,0.0,46,47,48,49,50,51,52,53,59,59,59
GET,get_related,891,0,44,45.8304408852635,43.008851003833115,56.12332600867376,760.0,4.972918571308243,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,506,0,44,45.46822288387415,42.86969196982682,64.07974695321172,107.0,2.8241265960515953,0.0,44,44,48,48,48,48,52,52,64,64,64
GET,login,652,0,48,49.50991380583721,44.0402629901655,80.79832402290776,13.0,3.638993163291779,0.0,48,48,52,52,52,53,56,60,81,81,81
,Aggregated,21410,0,44,30.91763709347453,0.8046079892665148,80.79832402290776,2474.7136384866885,119.4951589357009,0.0,3,44,47,48,48,50,52,52,57,69,81
