Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.848314602091279,4.177919996436685,45.02300499007106,0.0,2.1488717170550204,0.0,6,7,7,7,8,9,11,13,45,45,45
GET,get_address,385,0,44,45.99676803253325,43.32647501723841,52.90102894650772,283.0,2.1488717170550204,0.0,44,44,48,48,49,52,52,53,53,53,53
GET,get_basket,385,0,2,2.4814693487019506,0.9141670307144523,48.010066035203636,23020.0,2.1488717170550204,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_card,385,0,44,45.934300998818465,43.2016960112378,79.89946397719905,17.0,2.1488717170550204,0.0,44,44,48,48,48,51,52,52,80,80,80
GET,get_cart,4749,0,46,46.249005243328874,42.28678601793945,62.14296899270266,205.5304274584123,26.506472166998158,0.0,44,46,48,48,50,51,52,52,56,62,62
GET,get_catalogue1,2317,0,3,3.103113169293492,1.834644004702568,11.463918024674058,1643.0,12.932300697185667,0.0,3,3,3,4,4,4,5,6,10,11,11
GET,get_catalogue2,506,0,46,46.60705891228465,42.08237194688991,65.99552399711683,22.0,2.824231399558027,0.0,46,46,47,50,50,51,51,51,66,66,66
GET,get_catalogue3,506,0,3,3.4657631357239094,1.9646759610623121,11.498069041408598,1927.0,2.824231399558027,0.0,3,3,4,4,4,5,6,8,11,11,11
GET,get_category,506,0,2,1.9890437159860292,0.9420089772902429,44.32858299696818,11518.0,2.824231399558027,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_customer,2433,0,44,45.814046386359095,42.871455021668226,80.04010800505057,355.86189889025894,13.579752954791855,0.0,44,44,48,48,48,52,52,52,68,80,80
GET,get_customer_orders,652,0,2,1.9453286825917786,0.9859720012173057,47.36854101065546,6368.0,3.6391282065451254,0.0,1,2,2,2,2,3,3,4,47,47,47
GET,get_detail,891,0,2,2.1206956213302535,0.9220269857905805,47.878163983114064,10364.0,4.973103116613047,0.0,1,2,2,2,2,3,4,42,48,48,48
GET,get_index,1932,0,2,2.0932872967908303,0.7898220210336149,48.53057401487604,8688.0,10.783428980130648,0.0,1,2,2,2,2,3,4,8,48,49,49
GET,get_item,2312,0,45,45.869799738233844,42.01684897998348,56.18249299004674,286.0,12.904393272288848,0.0,44,45,48,48,49,50,51,52,56,56,56
GET,get_orders,1036,0,47,47.04873829798658,42.543363000731915,59.96735201915726,2.0,5.782418438620781,0.0,46,47,48,50,51,51,52,53,54,60,60
GET,get_related,891,0,44,45.67244393466454,43.13350300071761,53.15316602354869,760.0,4.973103116613047,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,506,0,44,45.285719432343505,42.921788000967354,53.279738989658654,107.0,2.824231399558027,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,login,652,0,48,49.14669258672847,43.896654970012605,71.22220698511228,13.0,3.6391282065451254,0.0,48,48,52,52,52,52,53,54,71,71,71
,Aggregated,21429,0,44,30.858589137160166,0.7898220210336149,80.04010800505057,2474.0196462737413,119.60564162278449,0.0,3,44,47,48,48,50,52,52,56,71,80
