Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.898121457008718,3.92634398303926,14.849994011456147,0.0,2.5785304418997956,0.0,6,7,8,8,8,9,11,12,15,15,15
GET,get_address,460,0,44,45.660336263498046,43.11375800170936,52.46149798040278,283.0,2.5673679724543423,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,460,0,2,2.3670091677163527,0.8154399984050542,48.42789800022729,23020.0,2.5673679724543423,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_card,460,0,44,45.68923748713291,43.0958459910471,53.274359001079574,17.0,2.5673679724543423,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,5438,0,46,46.26322245350674,42.26956798811443,60.00730799860321,310.32916513424055,30.350754422188505,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2624,0,3,3.0793769973703404,1.7077999946195632,10.151403024792671,1643.0,14.645159912435204,0.0,3,3,3,3,4,4,5,7,9,10,10
GET,get_catalogue2,583,0,46,46.594541445797816,41.94130701944232,54.68614402343519,22.0,3.2538598433497423,0.0,46,46,47,50,50,51,51,52,55,55,55
GET,get_catalogue3,583,0,3,3.494715813348089,1.8853170040529221,11.127814010251313,1927.0,3.2538598433497423,0.0,3,3,4,4,4,5,7,9,11,11,11
GET,get_category,583,0,2,2.6000343185971695,0.8431799942627549,48.10011401423253,11518.0,3.2538598433497423,0.0,1,2,2,2,2,3,17,44,48,48,48
GET,get_customer,2814,0,44,45.66493434303825,42.76994499377906,52.98081898945384,359.9424307036247,15.705594509753302,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,728,0,2,2.232591208927001,0.9210040152538568,48.108386021340266,6368.0,4.063138878145133,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,1045,0,2,2.008084352958154,0.8289760153274983,48.293981002643704,10364.0,5.832390285249538,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_index,2164,0,2,1.9571915786795562,0.7694119994994253,44.70539398607798,8688.0,12.077791939980862,0.0,1,2,2,2,2,3,3,6,44,45,45
GET,get_item,2692,0,45,45.79384059012865,41.779469000175595,55.20277097821236,286.0,15.024683873580628,0.0,44,45,48,48,49,50,51,52,54,55,55
GET,get_orders,1188,0,47,47.13347228667765,42.64321402297355,64.46715400670655,2.0,6.630506850599475,0.0,46,47,48,49,51,52,52,52,56,64,64
GET,get_related,1043,0,44,45.71591052225606,43.06152698700316,55.307362985331565,760.0,5.821227815804084,0.0,44,44,48,48,48,51,52,52,53,55,55
GET,get_tags,583,0,44,45.204290989129426,42.92006097966805,52.52506001852453,107.0,3.2538598433497423,0.0,44,44,48,48,48,48,50,52,53,53,53
GET,login,730,0,48,49.21699402429648,43.93568399245851,63.912056008121,13.0,4.074301347590587,0.0,48,48,52,52,52,52,55,56,64,64,64
,Aggregated,24640,0,44,30.94034717773925,0.7694119994994253,64.46715400670655,2495.701948051948,137.5216235679891,0.0,3,44,47,48,48,50,52,52,55,60,64
