Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.9429394969206655,4.085629974724725,16.46548497956246,0.0,2.578470445800555,0.0,6,7,8,8,9,10,11,14,16,16,16
GET,get_address,462,0,44,45.97457855218191,43.30814100103453,55.23335398174822,283.0,2.578470445800555,0.0,44,44,48,48,48,51,52,53,55,55,55
GET,get_basket,462,0,2,2.228431227502062,0.9091119864024222,47.91483798180707,23020.0,2.578470445800555,0.0,1,2,2,2,3,3,4,9,48,48,48
GET,get_card,462,0,44,45.88746775836972,42.976163007551804,55.90090400073677,17.0,2.578470445800555,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,5441,0,46,46.30965444791056,42.10245801368728,79.69030001549982,310.34607608895425,30.366791548919522,0.0,44,46,48,48,50,51,52,52,56,80,80
GET,get_catalogue1,2626,0,3,3.0709442745338094,1.7194929823745042,10.843255993677303,1643.0,14.655981365091465,0.0,3,3,3,3,4,4,5,6,9,11,11
GET,get_catalogue2,583,0,46,46.30808364399262,42.213047010591254,52.75520498980768,22.0,3.2537841339864144,0.0,45,46,47,48,50,51,51,51,53,53,53
GET,get_catalogue3,583,0,3,3.4395415795364737,1.8349419988226146,11.779242020566016,1927.0,3.2537841339864144,0.0,3,3,4,4,4,5,6,8,12,12,12
GET,get_category,583,0,2,2.4509733738189987,0.8405539847444743,47.89738298859447,11518.0,3.2537841339864144,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_customer,2815,0,44,45.756952381084076,42.970223003067076,69.05539700528607,359.9516873889876,15.710810183828057,0.0,44,44,48,48,48,49,52,52,56,69,69
GET,get_customer_orders,728,0,2,2.2583911476441236,0.8639429870527238,48.54686398175545,6368.0,4.063044338837238,0.0,1,2,2,2,2,3,4,43,49,49,49
GET,get_detail,1045,0,2,2.1718014250554,0.8676550060044974,48.638300999300554,10364.0,5.832254579786969,0.0,1,2,2,2,2,3,5,42,48,49,49
GET,get_index,2164,0,2,1.9525197112838981,0.7774149999022484,48.02934601320885,8688.0,12.07751091929091,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_item,2691,0,45,45.84077097199221,41.95046299719252,79.56823997665197,286.0,15.018753181059076,0.0,44,45,48,48,49,50,51,52,56,80,80
GET,get_orders,1188,0,47,47.08675550013116,42.48201899463311,79.05969998682849,2.0,6.630352574915713,0.0,46,47,48,49,51,52,53,53,56,79,79
GET,get_related,1045,0,44,45.909977607394495,42.94294398277998,56.434350000927225,760.0,5.832254579786969,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,583,0,44,45.28471023881869,42.747576982947066,56.35807799990289,107.0,3.2537841339864144,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,730,0,48,49.19791693072798,43.87285897973925,59.58251398988068,13.0,4.074206548559318,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,24653,0,44,30.977042886027416,0.7774149999022484,79.69030001549982,2496.5182736380966,137.59097813922313,0.0,3,44,47,48,48,50,52,52,56,79,80
