Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5104,0,72,70.29872528584976,12.217381001391914,161.4062640001066,29552.57856583072,28.389843888961803,0.0,72,78,82,85,92,98,110,110,130,160,160
POST,buy,498,0,56,53.98361807431549,4.747398001200054,127.02049600193277,12132.0,2.7700121976298937,0.0,56,60,64,66,71,77,82,86,130,130,130
GET,category,10619,0,36,36.56954017449427,5.7771810024860315,94.43596299752244,117612.83218758828,59.06578218199165,0.0,36,41,44,46,51,56,61,64,79,89,94
GET,home,10904,0,27,27.901704901860633,3.1359269996755756,99.93691500130808,8905.0,60.6510301264184,0.0,27,31,34,36,41,45,50,55,73,81,100
POST,login,2226,0,58,56.02431444880305,6.271422000281746,116.37212799905683,10117.0,12.381620786996272,0.0,58,63,66,68,74,79,85,90,110,120,120
GET,login_page,2226,0,27,27.399956773600817,3.2699990006221924,81.22985599766253,9901.0,12.381620786996272,0.0,27,31,33,34,37,41,47,54,75,81,81
POST,logout,2219,0,58,56.61931512127485,6.024111000442645,121.13342600059696,9113.0,12.342684872571756,0.0,58,64,67,69,75,81,90,94,110,120,120
GET,profile,2226,0,55,53.45427246089475,4.647968999051955,116.42674199902103,8905.0,12.381620786996272,0.0,55,61,64,66,72,76,82,87,110,120,120
GET,view_product,10495,0,43,43.33927380504443,9.440677997190505,132.1582819982723,122454.82601238685,58.37606026932878,0.0,43,48,51,52,57,62,68,75,100,120,130
,Aggregated,46517,0,40,42.20900423715834,3.1359269996755756,161.4062640001066,61755.41470860116,258.7402758978911,0.0,40,48,53,57,68,78,88,94,120,140,160
