Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,6.963109529612626,4.210247017908841,14.352252008393407,0.0,2.567698759224929,0.0,6,7,7,8,8,9,11,13,14,14,14
GET,get_address,460,0,45,46.18912150516458,42.71215299377218,88.26486603356898,283.0,2.567698759224929,0.0,44,45,48,48,48,51,52,53,88,88,88
GET,get_basket,460,0,2,2.16594614397289,0.9429639903828502,47.98352101352066,23020.0,2.567698759224929,0.0,1,2,2,2,3,3,4,7,48,48,48
GET,get_card,460,0,44,45.964946732957564,43.25620201416314,52.83227399922907,17.0,2.567698759224929,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,5429,0,46,46.57642566356643,42.33551403740421,115.45682494761422,310.2783201326211,30.304427312678566,0.0,44,46,48,48,50,52,52,52,60,120,120
GET,get_catalogue1,2622,0,3,3.1816357241055133,1.8014200031757355,28.13210303429514,1643.0,14.635882927582097,0.0,3,3,3,4,4,4,6,7,18,28,28
GET,get_catalogue2,583,0,46,46.660988406505034,42.219150986056775,54.347463010344654,22.0,3.2542790796263774,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_catalogue3,583,0,3,3.6930953295051565,1.8574610003270209,45.968674996402115,1927.0,3.2542790796263774,0.0,3,3,4,4,5,5,8,11,46,46,46
GET,get_category,583,0,2,2.0084675970746084,0.946765998378396,44.15934201097116,11518.0,3.2542790796263774,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_customer,2805,0,44,45.861279020154825,42.68337500980124,68.15169099718332,359.8588235294118,15.657380477447665,0.0,44,44,48,48,48,51,52,52,60,68,68
GET,get_customer_orders,725,0,2,2.1582999713879465,0.9351969929412007,48.27572399517521,6368.0,4.046916522691465,0.0,1,2,2,2,3,3,5,7,48,48,48
GET,get_detail,1041,0,2,1.9166282988506782,0.8715969743207097,49.6379429823719,10364.0,5.810813931202503,0.0,1,2,2,2,2,3,4,5,49,50,50
GET,get_index,2162,0,2,2.0866755422619994,0.7844879874028265,48.58259798493236,8688.0,12.068184168357167,0.0,1,2,2,2,2,3,4,10,48,49,49
GET,get_item,2684,0,45,45.899658826391985,41.8635219684802,89.80948501266539,286.0,14.98196406469502,0.0,44,45,48,48,49,50,51,52,62,90,90
GET,get_orders,1182,0,47,47.02444401715036,42.38664300646633,56.60029000137001,2.0,6.597869420443187,0.0,46,47,48,49,50,51,52,53,55,57,57
GET,get_related,1041,0,44,45.837386984196485,43.02784503670409,52.68785799853504,760.0,5.810813931202503,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,583,0,44,45.564618394658204,43.0496740154922,56.14541098475456,107.0,3.2542790796263774,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,login,729,0,48,49.18502396812908,43.89768198598176,64.34309197356924,13.0,4.069244337989073,0.0,48,48,52,52,52,52,53,56,64,64,64
,Aggregated,24592,0,44,31.06497551645468,0.7844879874028265,115.45682494761422,2496.8484873129473,137.27140844969446,0.0,3,44,48,48,48,51,52,52,56,97,120
