Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,4773,0,32,32.800149836219134,12.975081001059152,99.12381200410891,29550.418814163,26.557461207584808,0.0,32,34,37,38,42,46,51,57,82,99,99
POST,buy,415,0,20,20.2179479518981,4.91529300052207,45.33538299438078,12132.0,2.3091025353336887,0.0,20,23,25,26,30,32,36,37,45,45,45
GET,category,9836,0,16,16.69753516125971,6.508436010335572,74.15580299857538,117484.8792191948,54.72851213865581,0.0,16,18,19,20,22,24,28,31,45,74,74
GET,home,10105,0,10,10.936283884781233,3.307735998532735,41.260867001255974,8905.0,56.22525570975162,0.0,10,12,13,14,16,18,21,23,32,39,41
POST,login,2052,0,21,21.755833225286455,6.839143999968655,56.26637599198148,10117.0,11.417538319288504,0.0,21,24,26,27,30,32,38,40,49,56,56
GET,login_page,2053,0,10,10.924855148622118,3.407288997550495,40.726320003159344,9901.0,11.423102421783284,0.0,10,12,13,14,16,18,20,22,31,41,41
POST,logout,2046,0,21,21.686203722484258,6.132191003416665,51.28073500236496,9113.0,11.384153704319823,0.0,21,24,26,27,30,33,38,41,51,51,51
GET,profile,2051,0,18,18.808208880693172,5.2791799971600994,45.44082100619562,8905.0,11.411974216793723,0.0,18,21,22,24,27,30,34,37,45,45,45
GET,view_product,9824,0,23,23.455364470343238,9.945829006028362,87.9927000059979,122501.10423452768,54.66174290871845,0.0,23,24,26,27,29,32,36,40,65,88,88
,Aggregated,43155,0,18,19.00443691937764,3.307735998532735,99.12381200410891,61941.65830147144,240.11884316222972,0.0,18,22,24,25,30,34,40,44,62,85,99
