Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.354116202604219,4.983445047400892,13.75458890106529,0.0,0.8596294177053124,0.0,7,7,8,8,9,9,11,13,14,14,14
GET,get_address,153,0,44,45.5517285622145,43.27701102010906,51.983284996822476,283.0,0.8540474084994338,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,153,0,2,2.388725699430782,1.067794975824654,47.95685794670135,23020.0,0.8540474084994338,0.0,2,2,2,2,2,2,8,45,48,48,48
GET,get_card,153,0,44,45.58791707686812,43.65205601789057,52.08698601927608,17.0,0.8540474084994338,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_cart,4273,0,46,46.37197319849416,42.303738999180496,60.06178096868098,401.07114439503863,23.851925336719482,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2462,0,3,3.149744651865163,1.8585509387776256,11.418896028771996,1643.0,13.742906664873242,0.0,3,3,3,4,4,4,5,6,11,11,11
GET,get_catalogue2,275,0,46,46.662525601939045,42.30825405102223,51.17500899359584,22.0,1.5350525316166295,0.0,46,46,47,49,50,51,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.461030545136468,2.0540530094876885,11.123731033876538,1927.0,1.5350525316166295,0.0,3,3,4,4,4,5,6,9,11,11,11
GET,get_category,275,0,2,2.1747037548233163,0.9885689942166209,47.667626990005374,11518.0,1.5350525316166295,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_customer,1812,0,44,45.65154013807822,43.219776009209454,52.9236780712381,345.5331125827815,10.114600681052119,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,955,0,2,2.4581053156493455,0.9093380067497492,51.888077054172754,6368.0,5.330818791614113,0.0,1,2,2,2,3,3,6,44,52,52,52
GET,get_detail,429,0,2,2.1620880234943125,0.8578980341553688,48.09861094690859,10364.0,2.394681949321942,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,2309,0,2,2.0363505203385777,0.8074169745668769,47.898452961817384,8688.0,12.88885925637381,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,1690,0,45,45.74538798528839,42.23021399229765,66.88781001139432,286.0,9.433595557934922,0.0,44,45,48,48,48,50,52,52,60,67,67
GET,get_orders,1108,0,47,47.13984970520301,42.52213693689555,58.88041201978922,2.0,6.184866200113547,0.0,46,47,48,50,50,51,52,52,58,59,59
GET,get_related,428,0,44,45.38539590430446,43.29006792977452,59.988778084516525,760.0,2.389099940116063,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_tags,275,0,44,45.03521426961842,42.995400028303266,52.19124199356884,107.0,1.5350525316166295,0.0,44,44,47,48,48,48,48,52,52,52,52
GET,login,956,0,48,49.10976104350628,43.91984699759632,56.46626593079418,13.0,5.336400800819992,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,18135,0,44,29.48570628676806,0.8074169745668769,66.88781001139432,2486.7499862145023,101.22973694860936,0.0,3,44,47,48,48,50,52,52,56,60,67
