Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,46,45.99855086845762,41.93816000042716,55.39893500099424,123.18250134192164,10.400425250516957,0.0,44,46,48,48,49,50,52,52,55,55,55
GET,get_catalogue1,1000,0,3,3.3161291730157245,1.8314589997316943,10.332134001146187,1643.0,5.582622249338141,0.0,3,3,4,4,4,5,8,8,10,10,10
GET,get_catalogue2,366,0,46,46.276781461777524,41.93358500015165,51.324966001629946,22.0,2.0432397432577596,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.413639765034522,1.9181280003977008,5.537320999792428,1927.0,2.0432397432577596,0.0,3,3,4,4,4,5,5,5,6,6,6
GET,get_category,366,0,2,1.8108883715469515,0.9517839989712229,5.69635399915569,11518.0,2.0432397432577596,0.0,1,2,2,2,2,3,3,4,6,6,6
GET,get_customer,865,0,44,45.26062403124684,43.03549699943687,52.531822000673856,129.93872832369942,4.828968245677492,0.0,44,44,48,48,48,48,49,51,53,53,53
GET,get_customer_orders,134,0,2,1.7105905896112663,1.0483309997653123,3.8992669997242047,6368.0,0.7480713814113109,0.0,2,2,2,2,2,2,2,3,4,4,4
GET,get_detail,366,0,2,2.6227387295160147,0.8845110005495371,48.024699000961846,10364.0,2.0432397432577596,0.0,2,2,2,2,2,3,6,44,48,48,48
GET,get_index,1000,0,2,2.0832850330007204,0.7199690007837489,44.00689800058899,8688.0,5.582622249338141,0.0,2,2,2,2,2,3,4,6,44,44,44
GET,get_item,499,0,46,46.19495732256615,42.17975400024443,51.94829799984291,286.0,2.7857285024197322,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,134,0,46,46.936134701449625,42.860290999669814,54.06591000064509,2.0,0.7480713814113109,0.0,46,46,47,47,50,50,50,50,54,54,54
GET,get_related,363,0,44,45.41637489807523,43.1970800000272,52.435263998631854,760.0,2.0264918765097453,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.3070262568017,43.0298640003457,52.457948000665056,107.0,2.0432397432577596,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,login,134,0,48,48.85591108211259,47.68044599950372,55.42150999826845,13.0,0.7480713814113109,0.0,48,48,48,52,52,52,52,53,55,55,55
,Aggregated,7822,0,44,28.028599926481906,0.7199690007837489,55.42150999826845,2647.418818716441,43.66727123432294,0.0,3,44,46,47,48,49,51,52,53,55,55
