Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1860,0,46,46.090769227118464,42.3342089925427,60.68035401403904,74.86989247311828,10.38131813495437,0.0,44,46,48,48,49,50,52,52,57,61,61
GET,get_catalogue1,1000,0,3,3.349915587779833,1.776761986548081,10.573882987955585,1643.0,5.581353835996973,0.0,3,3,4,4,4,5,6,8,11,11,11
GET,get_catalogue2,366,0,46,46.444790174928876,42.05800101044588,54.36727000051178,22.0,2.0427755039748923,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,366,0,3,3.4999765193788335,1.8332030158489943,7.613742985995486,1927.0,2.0427755039748923,0.0,3,3,4,4,4,5,5,5,8,8,8
GET,get_category,366,0,2,2.0434260086055915,0.9903379832394421,43.92670697416179,11518.0,2.0427755039748923,0.0,2,2,2,2,3,3,4,6,44,44,44
GET,get_customer,860,0,44,45.48029121150923,43.15451000002213,55.88495600386523,130.21162790697673,4.799964298957397,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,134,0,2,1.7105880082209608,0.9438220004085451,6.505038007162511,6368.0,0.7479014140235943,0.0,2,2,2,2,2,2,2,2,7,7,7
GET,get_detail,363,0,2,2.7644600737333227,0.9503859910182655,47.640156000852585,10364.0,2.026031442466901,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_index,1000,0,2,2.089157157955924,0.8277099987026304,48.01260799285956,8688.0,5.581353835996973,0.0,2,2,2,2,2,3,4,5,48,48,48
GET,get_item,497,0,46,46.378629538136906,42.07635999773629,52.213742019375786,286.0,2.7739328564904957,0.0,44,46,48,49,50,50,51,52,52,52,52
GET,get_orders,134,0,46,46.881102811529495,43.52379098418169,54.3012069829274,2.0,0.7479014140235943,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,363,0,44,45.46152720041509,43.39668701868504,52.086262992816046,760.0,2.026031442466901,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.177059466845634,42.985136999050155,52.05579099128954,107.0,2.0427755039748923,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,134,0,48,48.91392373095037,47.61765501461923,52.34356000437401,13.0,0.7479014140235943,0.0,48,48,48,52,52,52,52,52,52,52,52
,Aggregated,7809,0,44,28.104161974000466,0.8277099987026304,60.68035401403904,2636.1634012037393,43.58479210530036,0.0,3,44,46,47,48,50,51,52,54,61,61
