Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,296,0,7,9.026903651042753,4.883482004515827,52.91023897007108,0.0,1.6515966552664325,0.0,6,7,9,10,13,17,37,41,53,53,53
GET,get_address,296,0,48,47.94015608943457,42.99499897751957,77.22363900393248,283.0,1.6515966552664325,0.0,44,48,49,51,53,56,62,76,77,77,77
GET,get_basket,296,0,2,3.2088649111117133,0.8483279962092638,48.03616105346009,23020.0,1.6515966552664325,0.0,2,2,3,3,5,10,16,41,48,48,48
GET,get_card,296,0,48,47.384509901324215,43.165387003682554,79.10345902200788,17.0,1.6515966552664325,0.0,44,48,48,49,52,53,60,64,79,79,79
GET,get_cart,13203,0,47,48.03186237685972,41.85322200646624,147.96230400679633,38.82647883056881,73.66902243068482,0.0,45,47,49,50,52,55,76,82,91,140,150
GET,get_catalogue1,6720,0,3,4.312714281288555,1.6464299988001585,54.371474019717425,1643.0,37.49570784929198,0.0,3,3,4,4,6,9,30,38,48,54,54
GET,get_catalogue2,2539,0,46,47.79327529009913,41.932986001484096,97.49055001884699,22.0,14.166905093653622,0.0,45,46,49,50,51,53,76,82,93,97,97
GET,get_catalogue3,2539,0,4,4.647631211831356,1.7751340055838227,47.67338803503662,1927.0,14.166905093653622,0.0,3,4,5,5,7,10,14,21,42,48,48
GET,get_category,2540,0,2,3.3403789179076946,0.8133220253512263,56.08037899946794,11518.0,14.172484812083576,0.0,2,2,3,3,5,8,22,44,52,56,56
GET,get_customer,6482,0,47,47.50032325145249,42.5861970288679,99.60957197472453,176.58315334773218,36.16773486296289,0.0,44,47,48,49,52,54,60,72,91,100,100
GET,get_customer_orders,819,0,2,3.707953721912571,0.7961400551721454,67.67673697322607,6368.0,4.56978939413246,0.0,2,2,3,3,5,11,37,44,68,68,68
GET,get_detail,2834,0,2,3.252661583575288,0.8409100119024515,52.61855904245749,10364.0,15.8129220304901,0.0,2,2,3,3,4,7,15,44,49,53,53
GET,get_index,6424,0,2,3.0869723212917406,0.745847006328404,56.273152003996074,8688.0,35.844111194025544,0.0,1,2,3,3,5,9,18,27,49,56,56
GET,get_item,4242,0,46,47.3482868311319,41.930431965738535,95.65744001884013,286.0,23.669165579865563,0.0,45,46,49,49,51,53,60,76,90,96,96
GET,get_orders,1115,0,47,48.334372914270936,42.33483999269083,92.35845098737627,2.0,6.221386049398893,0.0,46,47,50,50,52,54,68,80,86,92,92
GET,get_related,2830,0,48,47.82842161557999,42.80408297199756,96.59841598477215,760.0,15.790603156770283,0.0,44,48,48,49,52,56,62,73,93,97,97
GET,get_tags,2539,0,47,46.99672334307534,42.638939048629254,95.8690459956415,107.0,14.166905093653622,0.0,44,47,48,48,52,53,57,68,85,96,96
GET,login,820,0,51,52.66249444997279,47.04124998534098,104.29579101037234,13.0,4.575369112562414,0.0,48,51,52,54,60,69,88,92,100,100,100
,Aggregated,56830,0,44,30.427684530700162,0.745847006328404,147.96230400679633,2601.6611648777052,317.09539837429514,0.0,3,44,48,48,50,52,58,74,91,110,150
