Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,296,0,7,8.74588094931725,4.928091017063707,88.98109901929274,0.0,1.6516236782489941,0.0,7,7,9,9,12,15,25,39,89,89,89
GET,get_address,294,0,47,47.61098969357918,42.807949997950345,91.53219999279827,283.0,1.6404640588013657,0.0,44,47,48,49,52,56,68,80,92,92,92
GET,get_basket,295,0,2,3.4139216784782453,0.961827056016773,51.75663501722738,23020.0,1.64604386852518,0.0,2,2,3,3,5,8,35,44,52,52,52
GET,get_card,295,0,47,48.40013894599752,42.97679802402854,95.82951600896195,17.0,1.64604386852518,0.0,44,47,49,51,53,57,80,88,96,96,96
GET,get_cart,13155,0,47,48.429873577674485,42.002397996839136,146.68959798291326,38.83846446218168,73.4023969167754,0.0,45,47,49,50,52,57,79,84,96,140,150
GET,get_catalogue1,6695,0,3,4.620267867452873,1.5562029439024627,52.96614195685834,1643.0,37.35682610093586,0.0,3,3,4,4,6,11,33,39,47,53,53
GET,get_catalogue2,2530,0,46,48.10087350169528,41.70589899877086,93.72831101063639,22.0,14.116918601249848,0.0,45,46,49,50,51,54,79,84,91,94,94
GET,get_catalogue3,2528,0,4,5.074213979034678,1.8296200432814658,52.24676401121542,1927.0,14.10575898180222,0.0,3,4,5,6,7,10,17,30,51,52,52
GET,get_category,2530,0,2,3.591095153269958,0.8274749852716923,52.87279305048287,11518.0,14.116918601249848,0.0,2,2,3,3,5,11,25,40,49,53,53
GET,get_customer,6458,0,48,47.892920793671266,42.362563021015376,101.08883096836507,176.64942706720348,36.03441119639191,0.0,44,48,49,50,52,56,64,80,94,100,100
GET,get_customer_orders,815,0,2,3.761632079072868,0.9127830271609128,80.41182399028912,6368.0,4.547544924908548,0.0,2,2,3,3,5,10,28,44,80,80,80
GET,get_detail,2823,0,2,3.366431374277021,0.8130259811878204,64.597763994243,10364.0,15.751802850327401,0.0,2,2,3,3,5,7,17,44,52,65,65
GET,get_index,6401,0,2,3.2758180129446104,0.7835470023564994,51.93372501526028,8688.0,35.7163620421345,0.0,2,2,3,3,5,10,19,28,48,52,52
GET,get_item,4226,0,46,47.63377383636166,41.817573946900666,128.43912898097187,286.0,23.58027589283868,0.0,45,46,49,50,51,53,65,79,92,130,130
GET,get_orders,1109,0,47,48.635508794785956,42.51460498198867,96.35553701082245,2.0,6.1880089837099135,0.0,46,47,50,50,52,55,76,83,89,96,96
GET,get_related,2821,0,48,47.98819108047245,42.43265703553334,105.52499699406326,760.0,15.740643230879773,0.0,44,48,49,51,52,56,64,72,98,110,110
GET,get_tags,2528,0,47,47.29012211068545,42.472023982554674,90.21852997830138,107.0,14.10575898180222,0.0,44,47,48,49,52,53,57,72,89,90,90
GET,login,817,0,51,52.99954305252179,44.63014897191897,152.5657310266979,13.0,4.558704544356177,0.0,48,51,53,55,59,72,88,93,150,150,150
,Aggregated,56616,0,44,30.729820950475677,0.7835470023564994,152.5657310266979,2601.626589656634,315.906507323463,0.0,3,44,48,48,51,53,60,79,93,140,150
