Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.932208506358703,4.0673120092833415,17.778888999600895,0.0,1.2912067239752785,0.0,6,7,7,8,8,10,12,14,18,18,18
GET,get_address,231,0,44,45.47232939392778,43.12377699534409,52.24473700218368,283.0,1.2912067239752785,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,231,0,2,2.3596348829095724,0.9987980010919273,48.02321700844914,23020.0,1.2912067239752785,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_card,231,0,44,45.81214859281632,43.32820100535173,56.02412899315823,17.0,1.2912067239752785,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_cart,2481,0,46,46.341665534837794,42.501207994064316,56.4155800093431,339.45505844417573,13.867895593864354,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1192,0,3,3.227564547837543,1.8422590073896572,8.674327997141518,1643.0,6.662850281292346,0.0,3,3,4,4,4,4,5,6,8,9,9
GET,get_catalogue2,231,0,46,46.60224587945328,42.18542900343891,58.873843008768745,22.0,1.2912067239752785,0.0,46,46,47,49,50,50,51,51,59,59,59
GET,get_catalogue3,231,0,3,3.452615804735418,2.3660890001337975,5.312551002134569,1927.0,1.2912067239752785,0.0,3,3,4,4,4,5,5,5,5,5,5
GET,get_category,231,0,2,2.9305544547289126,0.8655330020701513,47.98729899630416,11518.0,1.2912067239752785,0.0,2,2,2,2,2,3,44,45,48,48,48
GET,get_customer,1289,0,44,45.531278901579114,43.073641005321406,52.55029798718169,386.0,7.205045312572008,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,365,0,2,2.7848600493648332,0.9779139945749193,48.41765700257383,6368.0,2.0402184166708945,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_detail,462,0,2,2.277797028055471,0.8855100022628903,47.96102599357255,10364.0,2.582413447950557,0.0,1,2,2,2,2,3,8,43,48,48,48
GET,get_index,961,0,2,2.1735420416043363,0.8576310065109283,47.97877500823233,8688.0,5.371643557317068,0.0,1,2,2,2,2,3,3,7,48,48,48
GET,get_item,1289,0,45,45.610146085599645,42.006350005976856,55.44879699300509,286.0,7.205045312572008,0.0,44,45,47,48,48,50,51,52,54,55,55
GET,get_orders,596,0,46,46.94116241114519,42.72842199134175,56.378685010713525,2.0,3.331425140646173,0.0,46,46,48,48,50,51,52,52,56,56,56
GET,get_related,462,0,44,45.67376112576611,43.26623899396509,52.299503004178405,760.0,2.582413447950557,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,231,0,44,45.17585580526736,43.116668006405234,55.98199300584383,107.0,1.2912067239752785,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,login,365,0,48,49.17450236680452,43.923060002271086,56.49404099676758,13.0,2.0402184166708945,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,11310,0,44,31.246251445303766,0.8576310065109283,58.873843008768745,2476.399557913351,63.21882271930909,0.0,3,44,47,48,48,50,52,52,55,56,59
