Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1452,0,62,68.28704334256854,5.037580995121971,212.25599700119346,0.0,8.098687395830353,0.0,52,62,97,100,110,120,150,150,200,210,210
GET,get_address,1446,0,88,80.11750980473721,43.37656399002299,160.98898299969733,283.0,8.06522174543436,0.0,56,88,97,99,100,110,140,140,150,160,160
GET,get_basket,1448,0,13,22.463072756950446,1.0515850153751671,96.15722199669108,23020.0,8.076376962233025,0.0,9,13,44,47,51,54,59,65,93,96,96
GET,get_card,1446,0,71,76.97899220227525,43.29474701080471,152.67896201112308,17.0,8.06522174543436,0.0,56,72,96,97,100,110,140,140,150,150,150
GET,get_cart,17237,0,88,83.31269891689942,42.35976599738933,231.6436069959309,309.847479259732,96.14123597928912,0.0,58,88,97,99,110,130,140,140,190,210,230
GET,get_catalogue1,8359,0,48,43.85050303820551,1.7878520011436194,148.7582350091543,1643.0,46.623228610017854,0.0,16,48,54,57,88,94,98,100,140,150,150
GET,get_catalogue2,1845,0,87,83.59216285488053,42.329118005000055,188.8278599944897,22.0,10.290687496767907,0.0,59,87,94,96,110,130,140,140,150,190,190
GET,get_catalogue3,1843,0,49,40.45338431371407,2.059841004665941,144.18163502705283,1927.0,10.279532279969244,0.0,15,49,56,58,63,90,98,100,140,140,140
GET,get_category,1845,0,12,21.0422591903016,0.989167980151251,100.57364602107555,11518.0,10.290687496767907,0.0,9,12,40,45,51,54,58,84,99,100,100
GET,get_customer,8880,0,83,77.40191027449262,42.77854197425768,196.75551299587823,359.760472972973,49.52916258606993,0.0,56,83,96,98,100,110,140,140,150,200,200
GET,get_customer_orders,2317,0,13,21.69393340787293,0.9928979852702469,100.9696259861812,6368.0,12.923318661252706,0.0,9,13,43,46,51,54,57,62,98,100,100
GET,get_detail,3291,0,13,24.417718058705713,0.9338090021628886,100.7762209919747,10364.0,18.35590924220227,0.0,8,13,45,46,50,53,59,88,99,100,100
GET,get_index,6913,0,13,21.87350330325153,0.9495890117250383,103.51391602307558,8688.0,38.5580068645835,0.0,9,13,43,46,50,54,58,63,99,100,100
GET,get_item,8487,0,87,81.5026273452627,42.09996399004012,202.72721000947058,286.0,47.337162485132374,0.0,56,87,96,98,100,130,140,140,160,200,200
GET,get_orders,3752,0,89,84.93338538225208,42.69697400741279,195.93041797634214,2.0,20.92718671429441,0.0,60,89,97,99,110,130,140,140,180,200,200
GET,get_related,3282,0,86,78.4204369774626,43.00061200046912,195.81560202641413,760.0,18.30571076660828,0.0,56,86,96,98,100,110,140,140,160,200,200
GET,get_tags,1843,0,63,73.41397001942869,42.91465901769698,191.73741099075414,107.0,10.279532279969244,0.0,55,63,94,95,100,100,140,140,160,190,190
GET,login,2339,0,100.0,104.11727489054121,47.07731702364981,237.03362501692027,13.0,13.046026046038014,0.0,91,100,130,140,150,150,180,190,200,240,240
,Aggregated,78025,0,59,64.65631954881846,0.9338090021628886,237.03362501692027,2498.6646587632167,435.1928953578948,0.0,47,59,93,95,100,120,140,140,190,200,240
