Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,46,46.09260546272909,42.05331101547927,135.14155297889374,98.85990338164251,10.399220262268088,0.0,44,46,48,48,49,50,52,52,130,140,140
GET,get_catalogue1,1000,0,3,3.259245165565517,1.8562449840828776,10.256352019496262,1643.0,5.5819754494192635,0.0,3,3,4,4,4,4,6,7,10,10,10
GET,get_catalogue2,366,0,46,46.6792602097594,42.046963004395366,57.889827992767096,22.0,2.0430030144874505,0.0,46,46,47,49,50,50,51,51,58,58,58
GET,get_catalogue3,366,0,3,3.460630871033642,1.9837509898934513,7.978306995937601,1927.0,2.0430030144874505,0.0,3,3,4,4,4,5,6,7,8,8,8
GET,get_category,366,0,2,1.929957344329692,0.9125650103669614,48.14910699496977,11518.0,2.0430030144874505,0.0,2,2,2,2,2,3,3,3,48,48,48
GET,get_customer,863,0,44,45.2561228293796,43.15480499644764,56.54359600157477,130.04750869061414,4.817244812848824,0.0,44,44,48,48,48,48,52,52,57,57,57
GET,get_customer_orders,134,0,2,2.070665499369211,1.110122015234083,43.63173697493039,6368.0,0.7479847102221813,0.0,2,2,2,2,2,2,3,7,44,44,44
GET,get_detail,365,0,2,3.1752357948316288,1.0807400103658438,48.03438199451193,10364.0,2.037421039038031,0.0,2,2,2,2,3,4,44,44,48,48,48
GET,get_index,1000,0,2,2.0239948507514782,0.8048700110521168,48.049740988062695,8688.0,5.5819754494192635,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,499,0,46,46.095325524686835,42.06790600437671,52.02053100219928,286.0,2.7854057492602124,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,134,0,46,47.026680424938036,44.17127202032134,54.44603299838491,2.0,0.7479847102221813,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_related,363,0,44,45.19915242126845,43.21136401267722,52.28374100988731,760.0,2.0262570881391926,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,366,0,44,45.07697090597841,42.96833701664582,52.42807598551735,107.0,2.0430030144874505,0.0,44,44,48,48,48,48,48,49,52,52,52
GET,login,134,0,48,48.75228885598585,47.59707400808111,56.34965200442821,13.0,0.7479847102221813,0.0,48,48,48,48,52,52,52,56,56,56,56
,Aggregated,7819,0,44,28.06563572857538,0.8048700110521168,135.14155297889374,2641.292620539711,43.64546603900922,0.0,3,44,46,47,48,49,51,52,56,140,140
