Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,1279,0,190.0,161.80017172733753,9.976105997338891,933.0281199945603,16709.97888975762,7.1331839540102395,0.0,190,190,200,200,200,280,290,300,930,930,930
POST,cartEmpty,293,0,200.0,198.7288752384007,16.070423007477075,385.4901749873534,10513.392491467577,1.6341070355942144,0.0,200,200,210,210,290,300,300,310,390,390,390
POST,checkout,157,1,100.0,138.33023438372524,12.629426986677572,742.5118759856559,6798.484076433121,0.8756136675368316,0.005577157118068991,100,180,190,190,200,200,210,640,740,740,740
GET,home,3758,0,190.0,171.07747429362422,8.084448985755444,1099.0728839824442,10534.89382650346,20.95895644970327,0.0,190,200,200,200,210,290,300,300,1000,1100,1100
GET,logout,737,0,200.0,198.6894102770585,10.626363975461572,796.733751980355,10499.0,4.110364796016847,0.0,200,200,200,210,290,300,310,670,800,800,800
POST,setCurrency,744,0,200.0,204.25908549101047,11.166214011609554,999.5592710038181,10513.225806451614,4.149404895843329,0.0,200,200,210,220,290,300,310,400,1000,1000,1000
GET,viewCart,829,0,100.0,111.34717734992579,6.342085980577394,728.737285011448,16599.95536791315,4.623463250879194,0.0,100,100,110,110,190,190,200,200,730,730,730
GET,viewProduct,4228,0,99,104.37895286553596,6.011630990542471,778.7069529877044,7986.233443708609,23.580220295195694,0.0,99,100,100,110,190,190,200,200,760,780,780
,Aggregated,12025,1,110.0,146.51316864830596,6.011630990542471,1099.0728839824442,10660.851642411642,67.06531434477962,0.005577157118068991,110,190,200,200,200,290,300,300,800,1100,1100
