Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1592,0,66,71.95028497579499,5.792226060293615,248.42224002350122,0.0,8.876168037731386,0.0,55,66,90,94,110,140,160,160,250,250,250
GET,get_address,1588,0,95,87.7289972034188,43.28149801585823,159.37379898969084,283.0,8.853866107988342,0.0,68,95,100,100,110,130,130,140,160,160,160
GET,get_basket,1591,0,25,30.8881608217148,1.091577927581966,115.4497159877792,23020.0,8.870592555295625,0.0,13,25,51,53,57,60,66,89,110,120,120
GET,get_card,1589,0,89,82.9956281898412,43.23732201009989,189.56711306236684,17.0,8.859441590424103,0.0,65,89,97,99,100,110,130,140,150,190,190
GET,get_cart,19056,0,83,81.47971571455271,42.63124498538673,224.49966904241592,309.7257556675063,106.2463932958601,0.0,53,83,99,100,120,130,140,140,180,220,220
GET,get_catalogue1,9247,0,38,40.43474706206372,1.8266079714521766,160.43084696866572,1643.0,51.55648608348123,0.0,31,38,50,55,74,91,97,100,140,160,160
GET,get_catalogue2,2029,0,79,79.29211416090813,41.941443108953536,189.55499306321144,22.0,11.312653862158909,0.0,71,79,86,89,100,130,140,140,170,190,190
GET,get_catalogue3,2028,0,53,48.10754845959696,2.0073980558663607,146.88481693156064,1927.0,11.307078379723148,0.0,32,53,60,62,79,87,92,96,120,150,150
GET,get_category,2029,0,18,24.348009497461085,1.104186987504363,157.45783201418817,11518.0,11.312653862158909,0.0,12,18,38,44,52,56,62,84,120,160,160
GET,get_customer,9799,0,91,84.3539116794603,43.15898707136512,195.03987906500697,359.5311766506786,54.63415238802126,0.0,66,91,98,100,100,120,130,140,170,200,200
GET,get_customer_orders,2577,0,21,27.282457524779744,1.1243580374866724,116.61769798956811,6368.0,14.368018236955892,0.0,12,21,46,49,54,58,63,86,100,120,120
GET,get_detail,3619,0,19,25.982038965438445,1.0093339951708913,132.62765388935804,10364.0,20.17767093501877,0.0,6,19,48,51,56,60,84,91,100,130,130
GET,get_index,7660,0,21,26.677135338319232,0.9418099652975798,116.96952790953219,8688.0,42.70819545792865,0.0,13,21,44,48,53,57,62,76,99,120,120
GET,get_item,9362,0,84,82.86601970842148,42.829329962842166,182.32143006753176,286.0,52.19766656359374,0.0,60,84,99,100,110,130,140,140,150,180,180
GET,get_orders,4159,0,83,84.92186685848174,43.24470809660852,192.03634606674314,2.0,23.18843145032967,0.0,72,83,98,100,120,130,140,140,180,190,190
GET,get_related,3614,0,94,88.10474902239908,43.117804918438196,171.1580379633233,760.0,20.149793522839968,0.0,70,94,100,100,110,130,130,140,160,170,170
GET,get_tags,2028,0,85,80.70214447631736,42.82328602857888,156.86666301917285,107.0,11.307078379723148,0.0,64,85,96,98,100,110,130,140,150,160,160
GET,login,2599,0,99,103.2797117005724,46.39664106070995,209.14598798844963,13.0,14.490678850542633,0.0,92,99,110,120,140,160,180,190,200,210,210
,Aggregated,86166,0,66,66.66265161391995,0.9418099652975798,248.42224002350122,2497.4219413689852,480.4170195597755,0.0,45,66,95,97,100,130,140,140,180,200,250
