Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1865,0,45,45.900058444500736,42.164134996710345,55.92892301501706,98.75603217158177,10.409971292447375,0.0,44,45,48,48,48,50,51,52,56,56,56
GET,get_catalogue1,1000,0,3,3.2290867933479603,1.91841900232248,9.630526998080313,1643.0,5.581754044207708,0.0,3,3,3,4,4,4,6,7,10,10,10
GET,get_catalogue2,366,0,46,46.434739239363104,42.015528975753114,54.16195298312232,22.0,2.0429219801800214,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_catalogue3,366,0,3,3.4626446514202107,2.061798993963748,8.116896002320573,1927.0,2.0429219801800214,0.0,3,3,4,4,4,5,5,6,8,8,8
GET,get_category,366,0,2,2.0156531092771863,0.9690930019132793,44.45310099981725,11518.0,2.0429219801800214,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_customer,866,0,44,45.35334753997755,43.29968799720518,52.39785599405877,129.88452655889145,4.833799002283875,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,134,0,2,1.6619655761499403,0.9536690195091069,2.3900280066300184,6368.0,0.7479550419238329,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_detail,366,0,2,2.8722686093501606,0.9297899960074574,48.07968600653112,10364.0,2.0429219801800214,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_index,1000,0,2,2.0685190593649168,0.8980520069599152,47.93953799526207,8688.0,5.581754044207708,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,500,0,46,46.080009271681774,42.17498900834471,54.495910997502506,286.0,2.790877022103854,0.0,44,46,47,48,50,50,51,52,54,54,54
GET,get_orders,134,0,46,46.980134848507,43.57865999918431,54.23187999986112,2.0,0.7479550419238329,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_related,365,0,44,45.14877904391503,43.14258598606102,52.59544900036417,760.0,2.0373402261358136,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,366,0,44,45.253005971981956,43.16783300600946,52.41065000882372,107.0,2.0429219801800214,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,134,0,48,48.84601692467539,47.15516499709338,52.93931200867519,13.0,0.7479550419238329,0.0,48,48,48,52,52,52,52,52,53,53,53
,Aggregated,7828,0,44,28.024265785870902,0.8980520069599152,55.92892301501706,2639.842871742463,43.693970658057935,0.0,3,44,46,47,48,49,51,52,53,56,56
