Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.785904411420536,4.19380801031366,41.04500901303254,0.0,2.57867457295646,0.0,6,7,7,7,8,9,10,11,41,41,41
GET,get_address,462,0,44,45.890007383687504,43.0497040215414,68.74590500956401,283.0,2.57867457295646,0.0,44,44,48,48,48,52,52,52,69,69,69
GET,get_basket,462,0,2,2.5948194849397583,0.8195900009013712,44.33061301824637,23020.0,2.57867457295646,0.0,1,2,2,2,2,3,9,44,44,44,44
GET,get_card,462,0,44,45.67503470576467,43.23041799943894,67.80864897882566,17.0,2.57867457295646,0.0,44,44,48,48,48,49,52,52,68,68,68
GET,get_cart,5440,0,46,46.2021664089501,42.34534897841513,92.9059439804405,208.46985294117647,30.36361401922758,0.0,44,46,48,48,49,51,52,52,64,93,93
GET,get_catalogue1,2624,0,3,3.0781476092248874,1.6540539800189435,26.087664999067783,1643.0,14.645978526921539,0.0,3,3,3,3,4,4,5,7,9,26,26
GET,get_catalogue2,583,0,46,46.322868135568044,42.14208002667874,75.61743198311888,22.0,3.2540417230164853,0.0,46,46,47,47,50,51,51,51,76,76,76
GET,get_catalogue3,583,0,3,3.367645759654661,1.845513004809618,10.792326007504016,1927.0,3.2540417230164853,0.0,3,3,4,4,4,5,6,7,11,11,11
GET,get_category,583,0,2,2.383428243968131,0.7822460029274225,47.93214000528678,11518.0,3.2540417230164853,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2815,0,44,45.63793222238781,42.96665100264363,72.89824399049394,359.9516873889876,15.71205394561133,0.0,44,44,48,48,48,49,52,52,68,73,73
GET,get_customer_orders,727,0,2,2.3525578955536197,0.8593839884269983,48.1386789761018,6368.0,4.057784447054862,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,1045,0,2,2.0675591576363197,0.8853569743223488,48.140085011254996,10364.0,5.832716295972945,0.0,1,2,2,2,2,3,4,42,46,48,48
GET,get_index,2163,0,2,2.098946970898462,0.8300380141008645,48.29435399733484,8688.0,12.07288550065979,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_item,2694,0,45,45.817657245330665,41.881551005644724,72.88153099943884,286.0,15.036686795551306,0.0,44,45,48,48,49,50,51,52,61,73,73
GET,get_orders,1187,0,46,46.94301940707871,42.63510002056137,84.15899000829086,2.0,6.6252959266219005,0.0,46,46,48,48,50,51,52,53,57,84,84
GET,get_related,1045,0,44,45.47511469068687,43.18295099074021,75.97012197948061,760.0,5.832716295972945,0.0,44,44,48,48,48,48,52,52,56,76,76
GET,get_tags,583,0,44,45.13918700206451,42.87474000011571,52.63866900349967,107.0,3.2540417230164853,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,729,0,48,49.303555864868216,43.75016599078663,96.9698470144067,13.0,4.0689475404442845,0.0,48,48,52,52,52,52,56,59,97,97,97
,Aggregated,24649,0,44,30.923310191583607,0.7822460029274225,96.9698470144067,2473.716945920727,137.57954447793026,0.0,3,44,47,48,48,50,52,52,60,84,97
