Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.456118233393055,5.233250907622278,23.095465963706374,0.0,0.42986445526131584,0.0,6,7,8,8,9,10,14,23,23,23,23
GET,get_address,77,0,44,45.60768873394503,43.53086894843727,64.013249007985,283.0,0.42986445526131584,0.0,44,44,48,48,48,48,52,64,64,64,64
GET,get_basket,77,0,2,2.856899211606519,0.9825589368119836,43.97005098871887,23020.0,0.42986445526131584,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,77,0,44,46.04629210389957,43.306515901349485,52.361104055307806,17.0,0.42986445526131584,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,3999,0,46,46.39800099597065,41.97842406574637,76.38108904939145,33.1582895723931,22.325038397272753,0.0,44,46,48,48,50,51,52,52,74,76,76
GET,get_catalogue1,2028,0,3,3.4019514101238726,1.6949970740824938,33.94644497893751,1643.0,11.321624873635695,0.0,3,3,4,4,4,5,7,10,33,34,34
GET,get_catalogue2,803,0,46,46.86639909568715,42.06282598897815,78.81592400372028,22.0,4.4828721762965795,0.0,45,46,49,50,50,51,51,54,79,79,79
GET,get_catalogue3,803,0,3,3.7345964718751543,2.0933729829266667,35.14443605672568,1927.0,4.4828721762965795,0.0,3,3,4,4,5,6,7,9,35,35,35
GET,get_category,803,0,2,2.481052400613874,0.8998000994324684,48.02578303497285,11518.0,4.4828721762965795,0.0,1,2,2,2,3,3,7,43,48,48,48
GET,get_customer,1971,0,44,45.846216048183464,42.791412910446525,64.61826607119292,162.78538812785388,11.003413523637057,0.0,44,44,48,48,48,51,52,53,60,65,65
GET,get_customer_orders,211,0,2,1.8614637632346689,0.8952929638326168,16.594066051766276,6368.0,1.177940260521268,0.0,1,2,2,2,2,3,3,8,17,17,17
GET,get_detail,880,0,2,2.22195767485325,0.9020459838211536,47.96194494701922,10364.0,4.912736631557895,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_index,1951,0,2,2.12567125417021,0.790238962508738,48.150807968340814,8688.0,10.891760418374378,0.0,1,2,2,2,3,3,5,9,48,48,48
GET,get_item,1245,0,46,46.218742594033124,41.957746958360076,75.89791796635836,286.0,6.950405802601795,0.0,44,46,48,48,50,50,51,52,74,76,76
GET,get_orders,288,0,46,47.10525768112146,42.70669899415225,58.24864306487143,2.0,1.6078047157825839,0.0,46,46,48,48,50,51,52,53,58,58,58
GET,get_related,880,0,44,45.713143316706095,42.99837397411466,56.04455398861319,760.0,4.912736631557895,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,803,0,44,45.76163924288162,42.97451698221266,72.10657210089266,107.0,4.4828721762965795,0.0,44,44,48,48,48,51,52,53,72,72,72
GET,login,211,0,48,49.64885277666981,47.53890598658472,86.22879500035197,13.0,1.177940260521268,0.0,48,48,52,52,52,54,56,57,86,86,86
,Aggregated,17184,0,44,29.00011603776526,0.790238962508738,86.22879500035197,2614.260998603352,95.93234804169417,0.0,3,44,47,48,48,50,52,52,68,79,86
