Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,25,0,15,15.0815563602373,9.545056003844365,24.723382011870854,260.0,0.13978175949991165,0.0,12,15,18,20,21,24,25,25,25,25,25
POST,admin_create_user,25,0,150.0,158.51338243868668,135.80064701091032,333.6296119960025,235.0,0.13978175949991165,0.0,150,150,160,160,170,170,330,330,330,330,330
POST,admin_login,25,0,58,62.48542047920637,53.62151499139145,161.28528000263032,341.0,0.13978175949991165,0.0,56,58,59,60,64,73,160,160,160,160,160
GET,cancel_order,5,0,310.0,479.82704440073576,30.85116700094659,1117.7426590002142,52.0,0.02795635189998233,0.0,120,310,810,1100,1100,1100,1100,1100,1100,1100,1100
GET,collect_ticket,46,0,210.0,375.1429031519523,13.375823997193947,1201.4344449999044,40.0,0.25719843747983745,0.0,200,210,390,800,1000,1100,1200,1200,1200,1200,1200
PUT,create_consign,7,0,19,18.489820281891816,15.46510799380485,21.363435007515363,391.0,0.03913889265997526,0.0,17,19,20,20,21,21,21,21,21,21,21
GET,enter_station,46,0,200.0,249.97958389102004,12.255675988853909,1006.5754539973568,41.0,0.25719843747983745,0.0,120,200,300,300,390,800,1000,1000,1000,1000,1000
GET,get_assurance_types,67,0,2,2.335751909630568,1.4390769938472658,3.712899997481145,108.0,0.3746151154597632,0.0,2,2,3,3,3,3,3,4,4,4,4
GET,get_food_types,67,0,8500.0,8018.567417640979,7.602825993672013,19304.013215994928,1020.0,0.3746151154597632,0.0,7300,8500,9800,10000,10000,11000,15000,19000,19000,19000,19000
POST,get_order_information,150,0,98,178.03857443340044,3.2443759992020205,903.5319579998031,825.1066666666667,0.8386905569994698,0.0,78,99,180,190,690,790,890,900,900,900,900
POST,get_trip_information,236,0,14000.0,12560.074823665065,24.005418992601335,25110.346628003754,516.6059322033898,1.319539809679166,0.0,12000,14000,15000,15000,17000,18000,21000,24000,25000,25000,25000
GET,home,82,0,1,1.0235548901752136,0.6512320105684921,2.4725279945414513,18119.0,0.4584841711597102,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,25,0,66,81.93974232010078,55.52885300130583,225.34501599147916,412.0,0.13978175949991165,0.0,59,66,99,120,120,130,230,230,230,230,230
POST,pay_order,46,0,300.0,497.0293948053554,57.775834007770754,1204.9031159986043,60.0,0.25719843747983745,0.0,220,300,900,900,1100,1100,1200,1200,1200,1200,1200
POST,preserve_ticket,58,0,22000.0,20755.27308622384,398.46259501064196,33284.336429001996,46.0,0.32429368203979503,0.0,17000,23000,25000,26000,31000,32000,33000,33000,33000,33000,33000
GET,query_contacts,71,0,3,3.2518850698899873,2.1317130012903363,5.04828299744986,246.0,0.39698019697974907,0.0,3,3,4,4,4,5,5,5,5,5,5
,Aggregated,981,0,200.0,4887.362552824415,0.6512320105684921,33284.336429001996,1904.0122324159022,5.485036242776533,0.0,8,200,10000,13000,15000,18000,25000,27000,33000,33000,33000
