Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,608,0,8,7.99593351008585,5.083567928522825,35.81742907408625,0.0,3.393553308219095,0.0,7,8,9,9,10,11,12,14,36,36,36
GET,get_address,608,0,45,46.39154481896855,43.278647935949266,80.21174999885261,283.0,3.393553308219095,0.0,44,45,48,48,49,52,52,53,80,80,80
GET,get_basket,608,0,2,2.597624565839253,0.8844319963827729,51.6782000195235,23020.0,3.393553308219095,0.0,1,2,2,2,3,3,4,47,52,52,52
GET,get_card,608,0,44,46.00971161390159,43.2041339809075,67.71660700906068,17.0,3.393553308219095,0.0,44,44,48,48,49,52,52,52,68,68,68
GET,get_cart,6770,0,47,46.88468060356137,42.30885102879256,86.98074310086668,316.3135893648449,37.78676956684749,0.0,44,47,48,49,51,52,52,53,75,87,87
GET,get_catalogue1,3219,0,3,3.192692697107498,1.7269689124077559,30.062059056945145,1643.0,17.966855426245505,0.0,3,3,3,4,4,4,6,8,26,30,30
GET,get_catalogue2,732,0,46,46.70557100548475,41.89144808333367,79.48402408510447,22.0,4.085659575026937,0.0,45,46,49,50,50,51,52,53,79,79,79
GET,get_catalogue3,732,0,3,3.50522984244194,2.092960989102721,36.93391405977309,1927.0,4.085659575026937,0.0,3,3,4,4,4,5,6,7,37,37,37
GET,get_category,732,0,2,2.4075575700587,0.887008965946734,48.53291506879032,11518.0,4.085659575026937,0.0,1,2,2,2,3,3,6,44,49,49,49
GET,get_customer,3551,0,44,46.04857518347895,42.7967639407143,84.1013949830085,365.43593353984795,19.819914140601984,0.0,44,44,48,48,48,52,52,53,77,84,84
GET,get_customer_orders,875,0,2,2.5639826399939403,0.8156790863722563,48.922938061878085,6368.0,4.883814382716625,0.0,1,2,2,2,3,3,8,47,49,49,49
GET,get_detail,1339,0,2,2.2532289676977526,0.8742359932512045,49.11655094474554,10364.0,7.473631381094355,0.0,1,2,2,2,2,3,5,43,48,49,49
GET,get_index,2611,0,2,2.181828017009487,0.8203999605029821,51.24430707655847,8688.0,14.57330211802641,0.0,1,2,2,2,2,3,4,17,48,51,51
GET,get_item,3429,0,46,46.16538383225949,41.79164092056453,83.74200400430709,286.0,19.138970878097496,0.0,44,46,48,48,50,51,52,52,81,84,84
GET,get_orders,1483,0,47,47.316366027986014,42.488801991567016,84.04521096963435,2.0,8.27736769093572,0.0,46,47,49,50,51,52,52,53,76,84,84
GET,get_related,1336,0,44,46.03716798663811,43.104876996949315,68.71858099475503,760.0,7.456886874639327,0.0,44,44,48,48,48,51,52,53,64,69,69
GET,get_tags,732,0,44,45.57721071022237,42.6711110631004,72.15586106758565,107.0,4.085659575026937,0.0,44,44,48,48,48,49,52,52,72,72,72
GET,login,879,0,48,49.8824613694625,46.816261019557714,87.80113002285361,13.0,4.90614039132333,0.0,48,48,52,52,52,53,57,65,88,88,88
,Aggregated,30852,0,44,31.456177333145654,0.8156790863722563,87.80113002285361,2495.3604952677297,172.20050438351237,0.0,3,44,48,48,49,51,52,53,71,86,88
