Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707619481,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707619482,5,,Aggregated,0.000000,0.000000,4,44,47,48,50,52,56,56,56,56,56,144,0,44,29.806525394734408,1.2702230596914887,56.47553701419383,2859.8680555555557
1707619483,10,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,53,56,64,64,64,319,0,44,31.271920035093977,0.9978830348700285,63.98188497405499,2619.601880877743
1707619484,11,,Aggregated,104.000000,0.000000,4,44,48,48,50,52,52,53,64,64,64,512,0,44,30.45655080313736,0.9978830348700285,63.98188497405499,2608.05859375
1707619485,11,,Aggregated,143.000000,0.000000,3,44,48,48,50,52,53,56,64,64,64,680,0,44,31.20734188294805,0.9978830348700285,63.98188497405499,2547.4
1707619486,11,,Aggregated,146.000000,0.000000,3,44,48,48,50,52,53,56,64,64,64,834,0,44,30.992698321499745,0.9978830348700285,63.98188497405499,2574.888489208633
1707619487,11,,Aggregated,155.750000,0.000000,3,44,48,48,50,52,53,54,56,64,64,1043,0,44,31.308661072585494,0.9978830348700285,63.98188497405499,2549.779482262704
1707619488,11,,Aggregated,154.000000,0.000000,3,44,48,48,49,52,52,53,56,64,64,1176,0,44,31.49469470045748,0.9978830348700285,63.98188497405499,2513.3197278911566
1707619489,11,,Aggregated,158.666667,0.000000,3,44,48,48,49,51,52,53,56,64,64,1358,0,44,31.34475550556004,0.9463060414418578,63.98188497405499,2547.5441826215024
1707619490,11,,Aggregated,159.571429,0.000000,3,44,48,48,49,51,52,53,56,64,64,1530,0,44,31.403369322081335,0.9463060414418578,63.98188497405499,2528.4300653594773
1707619491,11,,Aggregated,161.750000,0.000000,3,44,48,48,49,51,52,56,87,88,88,1700,0,44,31.279555419117543,0.9463060414418578,87.80113002285361,2530.645294117647
1707619492,11,,Aggregated,165.444444,0.000000,3,44,48,48,49,51,52,53,87,88,88,1903,0,44,31.458312164171375,0.9463060414418578,87.80113002285361,2505.3373620599054
1707619493,11,,Aggregated,163.700000,0.000000,3,44,48,48,49,51,52,53,85,88,88,2038,0,44,31.339574712273777,0.9379709372296929,87.80113002285361,2514.2075564278703
