Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1253,0,13,20.670776459411105,4.603236011462286,104.62556799757294,0.0,6.988835323604688,0.0,8,13,28,35,50,58,62,70,100,100,100
GET,get_address,1251,0,49,54.471051294307635,43.16313398885541,116.56855599721894,283.0,6.977679959959668,0.0,48,49,56,59,74,85,96,99,110,120,120
GET,get_basket,1251,0,4,7.5959861370428525,0.9227170085068792,84.89109500078484,23020.0,6.977679959959668,0.0,3,4,7,9,18,32,44,49,54,85,85
GET,get_card,1251,0,51,55.96341355108201,42.926046007778496,108.33119798917323,17.0,6.977679959959668,0.0,48,51,60,66,76,86,95,100,100,110,110
GET,get_cart,14817,0,49,54.670873179562975,42.28145000524819,140.60166798299178,309.27272727272725,82.64451156412663,0.0,47,49,57,61,76,86,96,100,120,130,140
GET,get_catalogue1,7161,0,5,11.400372218731125,1.7905859858728945,76.43236601143144,1643.0,39.94177953099216,0.0,3,5,17,20,29,39,48,53,66,76,76
GET,get_catalogue2,1587,0,51,56.457385116245185,41.93100199336186,117.44892099522986,22.0,8.851781052322936,0.0,47,51,64,66,73,81,87,90,110,120,120
GET,get_catalogue3,1586,0,7,11.847173267454883,1.9698010000865906,77.71412201691419,1927.0,8.846203370500428,0.0,4,7,14,17,31,39,50,55,62,78,78
GET,get_category,1588,0,5,13.201753661097046,0.9523759945295751,87.78321399586275,11518.0,8.857358734145446,0.0,3,5,26,30,35,41,48,51,85,88,88
GET,get_customer,7660,0,51,57.1395800777645,42.67936400719918,120.70454200147651,359.8929503916449,42.72504276042451,0.0,48,51,63,69,80,90,96,100,110,120,120
GET,get_customer_orders,1985,0,4,10.227583596654124,0.9221319924108684,77.44002199615352,6368.0,11.071698417681809,0.0,3,4,11,15,32,40,48,53,76,77,77
GET,get_detail,2839,0,3,6.1574482486150925,0.8605140028521419,64.56420899485238,10364.0,15.835038694105116,0.0,2,3,5,6,13,27,44,48,59,65,65
GET,get_index,5910,0,4,9.510670008189825,0.8331380086019635,81.41551300650463,8688.0,32.964099571032484,0.0,2,4,9,15,32,38,45,50,67,81,81
GET,get_item,7325,0,49,53.495944752425444,42.1451190195512,128.4126710088458,286.0,40.85651934988375,0.0,46,49,55,59,71,82,93,97,120,130,130
GET,get_orders,3235,0,51,56.2770533703816,42.47966001275927,151.97697200346738,2.0,18.043800695818966,0.0,48,51,61,65,75,87,95,100,130,150,150
GET,get_related,2835,0,51,54.83500831857992,42.65780100831762,124.45023597683758,760.0,15.812727966815077,0.0,48,51,57,60,73,82,95,99,120,120,120
GET,get_tags,1587,0,49,55.05392468791448,42.78142700786702,131.20541902026162,107.0,8.851781052322936,0.0,47,49,55,64,80,88,95,99,120,130,130
GET,login,1994,0,68,70.42791403889835,44.01719701127149,148.45999400131404,13.0,11.121897554084395,0.0,52,68,88,91,96,100,100,110,140,150,150
,Aggregated,67115,0,47,39.983014006116555,0.8331380086019635,151.97697200346738,2496.037309096327,374.3461155177403,0.0,10,47,52,56,70,83,93,98,120,130,150
