Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,23,0,15,16.703035086958035,11.802716999909535,30.565974999944956,260.0,0.12832800293873797,0.0,12,15,20,21,24,27,31,31,31,31,31
POST,admin_create_user,23,0,2200.0,2172.4423726956425,741.1046049999186,3309.2990309999095,235.0,0.12832800293873797,0.0,2000,2200,2800,2900,3000,3100,3300,3300,3300,3300,3300
POST,admin_login,23,0,1800.0,1612.9386221739423,600.1694880001196,2597.828527000047,341.0,0.12832800293873797,0.0,1400,1800,2000,2100,2300,2300,2600,2600,2600,2600,2600
GET,cancel_order,104,0,130.0,169.49861387499257,26.3845740000761,717.9664079999384,52.0,0.5802657524186413,0.0,110,130,210,220,230,520,620,640,720,720,720
GET,collect_ticket,271,0,110.0,130.41106519557619,11.991339000132939,508.7765139999192,40.0,1.512038643321652,0.0,99,110,190,190,200,270,300,300,510,510,510
PUT,create_consign,82,0,20,24.220285146326184,15.923299999940355,225.11129800000163,391.0,0.4575172278685441,0.0,18,20,23,24,26,29,100,230,230,230,230
GET,enter_station,271,0,110.0,136.16579142804122,11.132195999834948,689.9244349999663,41.0,1.512038643321652,0.0,95,110,190,190,200,210,520,610,690,690,690
GET,get_assurance_types,461,0,3,3.3090018633484366,1.8703860000641725,14.204651000000013,108.0,2.5721395371634004,0.0,3,3,4,4,5,5,7,8,14,14,14
GET,get_food_types,461,0,690.0,720.8352890282005,8.190413999955126,4109.591679999994,1020.0,2.5721395371634004,0.0,480,690,910,1000,1200,1400,1700,1900,4100,4100,4100
POST,get_order_information,1001,0,75,58.9740498261756,2.162165999834542,600.2455059999647,4544.718281718282,5.585057867029422,0.0,6,75,87,89,93,100,160,190,590,600,600
POST,get_trip_information,2379,0,1300.0,1340.0351961231636,17.124740999861388,5197.414584999933,634.1197982345524,13.27357908657642,0.0,980,1300,1600,1700,2000,2300,2700,4400,4800,5200,5200
GET,home,1208,0,1,1.1853635016553195,0.5420309998953599,13.244148000012501,18119.0,6.740009893478065,0.0,1,1,1,1,1,2,4,5,12,13,13
POST,login,23,0,1200.0,1228.4725704782393,368.4359849999055,1862.233101999891,412.0,0.12832800293873797,0.0,1100,1200,1500,1500,1800,1800,1900,1900,1900,1900,1900
POST,pay_order,272,0,200.0,202.94648490808564,36.18755299999066,3117.1786180000254,60.0,1.5176181217102926,0.0,110,200,210,220,300,310,620,790,3100,3100,3100
POST,preserve_ticket,459,0,1700.0,1847.366022801737,83.17884900020545,5408.438911000076,46.0,2.560980580386119,0.0,1300,1700,2200,2400,2700,3100,3500,4500,5400,5400,5400
GET,query_contacts,464,0,4,4.173492907327159,2.17516800012163,15.399130000105288,246.0,2.588877972329323,0.0,3,4,5,5,6,6,8,10,15,15,15
,Aggregated,7525,0,130.0,623.9039456364133,0.5420309998953599,5408.438911000076,3814.6574086378737,41.98557487452188,0.0,4,130,1200,1300,1700,2100,2500,2900,4800,5400,5400
