Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.2994381096113266,4.411989008076489,13.81998899159953,0.0,1.28934316476188,0.0,6,7,8,8,9,9,11,11,14,14,14
GET,get_address,231,0,44,45.87826902980138,43.25179598527029,52.82138695474714,283.0,1.28934316476188,0.0,44,44,48,48,49,52,52,52,53,53,53
GET,get_basket,231,0,2,2.808676502673415,0.886049005202949,44.21378701226786,23020.0,1.28934316476188,0.0,2,2,2,2,3,3,43,44,44,44,44
GET,get_card,231,0,44,46.14817501283634,43.33586501888931,52.44855099590495,17.0,1.28934316476188,0.0,44,44,48,48,49,52,52,52,52,52,52
GET,get_cart,2476,0,47,46.66898118147061,42.317521991208196,59.918610961176455,452.2714054927302,13.81997262316197,0.0,44,47,48,48,50,52,52,52,54,60,60
GET,get_catalogue1,1192,0,3,3.402659142377783,1.912468986120075,9.02678701095283,1643.0,6.653233993056975,0.0,3,3,4,4,4,5,6,8,9,9,9
GET,get_catalogue2,231,0,46,46.506540142997565,42.26006497628987,54.33132097823545,22.0,1.28934316476188,0.0,46,46,47,48,50,50,51,54,54,54,54
GET,get_catalogue3,231,0,4,3.7086064694449306,2.037961967289448,8.326540992129594,1927.0,1.28934316476188,0.0,3,4,4,4,5,5,7,7,8,8,8
GET,get_category,231,0,2,3.180890094621905,1.029075006954372,47.87117399973795,11518.0,1.28934316476188,0.0,1,2,2,2,3,4,44,44,48,48,48
GET,get_customer,1284,0,44,45.986006772700506,43.00844296813011,52.52314300742,386.0,7.166738630104995,0.0,44,44,48,48,48,51,52,52,52,53,53
GET,get_customer_orders,363,0,2,2.0603960087797386,1.0475559975020587,43.97528903791681,6368.0,2.026110687482954,0.0,2,2,2,2,2,3,3,3,44,44,44
GET,get_detail,462,0,2,2.0056793344503436,1.0270969942212105,44.687953020911664,10364.0,2.57868632952376,0.0,1,2,2,2,2,3,3,5,45,45,45
GET,get_index,961,0,2,2.265938888698851,0.9264450054615736,47.93886200059205,8688.0,5.363890828295094,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,1283,0,45,45.95917450381691,42.1798110473901,53.818923013750464,286.0,7.16115705796317,0.0,44,45,48,48,49,50,52,52,53,54,54
GET,get_orders,591,0,46,46.96720437189665,42.71213599713519,60.00693596433848,2.0,3.2987091358193554,0.0,46,46,48,48,50,51,52,53,60,60,60
GET,get_related,462,0,44,45.7309087613916,43.280392012093216,52.41051397752017,760.0,2.57868632952376,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_tags,231,0,44,45.4109457938315,43.3126239804551,52.93352005537599,107.0,1.28934316476188,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,365,0,48,49.31758089957452,47.41261905292049,63.84173600235954,13.0,2.037273831766607,0.0,48,48,52,52,52,52,56,56,64,64,64
,Aggregated,11287,0,44,31.432253586445945,0.886049005202949,63.84173600235954,2504.591388322849,62.99920476479368,0.0,3,44,48,48,48,50,52,52,56,60,64
