Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.770514493664017,4.261508001945913,12.413651013048366,0.0,1.291683093488492,0.0,6,7,7,7,8,8,11,12,12,12,12
GET,get_address,231,0,44,45.49978146722865,43.41632899013348,51.92528500629123,283.0,1.291683093488492,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,get_basket,231,0,2,1.9468690222834772,1.0715539974626154,47.26764600491151,23020.0,1.291683093488492,0.0,1,2,2,2,2,2,3,4,47,47,47
GET,get_card,231,0,44,45.5089235841851,43.39504901145119,52.579912007786334,17.0,1.291683093488492,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,2481,0,46,46.436632343770896,42.57191900978796,56.24006599828135,451.2744860943168,13.873011926168608,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1192,0,3,3.175499569495258,1.8862510041799396,7.8798370086587965,1643.0,6.665308430468754,0.0,3,3,3,4,4,4,5,6,8,8,8
GET,get_catalogue2,231,0,46,46.556795909267535,42.23812599957455,54.45832399709616,22.0,1.291683093488492,0.0,46,46,47,49,50,51,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.414930204016225,2.1759120136266574,7.909439998911694,1927.0,1.291683093488492,0.0,3,3,4,4,4,4,5,5,8,8,8
GET,get_category,231,0,2,2.3103055887018003,0.8787069964455441,47.95704499701969,11518.0,1.291683093488492,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_customer,1289,0,44,45.448690611415536,43.24878499028273,55.920158003573306,386.0,7.207703495699853,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,365,0,2,2.617029931271857,1.0550710139796138,48.023474009823985,6368.0,2.0409711217458857,0.0,1,2,2,2,2,2,43,44,48,48,48
GET,get_detail,462,0,1,1.8617490973805875,0.9365290025016293,47.68564300320577,10364.0,2.583366186976984,0.0,1,1,2,2,2,2,3,5,48,48,48
GET,get_index,961,0,2,2.0046622634591085,0.9055159898707643,47.81804200320039,8688.0,5.373625336980263,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_item,1289,0,45,45.47144409212964,42.058031001943164,54.85227699682582,286.0,7.207703495699853,0.0,44,45,47,48,48,50,50,51,55,55,55
GET,get_orders,596,0,46,46.86368290423228,42.70817698852625,56.02199101122096,2.0,3.332654215234377,0.0,46,46,48,48,50,51,52,52,56,56,56
GET,get_related,462,0,44,45.38935202605911,43.332911998732015,52.149479000945576,760.0,2.583366186976984,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_tags,231,0,44,44.940003575099475,43.19571801170241,52.030962993740104,107.0,1.291683093488492,0.0,44,44,45,48,48,48,48,49,52,52,52
GET,login,365,0,48,49.185076759081994,47.21425799652934,56.43478099955246,13.0,2.0409711217458857,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,11310,0,44,31.147706779821903,0.8787069964455441,56.43478099955246,2500.928647214854,63.242146265605385,0.0,3,44,47,48,48,50,52,52,55,56,56
