Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.054812518791074,3.777673002332449,13.833582866936922,0.0,1.2892074391511592,0.0,6,7,8,8,9,9,10,13,14,14,14
GET,get_address,231,0,47,46.19939755890277,43.375479988753796,52.357482025399804,283.0,1.2892074391511592,0.0,44,47,48,48,48,51,52,52,52,52,52
GET,get_basket,231,0,2,2.32078505022798,0.8657979778945446,43.96470892243087,23020.0,1.2892074391511592,0.0,2,2,2,2,3,3,4,4,44,44,44
GET,get_card,231,0,48,46.5318460200885,43.18511486053467,52.475056843832135,17.0,1.2892074391511592,0.0,44,48,48,48,48,49,52,52,52,52,52
GET,get_cart,2476,0,46,46.48451104856838,42.442820966243744,60.684452997520566,116.81421647819063,13.818517832633203,0.0,44,46,48,48,50,51,52,52,60,61,61
GET,get_catalogue1,1192,0,3,3.416628281674942,1.9678198732435703,10.754481889307499,1643.0,6.652533625403384,0.0,3,3,4,4,4,5,6,7,10,11,11
GET,get_catalogue2,231,0,46,46.488950122752556,42.12158313021064,52.14112717658281,22.0,1.2892074391511592,0.0,46,46,47,47,50,51,51,51,52,52,52
GET,get_catalogue3,231,0,3,3.60875972949807,2.2240281105041504,6.427362095564604,1927.0,1.2892074391511592,0.0,3,3,4,4,5,5,5,6,6,6,6
GET,get_category,231,0,2,1.8525538750363764,0.7981110829859972,4.576873034238815,11518.0,1.2892074391511592,0.0,2,2,2,2,2,3,3,3,5,5,5
GET,get_customer,1283,0,44,46.030909914214135,43.06383104994893,56.08443100936711,386.0,7.160403222644749,0.0,44,44,48,48,48,51,52,52,53,56,56
GET,get_customer_orders,362,0,2,2.728682190169534,0.9583788923919201,44.531807070598006,6368.0,2.020316419795323,0.0,2,2,2,2,3,3,8,44,45,45,45
GET,get_detail,462,0,2,2.2394744411223764,0.9531299583613873,44.225461082533,10364.0,2.5784148783023184,0.0,1,2,2,2,3,3,4,41,44,44,44
GET,get_index,961,0,2,2.123049571557779,0.9076031856238842,47.87366301752627,8688.0,5.363326186252225,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,1283,0,46,46.05119534882856,41.82951804250479,54.26387907937169,286.0,7.160403222644749,0.0,44,46,48,48,50,51,52,52,54,54,54
GET,get_orders,590,0,46,47.07889444731428,42.73560713045299,56.556429946795106,2.0,3.292780905191272,0.0,46,46,48,49,50,52,52,53,57,57,57
GET,get_related,462,0,47,46.38027762681713,43.057626113295555,55.124456994235516,760.0,2.5784148783023184,0.0,44,47,48,48,49,52,52,52,55,55,55
GET,get_tags,231,0,44,45.46329882137026,43.136753141880035,55.93893607147038,107.0,1.2892074391511592,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,365,0,48,48.91628959752007,44.52629806473851,59.08597097732127,13.0,2.037059373550533,0.0,48,48,49,52,52,52,53,53,59,59,59
,Aggregated,11284,0,44,31.417952591982676,0.7981110829859972,60.684452997520566,2431.0506026231833,62.97583005792935,0.0,3,44,48,48,48,50,52,52,56,61,61
