Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,4920,0,36,37.00834011915873,13.154307001968846,106.34570599358995,24409.636382113822,27.36163795666473,0.0,36,40,43,44,49,53,58,63,79,110,110
POST,buy,401,0,23,24.04506339634533,5.190991010749713,52.40134599443991,12132.0,2.230084719638731,0.0,23,27,29,31,35,38,41,43,52,52,52
GET,category,10011,0,18,18.7457388081963,6.139529999927618,60.6925809988752,118122.23464189391,55.67425967157939,0.0,18,20,22,23,26,28,32,35,45,52,61
GET,home,10270,0,12,12.833922075570408,3.321231997688301,54.491647009854205,8905.0,57.114638580273734,0.0,12,14,15,16,19,22,25,27,35,37,54
POST,login,2085,0,25,25.68045528650946,6.7672970035346225,59.82201299048029,10117.0,11.595328280415846,0.0,25,28,31,32,36,39,45,50,56,60,60
GET,login_page,2085,0,13,12.94050001374159,3.4346229949733242,44.53934800403658,9901.0,11.595328280415846,0.0,13,14,15,16,19,21,25,28,36,45,45
POST,logout,2079,0,25,25.771189055241713,6.1231360014062375,55.35062900162302,9113.0,11.561960429249183,0.0,25,29,31,32,36,40,44,48,53,55,55
GET,profile,2084,0,22,22.546592528271848,5.432662001112476,55.8401479938766,8905.0,11.58976697188807,0.0,22,25,27,29,32,36,41,44,54,56,56
GET,view_product,10104,0,25,25.812408727936745,9.541063001961447,84.52762699744198,103484.95506730008,56.19146136466269,0.0,25,27,29,30,33,36,40,45,70,82,85
,Aggregated,44039,0,20,21.641947936965394,3.321231997688301,106.34570599358995,57308.06437475874,244.91446625478824,0.0,20,25,27,29,34,40,46,51,66,81,110
