Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,6.831080506876257,4.796937006176449,9.02584899449721,0.0,0.42976299866256146,0.0,6,7,7,8,8,8,9,9,9,9,9
GET,get_address,77,0,44,45.32665662394153,43.578491997323,52.44460600079037,283.0,0.42976299866256146,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,2.846035830617592,1.036001995089464,47.92125101084821,23020.0,0.42976299866256146,0.0,1,2,2,2,2,3,44,48,48,48,48
GET,get_card,77,0,44,45.42973612956007,43.52002000086941,52.008129001478665,17.0,0.42976299866256146,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4406,0,46,46.108195803313826,42.00431100616697,80.19685799081344,78.81729459827508,24.591373663730465,0.0,44,46,48,48,49,51,52,52,70,80,80
GET,get_catalogue1,2300,0,3,3.133666323182811,1.60648999735713,31.691397991380654,1643.0,12.83707658342716,0.0,3,3,3,3,4,4,6,7,20,32,32
GET,get_catalogue2,806,0,46,46.581996470510965,41.888931998983026,52.61887099186424,22.0,4.498558141844474,0.0,46,46,48,50,50,51,51,51,53,53,53
GET,get_catalogue3,806,0,3,3.3971022654152314,1.9805560004897416,13.382172008277848,1927.0,4.498558141844474,0.0,3,3,4,4,4,5,6,7,13,13,13
GET,get_category,806,0,2,2.21282093172284,0.9710000013001263,48.05353800475132,11518.0,4.498558141844474,0.0,1,2,2,2,3,3,4,8,48,48,48
GET,get_customer,2105,0,44,45.6505124569448,42.82938000687864,65.34283500513993,176.85083135391923,11.748715742658336,0.0,44,44,48,48,48,49,52,52,60,65,65
GET,get_customer_orders,344,0,2,2.2170021479829556,0.8569109922973439,48.26690300251357,6368.0,1.9199801498691056,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,882,0,2,2.4754219957933046,0.955298004555516,48.87066100491211,10364.0,4.9227398028620675,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_index,2223,0,2,2.2279765235055473,0.8222040050895885,48.17420900508296,8688.0,12.407313584764598,0.0,1,2,2,2,2,3,5,23,48,48,48
GET,get_item,1378,0,46,45.94493833290376,42.01173799810931,56.608657992910594,286.0,7.69108327476636,0.0,44,46,47,48,50,50,51,51,53,57,57
GET,get_orders,421,0,47,47.27459014280707,42.789017999893986,57.09068199212197,2.0,2.349743148531667,0.0,46,47,48,50,51,51,52,54,57,57,57
GET,get_related,878,0,44,45.47730118219511,42.98838799877558,56.18216100265272,760.0,4.900414452282194,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,get_tags,806,0,44,45.45361161413334,42.95460200228263,56.09274099697359,107.0,4.498558141844474,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,login,344,0,48,49.05916829070626,44.06212600588333,57.02479698811658,13.0,1.9199801498691056,0.0,48,48,51,52,52,52,53,56,57,57,57
,Aggregated,18813,0,44,28.746561682958344,0.8222040050895885,80.19685799081344,2601.7376282357945,105.0017051147892,0.0,3,44,46,47,48,50,51,52,56,74,80
