Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.249134126370289,4.366112989373505,12.961573986103758,0.0,2.148687871176627,0.0,6,7,8,8,9,11,12,13,13,13,13
GET,get_address,380,0,44,46.057448718975614,43.180266016861424,55.96074601635337,283.0,2.1207828338886188,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_basket,382,0,2,2.7909321204274016,0.9342549892608076,48.03737098700367,23020.0,2.131944848803822,0.0,2,2,2,3,3,4,10,44,48,48,48
GET,get_card,380,0,44,46.038935391238496,43.24273599195294,56.309923995286226,17.0,2.1207828338886188,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_cart,4736,0,47,46.71560558330925,42.11212697555311,135.6751259882003,305.78293918918916,26.43165131920131,0.0,44,47,48,48,50,52,52,53,81,140,140
GET,get_catalogue1,2314,0,3,3.350215143100105,1.6141679952852428,28.47254098742269,1643.0,12.91445125689017,0.0,3,3,4,4,4,5,6,8,13,28,28
GET,get_catalogue2,506,0,46,46.888703845656224,41.89814199344255,66.7168720101472,22.0,2.823989773546424,0.0,46,46,48,50,50,51,52,55,67,67,67
GET,get_catalogue3,506,0,3,3.621811961321245,1.906870020320639,20.844779995968565,1927.0,2.823989773546424,0.0,3,3,4,4,5,6,7,9,21,21,21
GET,get_category,506,0,2,2.357037553392082,0.9238210041075945,48.2848469982855,11518.0,2.823989773546424,0.0,1,2,2,2,3,3,5,10,48,48,48
GET,get_customer,2424,0,45,46.12036376719254,42.98513298272155,72.09311099722981,355.75,13.528362077226348,0.0,44,45,48,48,49,51,52,53,57,72,72
GET,get_customer_orders,648,0,2,2.387148581885727,0.9475069819018245,47.37382699386217,6368.0,3.6164928325258554,0.0,2,2,2,2,3,3,5,7,47,47,47
GET,get_detail,891,0,2,2.2427754300410254,0.8139310230035335,48.3240440080408,10364.0,4.972677644723051,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_index,1935,0,2,2.1990567325880312,0.8719800098333508,47.84196900436655,8688.0,10.79924943045915,0.0,1,2,2,2,3,3,5,12,48,48,48
GET,get_item,2299,0,46,46.01787842578538,41.80636600358412,57.09887700504623,286.0,12.830736145026144,0.0,44,46,48,48,49,50,52,52,56,57,57
GET,get_orders,1028,0,47,47.159467212368185,42.45451302267611,59.29237199597992,2.0,5.737275666414474,0.0,46,47,49,49,50,52,53,54,57,59,59
GET,get_related,888,0,45,46.08883480283144,43.14104001969099,56.19045000639744,760.0,4.955934622350246,0.0,44,45,48,48,48,51,52,53,56,56,56
GET,get_tags,506,0,44,45.515872605097584,42.886990995611995,55.03144700196572,107.0,2.823989773546424,0.0,44,44,48,48,48,49,51,52,55,55,55
GET,login,653,0,48,49.55929220806676,43.845107982633635,93.04987199720927,13.0,3.6443978698138633,0.0,48,48,52,52,52,53,56,63,93,93,93
,Aggregated,21367,0,44,31.113092981849952,0.8139310230035335,135.6751259882003,2499.345673234427,119.249386346574,0.0,3,44,48,48,49,51,52,52,61,130,140
