Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.0170761665855474,4.204240016406402,12.932768004247919,0.0,2.1488154765543026,0.0,6,7,8,8,9,10,11,12,13,13,13
GET,get_address,385,0,44,46.05674236882841,43.283765990054235,76.7362000187859,283.0,2.1488154765543026,0.0,44,44,48,48,48,52,53,55,77,77,77
GET,get_basket,385,0,2,2.3581838644980513,0.8792520093265921,48.23897301685065,23020.0,2.1488154765543026,0.0,2,2,2,2,3,3,5,43,48,48,48
GET,get_card,385,0,45,46.23443028056546,43.08808600762859,69.17736699688248,17.0,2.1488154765543026,0.0,44,45,48,48,48,52,52,53,69,69,69
GET,get_cart,4756,0,46,46.40759801112399,42.18224799842574,85.81338499789126,305.7171993271657,26.544847809070813,0.0,44,46,48,48,50,51,52,53,59,86,86
GET,get_catalogue1,2320,0,3,3.1477637726844665,1.7395559989381582,19.362808001460508,1643.0,12.948706248327225,0.0,3,3,3,3,4,5,6,8,10,19,19
GET,get_catalogue2,507,0,46,46.44528606342137,42.10311800125055,53.95763600245118,22.0,2.82973882237151,0.0,45,46,47,49,50,51,51,51,54,54,54
GET,get_catalogue3,507,0,3,3.3713024765959365,1.9202269904781133,11.68089100974612,1927.0,2.82973882237151,0.0,3,3,4,4,4,5,6,6,12,12,12
GET,get_category,507,0,2,2.545614233683644,0.8888450101949275,48.10585698578507,11518.0,2.82973882237151,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_customer,2436,0,44,45.834161213950686,42.82711201813072,76.88697401317768,355.6502463054187,13.596141560743586,0.0,44,44,48,48,48,51,52,52,57,77,77
GET,get_customer_orders,653,0,2,2.36920938924437,0.8069800096563995,49.038461002055556,6368.0,3.6446143017921027,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_detail,892,0,2,1.9727274558531442,0.8631520031485707,48.087901988765225,10364.0,4.978554298925812,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_index,1935,0,2,1.9369974244326997,0.7441100024152547,48.12296701129526,8688.0,10.799890771772922,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,2314,0,45,45.98108143507955,41.79862601449713,63.94198501948267,286.0,12.915218214926378,0.0,44,45,48,48,49,50,51,52,56,64,64
GET,get_orders,1037,0,47,47.01005533879143,42.52402400015853,62.303446989972144,2.0,5.787848439446264,0.0,46,47,48,49,51,51,52,53,55,62,62
GET,get_related,892,0,44,45.86181920567959,43.04512499948032,52.95121402014047,760.0,4.978554298925812,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,507,0,44,45.35549413820378,42.9390809731558,56.78066099062562,107.0,2.82973882237151,0.0,44,44,48,48,48,48,52,52,57,57,57
GET,login,653,0,48,49.3379368320725,43.910906999371946,60.31973700737581,13.0,3.6446143017921027,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,21456,0,44,30.93236090953683,0.7441100024152547,85.81338499789126,2496.1265846383294,119.75320744142627,0.0,3,44,47,48,48,50,52,52,56,77,86
